"Date","Open","High","Low","Close"
"14 Nov 2011","","","","4298.36"
"11 Nov 2011","","","","4324.97"
"09 Nov 2011","","","","4360.5"
"08 Nov 2011","","","","4424.68"
"04 Nov 2011","","","","4421.27"
"03 Nov 2011","","","","4402.69"
"02 Nov 2011","","","","4388.56"
"01 Nov 2011","","","","4396.75"
"31 Oct 2011","","","","4441.89"
"28 Oct 2011","","","","4470.36"
"26 Oct 2011","","","","4340.86"
"25 Oct 2011","","","","4337.36"
"24 Oct 2011","","","","4256.44"
"21 Oct 2011","","","","4208.95"
"20 Oct 2011","","","","4247.43"
"19 Oct 2011","","","","4284.94"
"18 Oct 2011","","","","4196.97"
"17 Oct 2011","","","","4254.93"
"14 Oct 2011","","","","4274.6"
"13 Oct 2011","","","","4215.97"
"12 Oct 2011","","","","4247.15"
"11 Oct 2011","","","","4137.83"
"10 Oct 2011","","","","4145.81"
"07 Oct 2011","","","","4064.17"
"05 Oct 2011","","","","3954.98"
"04 Oct 2011","","","","3958.71"
"03 Oct 2011","","","","4026.29"
"30 Sep 2011","","","","4086.58"
"29 Sep 2011","","","","4164.89"
"28 Sep 2011","","","","4093.69"
"27 Sep 2011","","","","4130.06"
"26 Sep 2011","","","","4017.2"
"23 Sep 2011","","","","4037.08"
"22 Sep 2011","","","","4071.85"
"21 Sep 2011","","","","4259.15"
"20 Sep 2011","","","","4270.83"
"19 Sep 2011","","","","4170.8"
"16 Sep 2011","","","","4209.39"
"15 Sep 2011","","","","4203.06"
"14 Sep 2011","","","","4150.72"
"13 Sep 2011","","","","4085.59"
"12 Sep 2011","","","","4085.29"
"09 Sep 2011","","","","4173.11"
"08 Sep 2011","","","","4256.69"
"07 Sep 2011","","","","4224.45"
"06 Sep 2011","","","","4177.11"
"05 Sep 2011","","","","4134.19"
"02 Sep 2011","","","","4150.72"
"30 Aug 2011","","","","4122.03"
"29 Aug 2011","","","","4063.49"
"26 Aug 2011","","","","3908.76"
"25 Aug 2011","","","","4002.74"
"24 Aug 2011","","","","4028.66"
"23 Aug 2011","","","","4078.61"
"22 Aug 2011","","","","4047.5"
"19 Aug 2011","","","","3995.54"
"18 Aug 2011","","","","4066.34"
"17 Aug 2011","","","","4171.27"
"16 Aug 2011","","","","4138.11"
"12 Aug 2011","","","","4176.91"
"11 Aug 2011","","","","4223.06"
"10 Aug 2011","","","","4239.61"
"09 Aug 2011","","","","4176.76"
"08 Aug 2011","","","","4210.88"
"05 Aug 2011","","","","4277.62"
"04 Aug 2011","","","","4379.81"
"03 Aug 2011","","","","4450.24"
"02 Aug 2011","","","","4483.67"
"01 Aug 2011","","","","4537.03"
"29 Jul 2011","","","","4496.9"
"28 Jul 2011","","","","4504.51"
"27 Jul 2011","","","","4551.58"
"26 Jul 2011","","","","4575.19"
"25 Jul 2011","","","","4669.29"
"22 Jul 2011","","","","4629.38"
"21 Jul 2011","","","","4545.2"
"20 Jul 2011","","","","4564.85"
"19 Jul 2011","","","","4608.59"
"18 Jul 2011","","","","4565.25"
"15 Jul 2011","","","","4573.58"
"14 Jul 2011","","","","4583.36"
"13 Jul 2011","","","","4581.84"
"12 Jul 2011","","","","4531.82"
"11 Jul 2011","","","","4593.76"
"08 Jul 2011","","","","4635.55"
"07 Jul 2011","","","","4693.48"
"06 Jul 2011","","","","4604.18"
"05 Jul 2011","","","","4614.87"
"04 Jul 2011","","","","4625.78"
"01 Jul 2011","","","","4599.96"
"30 Jun 2011","","","","4612.68"
"29 Jun 2011","","","","4582.5"
"28 Jun 2011","","","","4536.18"
"27 Jun 2011","","","","4521.61"
"24 Jun 2011","","","","4476.55"
"23 Jun 2011","","","","4338.47"
"22 Jun 2011","","","","4310.49"
"21 Jun 2011","","","","4304.99"
"20 Jun 2011","","","","4289.39"
"17 Jun 2011","","","","4383.86"
"16 Jun 2011","","","","4400.91"
"15 Jun 2011","","","","4439.02"
"14 Jun 2011","","","","4490.95"
"13 Jun 2011","","","","4475.75"
"10 Jun 2011","","","","4460.74"
"09 Jun 2011","","","","4488.08"
"08 Jun 2011","","","","4495.66"
"07 Jun 2011","","","","4521.24"
"06 Jun 2011","","","","4496.99"
"03 Jun 2011","","","","4485.01"
"02 Jun 2011","","","","4512.28"
"01 Jun 2011","","","","4537.13"
"31 May 2011","","","","4507.19"
"30 May 2011","","","","4434.69"
"27 May 2011","","","","4431.07"
"26 May 2011","","","","4368.67"
"25 May 2011","","","","4325.73"
"24 May 2011","","","","4356.59"
"23 May 2011","","","","4354.03"
"20 May 2011","","","","4433.48"
"19 May 2011","","","","4384.1"
"18 May 2011","","","","4382.45"
"17 May 2011","","","","4400.25"
"16 May 2011","","","","4432.54"
"13 May 2011","","","","4486"
"12 May 2011","","","","4422.38"
"11 May 2011","","","","4488.51"
"10 May 2011","","","","4472.26"
"09 May 2011","","","","4481.57"
"06 May 2011","","","","4475.43"
"05 May 2011","","","","4396.58"
"04 May 2011","","","","4459.69"
"03 May 2011","","","","4483.32"
"02 May 2011","","","","4608.39"
"29 Apr 2011","","","","4628.1"
"28 Apr 2011","","","","4672.56"
"27 Apr 2011","","","","4713.08"
"26 Apr 2011","","","","4749.99"
"25 Apr 2011","","","","4751.91"
"21 Apr 2011","","","","4760.87"
"20 Apr 2011","","","","4733.24"
"19 Apr 2011","","","","4643.28"
"18 Apr 2011","","","","4622.67"
"15 Apr 2011","","","","4698.58"
"13 Apr 2011","","","","4780.14"
"11 Apr 2011","","","","4669.86"
"08 Apr 2011","","","","4707.93"
"07 Apr 2011","","","","4744.72"
"06 Apr 2011","","","","4750.78"
"05 Apr 2011","","","","4767.05"
"04 Apr 2011","","","","4774.35"
"01 Apr 2011","","","","4704.74"
"31 Mar 2011","","","","4701.34"
"30 Mar 2011","","","","4680.77"
"29 Mar 2011","","","","4636.38"
"28 Mar 2011","","","","4593.37"
"25 Mar 2011","","","","4572.59"
"24 Mar 2011","","","","4462.8"
"23 Mar 2011","","","","4424.95"
"22 Mar 2011","","","","4370.59"
"21 Mar 2011","","","","4325.99"
"18 Mar 2011","","","","4327.98"
"17 Mar 2011","","","","4390.93"
"16 Mar 2011","","","","4435.68"
"15 Mar 2011","","","","4373.31"
"14 Mar 2011","","","","4458.57"
"11 Mar 2011","","","","4378.31"
"10 Mar 2011","","","","4413.25"
"09 Mar 2011","","","","4441.87"
"08 Mar 2011","","","","4436.29"
"07 Mar 2011","","","","4386.59"
"04 Mar 2011","","","","4431.57"
"03 Mar 2011","","","","4437.47"
"01 Mar 2011","","","","4434.68"
"28 Feb 2011","","","","4269.07"
"25 Feb 2011","","","","4246.77"
"24 Feb 2011","","","","4218.26"
"23 Feb 2011","","","","4350.34"
"22 Feb 2011","","","","4380.18"
"21 Feb 2011","","","","4426.87"
"18 Feb 2011","","","","4364.97"
"17 Feb 2011","","","","4438.1"
"16 Feb 2011","","","","4388.27"
"15 Feb 2011","","","","4379.97"
"14 Feb 2011","","","","4362.63"
"11 Feb 2011","","","","4249.34"
"10 Feb 2011","","","","4178.66"
"09 Feb 2011","","","","4202.32"
"08 Feb 2011","","","","4244.09"
"07 Feb 2011","","","","4306.68"
"04 Feb 2011","","","","4298.18"
"03 Feb 2011","","","","4418.41"
"02 Feb 2011","","","","4340.51"
"01 Feb 2011","","","","4328.88"
"31 Jan 2011","","","","4403.15"
"28 Jan 2011","","","","4410.6"
"27 Jan 2011","","","","4482.36"
"25 Jan 2011","","","","4538.07"
"24 Jan 2011","","","","4585.13"
"21 Jan 2011","","","","4552.73"
"20 Jan 2011","","","","4564.96"
"19 Jan 2011","","","","4540.71"
"18 Jan 2011","","","","4574.2"
"17 Jan 2011","","","","4513.15"
"14 Jan 2011","","","","4507.61"
"13 Jan 2011","","","","4587.73"
"12 Jan 2011","","","","4681.08"
"11 Jan 2011","","","","4597.23"
"10 Jan 2011","","","","4593.03"
"07 Jan 2011","","","","4707.55"
"06 Jan 2011","","","","4832.26"
"05 Jan 2011","","","","4856.58"
"04 Jan 2011","","","","4899.92"
"03 Jan 2011","","","","4916.48"
"31 Dec 2010","","","","4897.31"
"30 Dec 2010","","","","4870.95"
"29 Dec 2010","","","","4848.99"
"28 Dec 2010","","","","4800.14"
"27 Dec 2010","","","","4796.84"
"24 Dec 2010","","","","4813.52"
"23 Dec 2010","","","","4779.7"
"22 Dec 2010","","","","4781.31"
"21 Dec 2010","","","","4789.8"
"20 Dec 2010","","","","4746.86"
"16 Dec 2010","","","","4748.73"
"15 Dec 2010","","","","4690.62"
"14 Dec 2010","","","","4741.44"
"13 Dec 2010","","","","4718.64"
"10 Dec 2010","","","","4673.15"
"09 Dec 2010","","","","4592.91"
"08 Dec 2010","","","","4706.32"
"07 Dec 2010","","","","4773.25"
"06 Dec 2010","","","","4765.98"
"03 Dec 2010","","","","4774.89"
"02 Dec 2010","","","","4783.62"
"01 Dec 2010","","","","4742.98"
"30 Nov 2010","","","","4668.86"
"29 Nov 2010","","","","4634.45"
"26 Nov 2010","","","","4578.73"
"25 Nov 2010","","","","4633.17"
"24 Nov 2010","","","","4670.81"
"23 Nov 2010","","","","4727.94"
"22 Nov 2010","","","","4784.02"
"19 Nov 2010","","","","4685.96"
"18 Nov 2010","","","","4797.45"
"16 Nov 2010","","","","4766.3"
"15 Nov 2010","","","","4880.78"
"12 Nov 2010","","","","4839.07"
"11 Nov 2010","","","","4950.03"
"10 Nov 2010","","","","5009.14"
"09 Nov 2010","","","","5028.06"
"08 Nov 2010","","","","4997.94"
"05 Nov 2010","","","","5017.24"
"04 Nov 2010","","","","4997.58"
"03 Nov 2010","","","","4909.11"
"02 Nov 2010","","","","4880.12"
"01 Nov 2010","","","","4876.02"
"29 Oct 2010","","","","4787.16"
"28 Oct 2010","","","","4802.3"
"27 Oct 2010","","","","4815.24"
"26 Oct 2010","","","","4869.96"
"25 Oct 2010","","","","4890.39"
"22 Oct 2010","","","","4850.64"
"21 Oct 2010","","","","4885.84"
"20 Oct 2010","","","","4783.51"
"19 Oct 2010","","","","4811.51"
"18 Oct 2010","","","","4872.68"
"15 Oct 2010","","","","4845.85"
"14 Oct 2010","","","","4928.8"
"13 Oct 2010","","","","4988.54"
"12 Oct 2010","","","","4864.23"
"11 Oct 2010","","","","4895.95"
"08 Oct 2010","","","","4872.26"
"07 Oct 2010","","","","4881.98"
"06 Oct 2010","","","","4934.44"
"05 Oct 2010","","","","4908.7"
"04 Oct 2010","","","","4909.86"
"01 Oct 2010","","","","4899.78"
"30 Sep 2010","","","","4785.6"
"29 Sep 2010","","","","4773.36"
"28 Sep 2010","","","","4806.77"
"27 Sep 2010","","","","4809.84"
"24 Sep 2010","","","","4791.3"
"23 Sep 2010","","","","4740.55"
"22 Sep 2010","","","","4763.8"
"21 Sep 2010","","","","4770.47"
"20 Sep 2010","","","","4755.66"
"17 Sep 2010","","","","4681.71"
"16 Sep 2010","","","","4631.6"
"15 Sep 2010","","","","4645.22"
"14 Sep 2010","","","","4606.3"
"13 Sep 2010","","","","4566.85"
"09 Sep 2010","","","","4459.81"
"08 Sep 2010","","","","4431.19"
"07 Sep 2010","","","","4426.48"
"06 Sep 2010","","","","4414.14"
"03 Sep 2010","","","","4339.08"
"02 Sep 2010","","","","4342.26"
"01 Sep 2010","","","","4332.1"
"31 Aug 2010","","","","4272.67"
"30 Aug 2010","","","","4289.72"
"27 Aug 2010","","","","4279.27"
"26 Aug 2010","","","","4322.93"
"25 Aug 2010","","","","4321.47"
"24 Aug 2010","","","","4354.26"
"23 Aug 2010","","","","4374.82"
"20 Aug 2010","","","","4361.05"
"19 Aug 2010","","","","4364.37"
"18 Aug 2010","","","","4328.38"
"17 Aug 2010","","","","4281.66"
"16 Aug 2010","","","","4275.13"
"13 Aug 2010","","","","4303.67"
"12 Aug 2010","","","","4273.96"
"11 Aug 2010","","","","4267.08"
"10 Aug 2010","","","","4305.02"
"09 Aug 2010","","","","4320.88"
"06 Aug 2010","","","","4287.54"
"05 Aug 2010","","","","4298.71"
"04 Aug 2010","","","","4300.07"
"03 Aug 2010","","","","4281.43"
"02 Aug 2010","","","","4278.26"
"30 Jul 2010","","","","4228.85"
"29 Jul 2010","","","","4265.42"
"28 Jul 2010","","","","4250.88"
"27 Jul 2010","","","","4282.12"
"26 Jul 2010","","","","4271.44"
"23 Jul 2010","","","","4285.63"
"22 Jul 2010","","","","4292.62"
"21 Jul 2010","","","","4252.72"
"20 Jul 2010","","","","4220.54"
"19 Jul 2010","","","","4236.34"
"16 Jul 2010","","","","4244.79"
"15 Jul 2010","","","","4230.99"
"14 Jul 2010","","","","4235.65"
"13 Jul 2010","","","","4257.45"
"12 Jul 2010","","","","4228.53"
"09 Jul 2010","","","","4205.06"
"08 Jul 2010","","","","4169.35"
"07 Jul 2010","","","","4120.17"
"06 Jul 2010","","","","4165.96"
"05 Jul 2010","","","","4119.89"
"02 Jul 2010","","","","4119.16"
"01 Jul 2010","","","","4124.29"
"30 Jun 2010","","","","4169.02"
"29 Jun 2010","","","","4129.27"
"28 Jun 2010","","","","4186.18"
"25 Jun 2010","","","","4140"
"24 Jun 2010","","","","4165.26"
"23 Jun 2010","","","","4180.02"
"22 Jun 2010","","","","4169.22"
"21 Jun 2010","","","","4197.79"
"18 Jun 2010","","","","4119.32"
"17 Jun 2010","","","","4137.15"
"16 Jun 2010","","","","4090.81"
"15 Jun 2010","","","","4096.27"
"14 Jun 2010","","","","4072.52"
"11 Jun 2010","","","","4001.84"
"10 Jun 2010","","","","3977.15"
"09 Jun 2010","","","","3901.7"
"08 Jun 2010","","","","3877.91"
"07 Jun 2010","","","","3923.85"
"04 Jun 2010","","","","4000.09"
"03 Jun 2010","","","","3980.78"
"02 Jun 2010","","","","3908.67"
"01 Jun 2010","","","","3861.02"
"31 May 2010","","","","3948.05"
"28 May 2010","","","","3934.66"
"27 May 2010","","","","3892.73"
"26 May 2010","","","","3826.42"
"25 May 2010","","","","3739.85"
"24 May 2010","","","","3836.4"
"21 May 2010","","","","3834.28"
"20 May 2010","","","","3843.65"
"19 May 2010","","","","3829.06"
"18 May 2010","","","","3937.86"
"17 May 2010","","","","3933.22"
"14 May 2010","","","","3951.68"
"13 May 2010","","","","4024.65"
"12 May 2010","","","","4002.44"
"11 May 2010","","","","3988.56"
"10 May 2010","","","","4040.35"
"07 May 2010","","","","3898.76"
"06 May 2010","","","","3950.58"
"05 May 2010","","","","3975.72"
"04 May 2010","","","","3992.08"
"03 May 2010","","","","4051.04"
"30 Apr 2010","","","","4083.96"
"29 Apr 2010","","","","4069.69"
"28 Apr 2010","","","","4044.82"
"27 Apr 2010","","","","4117.53"
"26 Apr 2010","","","","4125.65"
"23 Apr 2010","","","","4112.38"
"22 Apr 2010","","","","4081.17"
"21 Apr 2010","","","","4064.98"
"20 Apr 2010","","","","4050.15"
"19 Apr 2010","","","","4034.74"
"16 Apr 2010","","","","4076.34"
"15 Apr 2010","","","","4086.88"
"13 Apr 2010","","","","4126.37"
"12 Apr 2010","","","","4136.86"
"09 Apr 2010","","","","4151.63"
"08 Apr 2010","","","","4102.13"
"07 Apr 2010","","","","4161.44"
"06 Apr 2010","","","","4151.72"
"05 Apr 2010","","","","4150.25"
"01 Apr 2010","","","","4102.27"
"31 Mar 2010","","","","4066.77"
"30 Mar 2010","","","","4075.71"
"29 Mar 2010","","","","4109.84"
"26 Mar 2010","","","","4091.29"
"25 Mar 2010","","","","4072.25"
"23 Mar 2010","","","","4044.95"
"22 Mar 2010","","","","4030.42"
"19 Mar 2010","","","","4075.89"
"18 Mar 2010","","","","4059.26"
"17 Mar 2010","","","","4047.46"
"16 Mar 2010","","","","4019.92"
"15 Mar 2010","","","","3963.21"
"12 Mar 2010","","","","3971.51"
"11 Mar 2010","","","","3972.65"
"10 Mar 2010","","","","3950.04"
"09 Mar 2010","","","","3933.18"
"08 Mar 2010","","","","3948.48"
"05 Mar 2010","","","","3923.96"
"04 Mar 2010","","","","3918.64"
"03 Mar 2010","","","","3918.07"
"02 Mar 2010","","","","3872.67"
"26 Feb 2010","","","","3799.69"
"25 Feb 2010","","","","3747.52"
"24 Feb 2010","","","","3742.99"
"23 Feb 2010","","","","3751.08"
"22 Feb 2010","","","","3739.87"
"19 Feb 2010","","","","3730.07"
"18 Feb 2010","","","","3761.1"
"17 Feb 2010","","","","3776.04"
"16 Feb 2010","","","","3743.65"
"15 Feb 2010","","","","3689.77"
"11 Feb 2010","","","","3713.65"
"10 Feb 2010","","","","3653.5"
"09 Feb 2010","","","","3685.55"
"08 Feb 2010","","","","3663.28"
"06 Feb 2010","","","","3650.55"
"05 Feb 2010","","","","3618.57"
"04 Feb 2010","","","","3714.5"
"03 Feb 2010","","","","3784.94"
"02 Feb 2010","","","","3704.6"
"01 Feb 2010","","","","3763.88"
"29 Jan 2010","","","","3744.39"
"28 Jan 2010","","","","3741.22"
"27 Jan 2010","","","","3721.18"
"25 Jan 2010","","","","3843.67"
"22 Jan 2010","","","","3855.88"
"21 Jan 2010","","","","3905.43"
"20 Jan 2010","","","","4005"
"19 Jan 2010","","","","4009.14"
"18 Jan 2010","","","","4047.44"
"15 Jan 2010","","","","4033.27"
"14 Jan 2010","","","","4038.13"
"13 Jan 2010","","","","4023.66"
"12 Jan 2010","","","","3997.06"
"11 Jan 2010","","","","4032.84"
"08 Jan 2010","","","","4026.45"
"07 Jan 2010","","","","4038.98"
"06 Jan 2010","","","","4055.68"
"05 Jan 2010","","","","4049.5"
"04 Jan 2010","","","","4017.33"
"31 Dec 2009","","","","3996.59"
"30 Dec 2009","","","","3968.95"
"29 Dec 2009","","","","3987.21"
"24 Dec 2009","","","","3978.92"
"23 Dec 2009","","","","3956.07"
"22 Dec 2009","","","","3827.32"
"21 Dec 2009","","","","3795.54"
"18 Dec 2009","","","","3823.74"
"17 Dec 2009","","","","3861.43"
"16 Dec 2009","","","","3864.3"
"15 Dec 2009","","","","3856.68"
"14 Dec 2009","","","","3914.65"
"11 Dec 2009","","","","3916.72"
"10 Dec 2009","","","","3931.34"
"09 Dec 2009","","","","3924.28"
"08 Dec 2009","","","","3951.04"
"07 Dec 2009","","","","3883.02"
"04 Dec 2009","","","","3917.19"
"03 Dec 2009","","","","3929.5"
"02 Dec 2009","","","","3918.81"
"01 Dec 2009","","","","3928.4"
"30 Nov 2009","","","","3849.82"
"27 Nov 2009","","","","3784.67"
"26 Nov 2009","","","","3819.74"
"25 Nov 2009","","","","3911.35"
"24 Nov 2009","","","","3894.16"
"23 Nov 2009","","","","3909.35"
"20 Nov 2009","","","","3875.22"
"19 Nov 2009","","","","3813.91"
"18 Nov 2009","","","","3865.86"
"17 Nov 2009","","","","3871.84"
"16 Nov 2009","","","","3870.72"
"13 Nov 2009","","","","3823.82"
"12 Nov 2009","","","","3785.56"
"11 Nov 2009","","","","3828.45"
"10 Nov 2009","","","","3724.88"
"09 Nov 2009","","","","3746.24"
"06 Nov 2009","","","","3658.81"
"05 Nov 2009","","","","3643.78"
"04 Nov 2009","","","","3593.19"
"03 Nov 2009","","","","3481.47"
"30 Oct 2009","","","","3593.26"
"29 Oct 2009","","","","3644.1"
"28 Oct 2009","","","","3694.31"
"27 Oct 2009","","","","3712.36"
"26 Oct 2009","","","","3810.48"
"23 Oct 2009","","","","3831.31"
"22 Oct 2009","","","","3822.88"
"21 Oct 2009","","","","3878.61"
"20 Oct 2009","","","","3903.93"
"17 Oct 2009","","","","3918.91"
"16 Oct 2009","","","","3931.95"
"15 Oct 2009","","","","3906.09"
"14 Oct 2009","","","","3909.42"
"12 Oct 2009","","","","3866.33"
"09 Oct 2009","","","","3769.68"
"08 Oct 2009","","","","3820.62"
"07 Oct 2009","","","","3800.52"
"06 Oct 2009","","","","3848.35"
"05 Oct 2009","","","","3824.62"
"01 Oct 2009","","","","3869.78"
"30 Sep 2009","","","","3872.19"
"29 Sep 2009","","","","3816.26"
"25 Sep 2009","","","","3789.11"
"24 Sep 2009","","","","3812.35"
"23 Sep 2009","","","","3796.23"
"22 Sep 2009","","","","3846.58"
"18 Sep 2009","","","","3803.2"
"17 Sep 2009","","","","3802.96"
"16 Sep 2009","","","","3790.19"
"15 Sep 2009","","","","3742.52"
"14 Sep 2009","","","","3682.6"
"11 Sep 2009","","","","3696.55"
"10 Sep 2009","","","","3678.34"
"09 Sep 2009","","","","3677.3"
"08 Sep 2009","","","","3669.94"
"07 Sep 2009","","","","3659.89"
"04 Sep 2009","","","","3582.37"
"03 Sep 2009","","","","3499.47"
"02 Sep 2009","","","","3519.69"
"01 Sep 2009","","","","3526.11"
"31 Aug 2009","","","","3563.91"
"28 Aug 2009","","","","3611.87"
"27 Aug 2009","","","","3581"
"26 Aug 2009","","","","3574.51"
"25 Aug 2009","","","","3558.92"
"24 Aug 2009","","","","3551.14"
"21 Aug 2009","","","","3461.25"
"20 Aug 2009","","","","3399.75"
"19 Aug 2009","","","","3346"
"18 Aug 2009","","","","3397.91"
"17 Aug 2009","","","","3335.06"
"14 Aug 2009","","","","3488.38"
"13 Aug 2009","","","","3515.46"
"12 Aug 2009","","","","3399.92"
"11 Aug 2009","","","","3402.96"
"10 Aug 2009","","","","3373.12"
"07 Aug 2009","","","","3414.07"
"06 Aug 2009","","","","3487.92"
"05 Aug 2009","","","","3584.3"
"04 Aug 2009","","","","3564.12"
"03 Aug 2009","","","","3590.29"
"31 Jul 2009","","","","3529.76"
"30 Jul 2009","","","","3481.21"
"29 Jul 2009","","","","3440.36"
"28 Jul 2009","","","","3480.23"
"27 Jul 2009","","","","3487.5"
"24 Jul 2009","","","","3485.11"
"23 Jul 2009","","","","3453.99"
"22 Jul 2009","","","","3354.72"
"21 Jul 2009","","","","3406.31"
"20 Jul 2009","","","","3433.98"
"17 Jul 2009","","","","3335.01"
"16 Jul 2009","","","","3215.46"
"15 Jul 2009","","","","3224.29"
"14 Jul 2009","","","","3129.56"
"13 Jul 2009","","","","3017.1"
"10 Jul 2009","","","","3037.6"
"09 Jul 2009","","","","3098.38"
"08 Jul 2009","","","","3093.03"
"07 Jul 2009","","","","3186.74"
"06 Jul 2009","","","","3158.16"
"03 Jul 2009","","","","3362.78"
"02 Jul 2009","","","","3302.51"
"01 Jul 2009","","","","3296.51"
"30 Jun 2009","","","","3259.24"
"29 Jun 2009","","","","3335.04"
"26 Jun 2009","","","","3329.8"
"25 Jun 2009","","","","3234.68"
"24 Jun 2009","","","","3275.01"
"23 Jun 2009","","","","3232.25"
"22 Jun 2009","","","","3223.81"
"19 Jun 2009","","","","3289.43"
"18 Jun 2009","","","","3243.63"
"17 Jun 2009","","","","3310.95"
"16 Jun 2009","","","","3444.1"
"15 Jun 2009","","","","3421.83"
"12 Jun 2009","","","","3488.38"
"11 Jun 2009","","","","3528.78"
"10 Jun 2009","","","","3542.11"
"09 Jun 2009","","","","3458.6"
"08 Jun 2009","","","","3369.17"
"05 Jun 2009","","","","3488.34"
"04 Jun 2009","","","","3480.32"
"03 Jun 2009","","","","3444.96"
"02 Jun 2009","","","","3440.11"
"01 Jun 2009","","","","3445.54"
"29 May 2009","","","","3380.27"
"28 May 2009","","","","3290.93"
"27 May 2009","","","","3256.18"
"26 May 2009","","","","3126"
"25 May 2009","","","","3223.55"
"22 May 2009","","","","3229.65"
"21 May 2009","","","","3205.15"
"20 May 2009","","","","3258.02"
"19 May 2009","","","","3297.77"
"18 May 2009","","","","3289.16"
"15 May 2009","","","","2796.59"
"14 May 2009","","","","2735.03"
"13 May 2009","","","","2761.09"
"12 May 2009","","","","2799.9"
"11 May 2009","","","","2694.98"
"08 May 2009","","","","2747.88"
"07 May 2009","","","","2792.84"
"06 May 2009","","","","2753.82"
"05 May 2009","","","","2778.89"
"04 May 2009","","","","2773.34"
"29 Apr 2009","","","","2638.97"
"28 Apr 2009","","","","2547.82"
"27 Apr 2009","","","","2633.62"
"24 Apr 2009","","","","2643.7"
"23 Apr 2009","","","","2600.41"
"22 Apr 2009","","","","2522.18"
"21 Apr 2009","","","","2554.03"
"20 Apr 2009","","","","2557.36"
"17 Apr 2009","","","","2564.32"
"16 Apr 2009","","","","2559.62"
"15 Apr 2009","","","","2648.16"
"13 Apr 2009","","","","2570.09"
"09 Apr 2009","","","","2541.68"
"08 Apr 2009","","","","2541.35"
"06 Apr 2009","","","","2468.46"
"02 Apr 2009","","","","2438.35"
"01 Apr 2009","","","","2316.08"
"31 Mar 2009","","","","2280.71"
"30 Mar 2009","","","","2259.8"
"27 Mar 2009","","","","2361.72"
"26 Mar 2009","","","","2328.98"
"25 Mar 2009","","","","2257.92"
"24 Mar 2009","","","","2220.77"
"23 Mar 2009","","","","2219.12"
"20 Mar 2009","","","","2114.51"
"19 Mar 2009","","","","2113.48"
"18 Mar 2009","","","","2097.37"
"17 Mar 2009","","","","2075.84"
"16 Mar 2009","","","","2092.44"
"13 Mar 2009","","","","2047.76"
"12 Mar 2009","","","","1960.4"
"09 Mar 2009","","","","1920.08"
"06 Mar 2009","","","","1964.53"
"05 Mar 2009","","","","1925.19"
"04 Mar 2009","","","","1979.99"
"03 Mar 2009","","","","1950.15"
"02 Mar 2009","","","","1986.35"
"27 Feb 2009","","","","2057.58"
"26 Feb 2009","","","","2079.86"
"25 Feb 2009","","","","2058.84"
"24 Feb 2009","","","","2035.9"
"20 Feb 2009","","","","2033.32"
"19 Feb 2009","","","","2081.17"
"18 Feb 2009","","","","2063.71"
"17 Feb 2009","","","","2056.17"
"16 Feb 2009","","","","2113.96"
"13 Feb 2009","","","","2198.36"
"12 Feb 2009","","","","2154.64"
"11 Feb 2009","","","","2181.11"
"10 Feb 2009","","","","2183.45"
"09 Feb 2009","","","","2170.98"
"06 Feb 2009","","","","2109.61"
"05 Feb 2009","","","","2060.99"
"04 Feb 2009","","","","2072.1"
"03 Feb 2009","","","","2059.29"
"02 Feb 2009","","","","2037.11"
"30 Jan 2009","","","","2134.79"
"29 Jan 2009","","","","2080.83"
"28 Jan 2009","","","","2109.41"
"27 Jan 2009","","","","2050.63"
"23 Jan 2009","","","","1965.28"
"22 Jan 2009","","","","1992.45"
"21 Jan 2009","","","","1988.24"
"20 Jan 2009","","","","2053.83"
"19 Jan 2009","","","","2096.21"
"16 Jan 2009","","","","2081.8"
"15 Jan 2009","","","","2004.8"
"14 Jan 2009","","","","2078.37"
"13 Jan 2009","","","","2011.66"
"12 Jan 2009","","","","2032.16"
"09 Jan 2009","","","","2114.26"
"07 Jan 2009","","","","2151.22"
"06 Jan 2009","","","","2297.76"
"05 Jan 2009","","","","2303.99"
"02 Jan 2009","","","","2251.9"
"01 Jan 2009","","","","2244.1"
"31 Dec 2008","","","","2185.9"
"30 Dec 2008","","","","2201.27"
"29 Dec 2008","","","","2163.48"
"26 Dec 2008","","","","2111.47"
"24 Dec 2008","","","","2163.49"
"23 Dec 2008","","","","2199.85"
"22 Dec 2008","","","","2249.34"
"19 Dec 2008","","","","2280.29"
"18 Dec 2008","","","","2274.38"
"17 Dec 2008","","","","2179.52"
"16 Dec 2008","","","","2252.7"
"15 Dec 2008","","","","2202.7"
"12 Dec 2008","","","","2157.13"
"11 Dec 2008","","","","2161.57"
"10 Dec 2008","","","","2167.71"
"08 Dec 2008","","","","2058.72"
"05 Dec 2008","","","","1998.4"
"04 Dec 2008","","","","2060.5"
"03 Dec 2008","","","","1955.36"
"02 Dec 2008","","","","1953.69"
"01 Dec 2008","","","","1972.18"
"28 Nov 2008","","","","2039.28"
"26 Nov 2008","","","","2037.1"
"25 Nov 2008","","","","1955.44"
"24 Nov 2008","","","","2003.18"
"21 Nov 2008","","","","1991.49"
"20 Nov 2008","","","","1877.43"
"19 Nov 2008","","","","1933.48"
"18 Nov 2008","","","","1971.92"
"17 Nov 2008","","","","2066.3"
"14 Nov 2008","","","","2064.76"
"12 Nov 2008","","","","2088.09"
"11 Nov 2008","","","","2149.87"
"10 Nov 2008","","","","2319.55"
