"Date","Open","High","Low","Close"
"21 Nov 2011","","","","1121.9"
"18 Nov 2011","","","","1149.35"
"17 Nov 2011","","","","1154.2"
"16 Nov 2011","","","","1178.41"
"15 Nov 2011","","","","1189.83"
"14 Nov 2011","","","","1204.71"
"11 Nov 2011","","","","1206.46"
"09 Nov 2011","","","","1205.81"
"08 Nov 2011","","","","1216.69"
"04 Nov 2011","","","","1214.7"
"03 Nov 2011","","","","1211.42"
"02 Nov 2011","","","","1209.06"
"01 Nov 2011","","","","1204.97"
"31 Oct 2011","","","","1216.33"
"28 Oct 2011","","","","1226.48"
"26 Oct 2011","","","","1197.48"
"25 Oct 2011","","","","1197.86"
"24 Oct 2011","","","","1170.13"
"21 Oct 2011","","","","1151.95"
"20 Oct 2011","","","","1158.67"
"19 Oct 2011","","","","1162.15"
"18 Oct 2011","","","","1139.54"
"17 Oct 2011","","","","1162.69"
"14 Oct 2011","","","","1173.88"
"13 Oct 2011","","","","1154.03"
"12 Oct 2011","","","","1160.16"
"11 Oct 2011","","","","1127.73"
"10 Oct 2011","","","","1134.65"
"07 Oct 2011","","","","1111.63"
"05 Oct 2011","","","","1088.08"
"04 Oct 2011","","","","1091.36"
"03 Oct 2011","","","","1105.48"
"30 Sep 2011","","","","1121.99"
"29 Sep 2011","","","","1133.12"
"28 Sep 2011","","","","1118.56"
"27 Sep 2011","","","","1119.17"
"26 Sep 2011","","","","1086.56"
"23 Sep 2011","","","","1093.61"
"22 Sep 2011","","","","1100.28"
"21 Sep 2011","","","","1146.02"
"20 Sep 2011","","","","1152.08"
"19 Sep 2011","","","","1127.5"
"16 Sep 2011","","","","1136.45"
"15 Sep 2011","","","","1140.04"
"14 Sep 2011","","","","1124.54"
"13 Sep 2011","","","","1102.2"
"12 Sep 2011","","","","1098.73"
"09 Sep 2011","","","","1120.8"
"08 Sep 2011","","","","1141.7"
"07 Sep 2011","","","","1131.92"
"06 Sep 2011","","","","1119.79"
"05 Sep 2011","","","","1106.35"
"02 Sep 2011","","","","1117.19"
"30 Aug 2011","","","","1110.21"
"29 Aug 2011","","","","1091.59"
"26 Aug 2011","","","","1058.13"
"25 Aug 2011","","","","1075.23"
"24 Aug 2011","","","","1083.38"
"23 Aug 2011","","","","1092.92"
"22 Aug 2011","","","","1077.84"
"19 Aug 2011","","","","1065.62"
"18 Aug 2011","","","","1088.23"
"17 Aug 2011","","","","1110.43"
"16 Aug 2011","","","","1101.82"
"12 Aug 2011","","","","1102.38"
"11 Aug 2011","","","","1115.87"
"10 Aug 2011","","","","1121.96"
"09 Aug 2011","","","","1107.03"
"08 Aug 2011","","","","1124.9"
"05 Aug 2011","","","","1145.57"
"04 Aug 2011","","","","1176.4"
"03 Aug 2011","","","","1191.54"
"02 Aug 2011","","","","1201.78"
"01 Aug 2011","","","","1207.92"
"29 Jul 2011","","","","1202.71"
"28 Jul 2011","","","","1207.42"
"27 Jul 2011","","","","1220.76"
"26 Jul 2011","","","","1225.91"
"25 Jul 2011","","","","1239.74"
"22 Jul 2011","","","","1229.73"
"21 Jul 2011","","","","1210.46"
"20 Jul 2011","","","","1214.47"
"19 Jul 2011","","","","1222.04"
"18 Jul 2011","","","","1210.61"
"15 Jul 2011","","","","1214.86"
"14 Jul 2011","","","","1216.67"
"13 Jul 2011","","","","1217.77"
"12 Jul 2011","","","","1205.7"
"11 Jul 2011","","","","1226.92"
"08 Jul 2011","","","","1238.14"
"07 Jul 2011","","","","1251.53"
"06 Jul 2011","","","","1228.18"
"05 Jul 2011","","","","1227.73"
"04 Jul 2011","","","","1234.46"
"01 Jul 2011","","","","1230.51"
"30 Jun 2011","","","","1236.78"
"29 Jun 2011","","","","1229.08"
"28 Jun 2011","","","","1219.73"
"27 Jun 2011","","","","1216.75"
"24 Jun 2011","","","","1207.28"
"23 Jun 2011","","","","1176.65"
"22 Jun 2011","","","","1167.47"
"21 Jun 2011","","","","1168.99"
"20 Jun 2011","","","","1161.7"
"17 Jun 2011","","","","1187.5"
"16 Jun 2011","","","","1198.38"
"15 Jun 2011","","","","1213.76"
"14 Jun 2011","","","","1225.38"
"13 Jun 2011","","","","1223.08"
"10 Jun 2011","","","","1224.82"
"09 Jun 2011","","","","1231.38"
"08 Jun 2011","","","","1231.1"
"07 Jun 2011","","","","1238.37"
"06 Jun 2011","","","","1231.22"
"03 Jun 2011","","","","1228.29"
"02 Jun 2011","","","","1233.82"
"01 Jun 2011","","","","1237.3"
"31 May 2011","","","","1226.71"
"30 May 2011","","","","1213.43"
"27 May 2011","","","","1215.61"
"26 May 2011","","","","1207.11"
"25 May 2011","","","","1188.62"
"24 May 2011","","","","1201.46"
"23 May 2011","","","","1198"
"20 May 2011","","","","1219.42"
"19 May 2011","","","","1207.45"
"18 May 2011","","","","1200.98"
"17 May 2011","","","","1206.12"
"16 May 2011","","","","1218.19"
"13 May 2011","","","","1223.89"
"12 May 2011","","","","1212.83"
"11 May 2011","","","","1227.52"
"10 May 2011","","","","1223.44"
"09 May 2011","","","","1223.67"
"06 May 2011","","","","1219.75"
"05 May 2011","","","","1208.78"
"04 May 2011","","","","1221.26"
"03 May 2011","","","","1227.9"
"02 May 2011","","","","1252.84"
"29 Apr 2011","","","","1259.85"
"28 Apr 2011","","","","1264.58"
"27 Apr 2011","","","","1276.17"
"26 Apr 2011","","","","1285.18"
"25 Apr 2011","","","","1286.76"
"21 Apr 2011","","","","1288.19"
"20 Apr 2011","","","","1283.33"
"19 Apr 2011","","","","1262.09"
"18 Apr 2011","","","","1259.26"
"15 Apr 2011","","","","1279.53"
"13 Apr 2011","","","","1305.54"
"11 Apr 2011","","","","1280.74"
"08 Apr 2011","","","","1291.82"
"07 Apr 2011","","","","1302.05"
"06 Apr 2011","","","","1307.68"
"05 Apr 2011","","","","1312.1"
"04 Apr 2011","","","","1309.15"
"01 Apr 2011","","","","1291.4"
"31 Mar 2011","","","","1294.61"
"30 Mar 2011","","","","1277.86"
"29 Mar 2011","","","","1269.19"
"28 Mar 2011","","","","1257.46"
"25 Mar 2011","","","","1253.1"
"24 Mar 2011","","","","1225.35"
"23 Mar 2011","","","","1218.36"
"22 Mar 2011","","","","1204.24"
"21 Mar 2011","","","","1193.01"
"18 Mar 2011","","","","1198.77"
"17 Mar 2011","","","","1216.08"
"16 Mar 2011","","","","1229.26"
"15 Mar 2011","","","","1218.8"
"14 Mar 2011","","","","1234.94"
"11 Mar 2011","","","","1216.27"
"10 Mar 2011","","","","1226.86"
"09 Mar 2011","","","","1233.23"
"08 Mar 2011","","","","1231.67"
"07 Mar 2011","","","","1218.93"
"04 Mar 2011","","","","1232.45"
"03 Mar 2011","","","","1235.04"
"01 Mar 2011","","","","1236.22"
"28 Feb 2011","","","","1199.21"
"25 Feb 2011","","","","1197.36"
"24 Feb 2011","","","","1196.89"
"23 Feb 2011","","","","1229.03"
"22 Feb 2011","","","","1232.57"
"21 Feb 2011","","","","1236.64"
"18 Feb 2011","","","","1218.38"
"17 Feb 2011","","","","1234.25"
"16 Feb 2011","","","","1224.91"
"15 Feb 2011","","","","1223.25"
"14 Feb 2011","","","","1221.49"
"11 Feb 2011","","","","1193.17"
"10 Feb 2011","","","","1183.63"
"09 Feb 2011","","","","1193.85"
"08 Feb 2011","","","","1210.06"
"07 Feb 2011","","","","1224.49"
"04 Feb 2011","","","","1224.17"
"03 Feb 2011","","","","1252.78"
"02 Feb 2011","","","","1230.75"
"01 Feb 2011","","","","1222.42"
"31 Jan 2011","","","","1241.45"
"28 Jan 2011","","","","1236.98"
"27 Jan 2011","","","","1258.37"
"25 Jan 2011","","","","1280.03"
"24 Jan 2011","","","","1287.07"
"21 Jan 2011","","","","1285.29"
"20 Jan 2011","","","","1290.62"
"19 Jan 2011","","","","1290.14"
"18 Jan 2011","","","","1299.94"
"17 Jan 2011","","","","1284.9"
"14 Jan 2011","","","","1288.02"
"13 Jan 2011","","","","1303.71"
"12 Jan 2011","","","","1325.05"
"11 Jan 2011","","","","1307.13"
"10 Jan 2011","","","","1314.91"
"07 Jan 2011","","","","1343.28"
"06 Jan 2011","","","","1376.48"
"05 Jan 2011","","","","1381.5"
"04 Jan 2011","","","","1390.6"
"03 Jan 2011","","","","1383.5"
"31 Dec 2010","","","","1381.16"
"30 Dec 2010","","","","1378.18"
"29 Dec 2010","","","","1367.49"
"28 Dec 2010","","","","1356.52"
"27 Dec 2010","","","","1357.42"
"24 Dec 2010","","","","1360.04"
"23 Dec 2010","","","","1351.3"
"22 Dec 2010","","","","1351.21"
"21 Dec 2010","","","","1355.02"
"20 Dec 2010","","","","1348.79"
"16 Dec 2010","","","","1343.79"
"15 Dec 2010","","","","1332.76"
"14 Dec 2010","","","","1335.9"
"13 Dec 2010","","","","1325.29"
"10 Dec 2010","","","","1313.26"
"09 Dec 2010","","","","1297.08"
"08 Dec 2010","","","","1324.26"
"07 Dec 2010","","","","1335.75"
"06 Dec 2010","","","","1326.2"
"03 Dec 2010","","","","1317.94"
"02 Dec 2010","","","","1317.59"
"01 Dec 2010","","","","1307.18"
"30 Nov 2010","","","","1294.3"
"29 Nov 2010","","","","1289.34"
"26 Nov 2010","","","","1268.82"
"25 Nov 2010","","","","1279"
"24 Nov 2010","","","","1291.78"
"23 Nov 2010","","","","1304.21"
"22 Nov 2010","","","","1315.74"
"19 Nov 2010","","","","1296.88"
"18 Nov 2010","","","","1320.23"
"16 Nov 2010","","","","1309.77"
"15 Nov 2010","","","","1338.95"
"12 Nov 2010","","","","1335.81"
"11 Nov 2010","","","","1358.43"
"10 Nov 2010","","","","1377.88"
"09 Nov 2010","","","","1383.73"
"08 Nov 2010","","","","1374.75"
"05 Nov 2010","","","","1380.3"
"04 Nov 2010","","","","1374.41"
"03 Nov 2010","","","","1351.3"
"02 Nov 2010","","","","1346.69"
"01 Nov 2010","","","","1346"
"29 Oct 2010","","","","1333.72"
"28 Oct 2010","","","","1331.46"
"27 Oct 2010","","","","1337.57"
"26 Oct 2010","","","","1352.55"
"25 Oct 2010","","","","1356.77"
"22 Oct 2010","","","","1347.3"
"21 Oct 2010","","","","1350.27"
"20 Oct 2010","","","","1323.84"
"19 Oct 2010","","","","1328.97"
"18 Oct 2010","","","","1339.99"
"15 Oct 2010","","","","1332.84"
"14 Oct 2010","","","","1360.13"
"13 Oct 2010","","","","1373.23"
"12 Oct 2010","","","","1342.52"
"11 Oct 2010","","","","1352.77"
"08 Oct 2010","","","","1346.4"
"07 Oct 2010","","","","1344.69"
"06 Oct 2010","","","","1359.07"
"05 Oct 2010","","","","1347.69"
"04 Oct 2010","","","","1347.95"
"01 Oct 2010","","","","1349.79"
"30 Sep 2010","","","","1323.32"
"29 Sep 2010","","","","1321.27"
"28 Sep 2010","","","","1329.67"
"27 Sep 2010","","","","1330.4"
"24 Sep 2010","","","","1324.64"
"23 Sep 2010","","","","1311.51"
"22 Sep 2010","","","","1318.55"
"21 Sep 2010","","","","1330.1"
"20 Sep 2010","","","","1319.38"
"17 Sep 2010","","","","1303.58"
"16 Sep 2010","","","","1286.11"
"15 Sep 2010","","","","1299.27"
"14 Sep 2010","","","","1281.18"
"13 Sep 2010","","","","1273.86"
"09 Sep 2010","","","","1255.6"
"08 Sep 2010","","","","1252.97"
"07 Sep 2010","","","","1249.3"
"06 Sep 2010","","","","1237.72"
"03 Sep 2010","","","","1219.16"
"02 Sep 2010","","","","1219.22"
"01 Sep 2010","","","","1222.18"
"31 Aug 2010","","","","1203.95"
"30 Aug 2010","","","","1211.37"
"27 Aug 2010","","","","1211.62"
"26 Aug 2010","","","","1224.73"
"25 Aug 2010","","","","1224.23"
"24 Aug 2010","","","","1231.33"
"23 Aug 2010","","","","1241.24"
"20 Aug 2010","","","","1236.36"
"19 Aug 2010","","","","1233.55"
"18 Aug 2010","","","","1225.81"
"17 Aug 2010","","","","1215.47"
"16 Aug 2010","","","","1221.94"
"13 Aug 2010","","","","1229.61"
"12 Aug 2010","","","","1224.39"
"11 Aug 2010","","","","1231.1"
"10 Aug 2010","","","","1237.97"
"09 Aug 2010","","","","1245.89"
"06 Aug 2010","","","","1238.1"
"05 Aug 2010","","","","1242.4"
"04 Aug 2010","","","","1247.12"
"03 Aug 2010","","","","1237.1"
"02 Aug 2010","","","","1236.03"
"30 Jul 2010","","","","1225.62"
"29 Jul 2010","","","","1239.15"
"28 Jul 2010","","","","1242.97"
"27 Jul 2010","","","","1255.6"
"26 Jul 2010","","","","1255.39"
"23 Jul 2010","","","","1260.85"
"22 Jul 2010","","","","1258.24"
"21 Jul 2010","","","","1252.04"
"20 Jul 2010","","","","1243.39"
"19 Jul 2010","","","","1244.05"
"16 Jul 2010","","","","1246.6"
"15 Jul 2010","","","","1243.21"
"14 Jul 2010","","","","1244.61"
"13 Jul 2010","","","","1249.79"
"12 Jul 2010","","","","1250.86"
"09 Jul 2010","","","","1247.24"
"08 Jul 2010","","","","1236.45"
"07 Jul 2010","","","","1223.75"
"06 Jul 2010","","","","1234.07"
"05 Jul 2010","","","","1222.78"
"02 Jul 2010","","","","1223.88"
"01 Jul 2010","","","","1229.39"
"30 Jun 2010","","","","1242.74"
"29 Jun 2010","","","","1232.8"
"28 Jun 2010","","","","1247.38"
"25 Jun 2010","","","","1230.04"
"24 Jun 2010","","","","1234.29"
"23 Jun 2010","","","","1235.07"
"22 Jun 2010","","","","1235.36"
"21 Jun 2010","","","","1244.66"
"18 Jun 2010","","","","1228.19"
"17 Jun 2010","","","","1228.78"
"16 Jun 2010","","","","1218.3"
"15 Jun 2010","","","","1218.91"
"14 Jun 2010","","","","1214.71"
"11 Jun 2010","","","","1194.38"
"10 Jun 2010","","","","1187.09"
"09 Jun 2010","","","","1168.88"
"08 Jun 2010","","","","1162.9"
"07 Jun 2010","","","","1174.61"
"04 Jun 2010","","","","1197.92"
"03 Jun 2010","","","","1194.29"
"02 Jun 2010","","","","1173.06"
"01 Jun 2010","","","","1159.77"
"31 May 2010","","","","1184.4"
"28 May 2010","","","","1180.7"
"27 May 2010","","","","1165.54"
"26 May 2010","","","","1150.27"
"25 May 2010","","","","1127.43"
"24 May 2010","","","","1157.99"
"21 May 2010","","","","1147.05"
"20 May 2010","","","","1155.21"
"19 May 2010","","","","1146.75"
"18 May 2010","","","","1172.48"
"17 May 2010","","","","1167.07"
"14 May 2010","","","","1172.12"
"13 May 2010","","","","1191.8"
"12 May 2010","","","","1189.15"
"11 May 2010","","","","1186.96"
"10 May 2010","","","","1203.08"
"07 May 2010","","","","1167.48"
"06 May 2010","","","","1176.94"
"05 May 2010","","","","1186.34"
"04 May 2010","","","","1189.78"
"03 May 2010","","","","1205.73"
"30 Apr 2010","","","","1218.31"
"29 Apr 2010","","","","1210.72"
"28 Apr 2010","","","","1205.18"
"27 Apr 2010","","","","1228.65"
"26 Apr 2010","","","","1229.8"
"23 Apr 2010","","","","1229.67"
"22 Apr 2010","","","","1225.78"
"21 Apr 2010","","","","1221.19"
"20 Apr 2010","","","","1221.51"
"19 Apr 2010","","","","1219.74"
"16 Apr 2010","","","","1237.24"
"15 Apr 2010","","","","1242.49"
"13 Apr 2010","","","","1250.77"
"12 Apr 2010","","","","1247.97"
"09 Apr 2010","","","","1251.39"
"08 Apr 2010","","","","1242.89"
"07 Apr 2010","","","","1256.02"
"06 Apr 2010","","","","1251.83"
"05 Apr 2010","","","","1254.67"
"01 Apr 2010","","","","1237.33"
"31 Mar 2010","","","","1227.95"
"30 Mar 2010","","","","1232.45"
"29 Mar 2010","","","","1243.62"
"26 Mar 2010","","","","1243.12"
"25 Mar 2010","","","","1243.63"
"23 Mar 2010","","","","1234.92"
"22 Mar 2010","","","","1228.81"
"19 Mar 2010","","","","1239.68"
"18 Mar 2010","","","","1233.52"
"17 Mar 2010","","","","1230.97"
"16 Mar 2010","","","","1223.75"
"15 Mar 2010","","","","1203.41"
"12 Mar 2010","","","","1202.21"
"11 Mar 2010","","","","1203.15"
"10 Mar 2010","","","","1197.94"
"09 Mar 2010","","","","1195.74"
"08 Mar 2010","","","","1202.27"
"05 Mar 2010","","","","1198.77"
"04 Mar 2010","","","","1194.83"
"03 Mar 2010","","","","1197.17"
"02 Mar 2010","","","","1180.6"
"26 Feb 2010","","","","1167.2"
"25 Feb 2010","","","","1152.35"
"24 Feb 2010","","","","1150.48"
"23 Feb 2010","","","","1150.2"
"22 Feb 2010","","","","1148.7"
"19 Feb 2010","","","","1146.76"
"18 Feb 2010","","","","1156.23"
"17 Feb 2010","","","","1166.67"
"16 Feb 2010","","","","1158.06"
"15 Feb 2010","","","","1145.78"
"11 Feb 2010","","","","1154.64"
"10 Feb 2010","","","","1137.43"
"09 Feb 2010","","","","1145.33"
"08 Feb 2010","","","","1134.55"
"06 Feb 2010","","","","1129.96"
"05 Feb 2010","","","","1119.94"
"04 Feb 2010","","","","1149.4"
"03 Feb 2010","","","","1166.7"
"02 Feb 2010","","","","1146.94"
"01 Feb 2010","","","","1163.91"
"29 Jan 2010","","","","1159.2"
"28 Jan 2010","","","","1162.1"
"27 Jan 2010","","","","1161.33"
"25 Jan 2010","","","","1191.67"
"22 Jan 2010","","","","1195.94"
"21 Jan 2010","","","","1208.61"
"20 Jan 2010","","","","1240.09"
"19 Jan 2010","","","","1240.75"
"18 Jan 2010","","","","1256.37"
"15 Jan 2010","","","","1256.52"
"14 Jan 2010","","","","1261.94"
"13 Jan 2010","","","","1250.95"
"12 Jan 2010","","","","1240.31"
"11 Jan 2010","","","","1240.55"
"08 Jan 2010","","","","1239.04"
"07 Jan 2010","","","","1243.62"
"06 Jan 2010","","","","1246.96"
"05 Jan 2010","","","","1247.42"
"04 Jan 2010","","","","1239.9"
"31 Dec 2009","","","","1237.83"
"30 Dec 2009","","","","1229.45"
"29 Dec 2009","","","","1233.47"
"24 Dec 2009","","","","1234.69"
"23 Dec 2009","","","","1228.75"
"22 Dec 2009","","","","1190.81"
"21 Dec 2009","","","","1185.23"
"18 Dec 2009","","","","1193.47"
"17 Dec 2009","","","","1208.47"
"16 Dec 2009","","","","1209.91"
"15 Dec 2009","","","","1205.08"
"14 Dec 2009","","","","1216.79"
"11 Dec 2009","","","","1214.18"
"10 Dec 2009","","","","1214.11"
"09 Dec 2009","","","","1208.62"
"08 Dec 2009","","","","1210.06"
"07 Dec 2009","","","","1190.27"
"04 Dec 2009","","","","1200.81"
"03 Dec 2009","","","","1204.66"
"02 Dec 2009","","","","1200.97"
"01 Dec 2009","","","","1201.18"
"30 Nov 2009","","","","1181.61"
"27 Nov 2009","","","","1160.79"
"26 Nov 2009","","","","1176.34"
"25 Nov 2009","","","","1195.62"
"24 Nov 2009","","","","1191.67"
"23 Nov 2009","","","","1191.72"
"20 Nov 2009","","","","1180.83"
"19 Nov 2009","","","","1168.46"
"18 Nov 2009","","","","1181.43"
"17 Nov 2009","","","","1183.81"
"16 Nov 2009","","","","1183.06"
"13 Nov 2009","","","","1168.85"
"12 Nov 2009","","","","1156.73"
"11 Nov 2009","","","","1159.97"
"10 Nov 2009","","","","1129.28"
"09 Nov 2009","","","","1136.19"
"06 Nov 2009","","","","1123"
"05 Nov 2009","","","","1118.33"
"04 Nov 2009","","","","1105.3"
"03 Nov 2009","","","","1071.59"
"30 Oct 2009","","","","1109.08"
"29 Oct 2009","","","","1123.17"
"28 Oct 2009","","","","1141.09"
"27 Oct 2009","","","","1134.78"
"26 Oct 2009","","","","1155.61"
"23 Oct 2009","","","","1161.69"
"22 Oct 2009","","","","1170.14"
"21 Oct 2009","","","","1187.56"
"20 Oct 2009","","","","1190.45"
"17 Oct 2009","","","","1199.14"
"16 Oct 2009","","","","1195.89"
"15 Oct 2009","","","","1192.92"
"14 Oct 2009","","","","1198.44"
"12 Oct 2009","","","","1183.17"
"09 Oct 2009","","","","1159.76"
"08 Oct 2009","","","","1170.1"
"07 Oct 2009","","","","1173.09"
"06 Oct 2009","","","","1182.97"
"05 Oct 2009","","","","1186.34"
"01 Oct 2009","","","","1207.6"
"30 Sep 2009","","","","1207.76"
"29 Sep 2009","","","","1195.02"
"25 Sep 2009","","","","1181.2"
"24 Sep 2009","","","","1183.97"
"23 Sep 2009","","","","1187.34"
"22 Sep 2009","","","","1200.83"
"18 Sep 2009","","","","1195.79"
"17 Sep 2009","","","","1188.71"
"16 Sep 2009","","","","1188.5"
"15 Sep 2009","","","","1176"
"14 Sep 2009","","","","1158.39"
"11 Sep 2009","","","","1165.38"
"10 Sep 2009","","","","1166.18"
"09 Sep 2009","","","","1166.48"
"08 Sep 2009","","","","1165.81"
"07 Sep 2009","","","","1158.88"
"04 Sep 2009","","","","1136.53"
"03 Sep 2009","","","","1116.06"
"02 Sep 2009","","","","1120.32"
"01 Sep 2009","","","","1123.5"
"31 Aug 2009","","","","1130.94"
"28 Aug 2009","","","","1149.69"
"27 Aug 2009","","","","1137.11"
"26 Aug 2009","","","","1130.07"
"25 Aug 2009","","","","1122.24"
"24 Aug 2009","","","","1113.51"
"21 Aug 2009","","","","1087.12"
"20 Aug 2009","","","","1069.35"
"19 Aug 2009","","","","1056.78"
"18 Aug 2009","","","","1074.41"
"17 Aug 2009","","","","1059.54"
"14 Aug 2009","","","","1102.93"
"13 Aug 2009","","","","1106.95"
"12 Aug 2009","","","","1077.13"
"11 Aug 2009","","","","1079.95"
"10 Aug 2009","","","","1071.98"
"07 Aug 2009","","","","1077.74"
"06 Aug 2009","","","","1101.15"
"05 Aug 2009","","","","1125.21"
"04 Aug 2009","","","","1117.15"
"03 Aug 2009","","","","1123.25"
"31 Jul 2009","","","","1105.12"
"30 Jul 2009","","","","1092.39"
"29 Jul 2009","","","","1085.13"
"28 Jul 2009","","","","1096.45"
"27 Jul 2009","","","","1102.91"
"24 Jul 2009","","","","1103.84"
"23 Jul 2009","","","","1088.82"
"22 Jul 2009","","","","1060.42"
"21 Jul 2009","","","","1074.93"
"20 Jul 2009","","","","1082.22"
"17 Jul 2009","","","","1046.09"
"16 Jul 2009","","","","1021.11"
"15 Jul 2009","","","","1020.3"
"14 Jul 2009","","","","990.78"
"13 Jul 2009","","","","960.54"
"10 Jul 2009","","","","968.29"
"09 Jul 2009","","","","983.52"
"08 Jul 2009","","","","983.03"
"07 Jul 2009","","","","1010.33"
"06 Jul 2009","","","","1004.56"
"03 Jul 2009","","","","1059.79"
"02 Jul 2009","","","","1047.67"
"01 Jul 2009","","","","1049.07"
"30 Jun 2009","","","","1036.86"
"29 Jun 2009","","","","1061.36"
"26 Jun 2009","","","","1056.04"
"25 Jun 2009","","","","1024.27"
"24 Jun 2009","","","","1035.51"
"23 Jun 2009","","","","1022.07"
"22 Jun 2009","","","","1018"
"19 Jun 2009","","","","1036.8"
"18 Jun 2009","","","","1015.56"
"17 Jun 2009","","","","1037.51"
"16 Jun 2009","","","","1071.67"
"15 Jun 2009","","","","1068.93"
"12 Jun 2009","","","","1103.33"
"11 Jun 2009","","","","1111.94"
"10 Jun 2009","","","","1120.65"
"09 Jun 2009","","","","1094.58"
"08 Jun 2009","","","","1063.3"
"05 Jun 2009","","","","1085.44"
"04 Jun 2009","","","","1072.38"
"03 Jun 2009","","","","1060.21"
"02 Jun 2009","","","","1062.97"
"01 Jun 2009","","","","1063.32"
"29 May 2009","","","","1048.49"
"28 May 2009","","","","1022.18"
"27 May 2009","","","","1008.73"
"26 May 2009","","","","975.13"
"25 May 2009","","","","994.96"
"22 May 2009","","","","996.65"
"21 May 2009","","","","983.33"
"20 May 2009","","","","1008.26"
"19 May 2009","","","","1021.67"
"18 May 2009","","","","1049.4"
"15 May 2009","","","","888.72"
"14 May 2009","","","","867.72"
"13 May 2009","","","","878.81"
"12 May 2009","","","","888.25"
"11 May 2009","","","","857.21"
"08 May 2009","","","","872.9"
"07 May 2009","","","","884.4"
"06 May 2009","","","","872.97"
"05 May 2009","","","","878.13"
"04 May 2009","","","","879.31"
"29 Apr 2009","","","","839.12"
"28 Apr 2009","","","","811.3"
"27 Apr 2009","","","","831.89"
"24 Apr 2009","","","","832.66"
"23 Apr 2009","","","","819.15"
"22 Apr 2009","","","","795.14"
"21 Apr 2009","","","","802.52"
"20 Apr 2009","","","","806.73"
"17 Apr 2009","","","","804.51"
"16 Apr 2009","","","","798.4"
"15 Apr 2009","","","","827.78"
"13 Apr 2009","","","","805.05"
"09 Apr 2009","","","","799.34"
"08 Apr 2009","","","","798.26"
"06 Apr 2009","","","","778.29"
"02 Apr 2009","","","","766.09"
"01 Apr 2009","","","","732.36"
"31 Mar 2009","","","","721.92"
"30 Mar 2009","","","","710.27"
"27 Mar 2009","","","","735.33"
"26 Mar 2009","","","","731.86"
"25 Mar 2009","","","","708.3"
"24 Mar 2009","","","","693.67"
"23 Mar 2009","","","","694.06"
"20 Mar 2009","","","","664.47"
"19 Mar 2009","","","","665.86"
"18 Mar 2009","","","","664.82"
"17 Mar 2009","","","","655.28"
"16 Mar 2009","","","","661.84"
"13 Mar 2009","","","","649.48"
"12 Mar 2009","","","","622.38"
"09 Mar 2009","","","","610.5"
"06 Mar 2009","","","","621.18"
"05 Mar 2009","","","","610.82"
"04 Mar 2009","","","","626.93"
"03 Mar 2009","","","","620.09"
"02 Mar 2009","","","","631.76"
"27 Feb 2009","","","","650.37"
"26 Feb 2009","","","","658.76"
"25 Feb 2009","","","","651.25"
"24 Feb 2009","","","","644.47"
"20 Feb 2009","","","","643.55"
"19 Feb 2009","","","","656.92"
"18 Feb 2009","","","","654.02"
"17 Feb 2009","","","","650.53"
"16 Feb 2009","","","","668.13"
"13 Feb 2009","","","","692.16"
"12 Feb 2009","","","","680.17"
"11 Feb 2009","","","","690.69"
"10 Feb 2009","","","","693.77"
"09 Feb 2009","","","","688.38"
"06 Feb 2009","","","","670.52"
"05 Feb 2009","","","","655.09"
"04 Feb 2009","","","","663.57"
"03 Feb 2009","","","","660"
"02 Feb 2009","","","","653.53"
"30 Jan 2009","","","","674"
"29 Jan 2009","","","","660.89"
"28 Jan 2009","","","","666.54"
"27 Jan 2009","","","","648.15"
"23 Jan 2009","","","","624.13"
"22 Jan 2009","","","","631.54"
"21 Jan 2009","","","","630.27"
"20 Jan 2009","","","","650.68"
"19 Jan 2009","","","","666.02"
"16 Jan 2009","","","","661.44"
"15 Jan 2009","","","","640.54"
"14 Jan 2009","","","","661.03"
"13 Jan 2009","","","","635.12"
"12 Jan 2009","","","","637.27"
"09 Jan 2009","","","","659.48"
"07 Jan 2009","","","","674.44"
"06 Jan 2009","","","","726.09"
"05 Jan 2009","","","","727.26"
"02 Jan 2009","","","","707.35"
"01 Jan 2009","","","","706.41"
"31 Dec 2008","","","","686.44"
"30 Dec 2008","","","","689.97"
"29 Dec 2008","","","","676.08"
"26 Dec 2008","","","","662.12"
"24 Dec 2008","","","","676.82"
"23 Dec 2008","","","","689.53"
"22 Dec 2008","","","","707.15"
"19 Dec 2008","","","","718.19"
"18 Dec 2008","","","","713.39"
"17 Dec 2008","","","","693.73"
"16 Dec 2008","","","","720.16"
"15 Dec 2008","","","","707.63"
"12 Dec 2008","","","","692.33"
"11 Dec 2008","","","","691.3"
"10 Dec 2008","","","","693.09"
"08 Dec 2008","","","","655.77"
"05 Dec 2008","","","","641.44"
"04 Dec 2008","","","","658.07"
"03 Dec 2008","","","","627.56"
"02 Dec 2008","","","","632.44"
"01 Dec 2008","","","","640.81"
"28 Nov 2008","","","","656.93"
"26 Nov 2008","","","","653.6"
"25 Nov 2008","","","","634.6"
"24 Nov 2008","","","","650.37"
"21 Nov 2008","","","","644.07"
"20 Nov 2008","","","","612.1"
"19 Nov 2008","","","","635.22"
"18 Nov 2008","","","","646.42"
"17 Nov 2008","","","","670"
"14 Nov 2008","","","","670.58"
"12 Nov 2008","","","","682.11"
"11 Nov 2008","","","","702.71"
"10 Nov 2008","","","","752.36"
"07 Nov 2008","","","","707.45"
"06 Nov 2008","","","","690.04"
