"Date","Open","High","Low","Close"
"17 Nov 2008","","","","1107.89"
"14 Nov 2008","","","","1117.62"
"12 Nov 2008","","","","1144.04"
"11 Nov 2008","","","","1165.91"
"10 Nov 2008","","","","1209.5"
"07 Nov 2008","","","","1167.12"
"06 Nov 2008","","","","1143.14"
"05 Nov 2008","","","","1164.09"
"04 Nov 2008","","","","1197.86"
"03 Nov 2008","","","","1181.57"
"31 Oct 2008","","","","1151.95"
"29 Oct 2008","","","","1101.93"
"28 Oct 2008","","","","1091.28"
"27 Oct 2008","","","","1038.49"
"24 Oct 2008","","","","1070.27"
"23 Oct 2008","","","","1154.14"
"22 Oct 2008","","","","1202.82"
"21 Oct 2008","","","","1251.47"
"20 Oct 2008","","","","1213.86"
"17 Oct 2008","","","","1208.2"
"16 Oct 2008","","","","1255.02"
"15 Oct 2008","","","","1279.47"
"14 Oct 2008","","","","1323.72"
"13 Oct 2008","","","","1305.67"
"10 Oct 2008","","","","1271.32"
"08 Oct 2008","","","","1356.76"
"07 Oct 2008","","","","1402.64"
"06 Oct 2008","","","","1414.94"
"03 Oct 2008","","","","1488.42"
"01 Oct 2008","","","","1525.96"
"30 Sep 2008","","","","1512.22"
"29 Sep 2008","","","","1504.61"
"26 Sep 2008","","","","1541.82"
"25 Sep 2008","","","","1573.15"
"24 Sep 2008","","","","1594.22"
"23 Sep 2008","","","","1580.98"
"22 Sep 2008","","","","1591.72"
"19 Sep 2008","","","","1583.5"
"18 Sep 2008","","","","1535.63"
"17 Sep 2008","","","","1542.73"
"16 Sep 2008","","","","1571.03"
"15 Sep 2008","","","","1577.84"
"12 Sep 2008","","","","1618.07"
"11 Sep 2008","","","","1631.1"
"10 Sep 2008","","","","1659.85"
"09 Sep 2008","","","","1679.01"
"08 Sep 2008","","","","1691.86"
"05 Sep 2008","","","","1667.39"
"04 Sep 2008","","","","1689.42"
"02 Sep 2008","","","","1705.05"
"01 Sep 2008","","","","1669.43"
"29 Aug 2008","","","","1674.16"
"28 Aug 2008","","","","1637.18"
"27 Aug 2008","","","","1656.5"
"26 Aug 2008","","","","1658.77"
"25 Aug 2008","","","","1650.15"
"22 Aug 2008","","","","1649.59"
"21 Aug 2008","","","","1641.27"
"20 Aug 2008","","","","1672.85"
"19 Aug 2008","","","","1658.31"
"18 Aug 2008","","","","1670.07"
"14 Aug 2008","","","","1685.65"
"13 Aug 2008","","","","1698.17"
"12 Aug 2008","","","","1700.63"
"11 Aug 2008","","","","1718.52"
"08 Aug 2008","","","","1704.78"
"07 Aug 2008","","","","1696.31"
"06 Aug 2008","","","","1695.83"
"05 Aug 2008","","","","1697.25"
"04 Aug 2008","","","","1677.82"
"01 Aug 2008","","","","1664.35"
"31 Jul 2008","","","","1643.82"
"30 Jul 2008","","","","1642.21"
"29 Jul 2008","","","","1601.42"
"28 Jul 2008","","","","1625.22"
"25 Jul 2008","","","","1617.75"
"24 Jul 2008","","","","1636.2"
"23 Jul 2008","","","","1646.64"
"22 Jul 2008","","","","1578.47"
"21 Jul 2008","","","","1545.78"
"18 Jul 2008","","","","1527.41"
"17 Jul 2008","","","","1513.34"
"16 Jul 2008","","","","1485.94"
"15 Jul 2008","","","","1509.36"
"14 Jul 2008","","","","1560.49"
"11 Jul 2008","","","","1561.93"
"10 Jul 2008","","","","1602.98"
"09 Jul 2008","","","","1595.75"
"08 Jul 2008","","","","1541.66"
"07 Jul 2008","","","","1551.25"
"04 Jul 2008","","","","1536.04"
"03 Jul 2008","","","","1523.47"
"02 Jul 2008","","","","1581.24"
"01 Jul 2008","","","","1539.75"
"30 Jun 2008","","","","1592.95"
"27 Jun 2008","","","","1613.76"
"26 Jun 2008","","","","1673.68"
"25 Jun 2008","","","","1644.76"
"24 Jun 2008","","","","1641.02"
"23 Jun 2008","","","","1684.61"
"20 Jun 2008","","","","1729.81"
"19 Jun 2008","","","","1779.39"
"18 Jun 2008","","","","1796.61"
"17 Jun 2008","","","","1810.99"
"16 Jun 2008","","","","1790.59"
"13 Jun 2008","","","","1782.17"
"12 Jun 2008","","","","1786.94"
"11 Jun 2008","","","","1788.21"
"10 Jun 2008","","","","1763.97"
"09 Jun 2008","","","","1789.91"
"06 Jun 2008","","","","1826.81"
"05 Jun 2008","","","","1838.13"
"04 Jun 2008","","","","1810.25"
"03 Jun 2008","","","","1862.74"
"02 Jun 2008","","","","1875.41"
"30 May 2008","","","","1927.7"
"29 May 2008","","","","1907.65"
"28 May 2008","","","","1930.69"
"27 May 2008","","","","1889.76"
"26 May 2008","","","","1884.22"
"23 May 2008","","","","1910.1"
"22 May 2008","","","","1936.61"
"21 May 2008","","","","1965.34"
"20 May 2008","","","","1957.76"
"16 May 2008","","","","1969.57"
"15 May 2008","","","","1952.1"
"14 May 2008","","","","1929.43"
"13 May 2008","","","","1884.87"
"12 May 2008","","","","1892.51"
"09 May 2008","","","","1887.27"
"08 May 2008","","","","1914.15"
"07 May 2008","","","","1926.51"
"06 May 2008","","","","1929.87"
"05 May 2008","","","","1925.46"
"02 May 2008","","","","1930.32"
"30 Apr 2008","","","","1928.59"
"29 Apr 2008","","","","1930.45"
"28 Apr 2008","","","","1888.74"
"25 Apr 2008","","","","1888.73"
"24 Apr 2008","","","","1867.25"
"23 Apr 2008","","","","1877.99"
"22 Apr 2008","","","","1868.45"
"21 Apr 2008","","","","1881.89"
"17 Apr 2008","","","","1860.03"
"16 Apr 2008","","","","1828.14"
"15 Apr 2008","","","","1815.17"
"11 Apr 2008","","","","1789.18"
"10 Apr 2008","","","","1785.01"
"09 Apr 2008","","","","1779.96"
"08 Apr 2008","","","","1768.91"
"07 Apr 2008","","","","1779.12"
"04 Apr 2008","","","","1748.3"
"03 Apr 2008","","","","1773.91"
"02 Apr 2008","","","","1765.72"
"01 Apr 2008","","","","1762.13"
"31 Mar 2008","","","","1755.93"
"28 Mar 2008","","","","1802.34"
"27 Mar 2008","","","","1759.03"
"26 Mar 2008","","","","1767.75"
"25 Mar 2008","","","","1772.28"
"24 Mar 2008","","","","1702.7"
"19 Mar 2008","","","","1704.52"
"18 Mar 2008","","","","1695.08"
"17 Mar 2008","","","","1692.81"
"14 Mar 2008","","","","1792.75"
"13 Mar 2008","","","","1767.46"
"12 Mar 2008","","","","1846.97"
"11 Mar 2008","","","","1834.57"
"10 Mar 2008","","","","1814.47"
"07 Mar 2008","","","","1805.79"
"05 Mar 2008","","","","1849.23"
"04 Mar 2008","","","","1840.83"
"03 Mar 2008","","","","1863.1"
"29 Feb 2008","","","","1917.88"
"28 Feb 2008","","","","1926.54"
"27 Feb 2008","","","","1911.03"
"26 Feb 2008","","","","1914.91"
"25 Feb 2008","","","","1890.78"
"22 Feb 2008","","","","1864.64"
"21 Feb 2008","","","","1875.64"
"20 Feb 2008","","","","1855.57"
"19 Feb 2008","","","","1887.32"
"18 Feb 2008","","","","1875.23"
"15 Feb 2008","","","","1867.25"
"14 Feb 2008","","","","1834.51"
"13 Feb 2008","","","","1768.78"
"12 Feb 2008","","","","1749.56"
"11 Feb 2008","","","","1758.31"
"08 Feb 2008","","","","1838.14"
"07 Feb 2008","","","","1837.62"
"06 Feb 2008","","","","1896.64"
"05 Feb 2008","","","","1947.82"
"04 Feb 2008","","","","1942.62"
"01 Feb 2008","","","","1877.1"
"31 Jan 2008","","","","1831.69"
"30 Jan 2008","","","","1840.52"
"29 Jan 2008","","","","1865.65"
"28 Jan 2008","","","","1858.59"
"25 Jan 2008","","","","1891.12"
"24 Jan 2008","","","","1773.56"
"23 Jan 2008","","","","1847.19"
"22 Jan 2008","","","","1718.06"
"21 Jan 2008","","","","1824.33"
"18 Jan 2008","","","","2020.94"
"17 Jan 2008","","","","2096.78"
"16 Jan 2008","","","","2085"
"15 Jan 2008","","","","2128.58"
"14 Jan 2008","","","","2169.06"
"11 Jan 2008","","","","2164.83"
"10 Jan 2008","","","","2175.05"
"09 Jan 2008","","","","2231.88"
"08 Jan 2008","","","","2245.92"
"07 Jan 2008","","","","2271.4"
"04 Jan 2008","","","","2288.52"
"03 Jan 2008","","","","2277.65"
"02 Jan 2008","","","","2289.62"
"01 Jan 2008","","","","2281.94"
"31 Dec 2007","","","","2263.82"
"28 Dec 2007","","","","2242.87"
"27 Dec 2007","","","","2215.37"
"26 Dec 2007","","","","2198.65"
"24 Dec 2007","","","","2170.89"
"20 Dec 2007","","","","2110.73"
"19 Dec 2007","","","","2115.06"
"18 Dec 2007","","","","2111.24"
"17 Dec 2007","","","","2118.23"
"14 Dec 2007","","","","2215.46"
"13 Dec 2007","","","","2198.39"
"12 Dec 2007","","","","2216.43"
"11 Dec 2007","","","","2179.97"
"10 Dec 2007","","","","2146.47"
"07 Dec 2007","","","","2140.74"
"06 Dec 2007","","","","2144.47"
"05 Dec 2007","","","","2143.2"
"04 Dec 2007","","","","2115.55"
"03 Dec 2007","","","","2088.77"
"30 Nov 2007","","","","2058.38"
"29 Nov 2007","","","","2007.59"
"28 Nov 2007","","","","2020.36"
"27 Nov 2007","","","","2032.09"
"26 Nov 2007","","","","2027.19"
"23 Nov 2007","","","","1981.74"
"22 Nov 2007","","","","1961.43"
"21 Nov 2007","","","","1988.31"
"20 Nov 2007","","","","2062.82"
"19 Nov 2007","","","","2112.77"
"16 Nov 2007","","","","2100.36"
"15 Nov 2007","","","","2090.59"
"14 Nov 2007","","","","2083.49"
"13 Nov 2007","","","","2014.05"
"12 Nov 2007","","","","1994.71"
"09 Nov 2007","","","","2020.74"
"08 Nov 2007","","","","2025.71"
"07 Nov 2007","","","","2045.28"
"06 Nov 2007","","","","2039.32"
"05 Nov 2007","","","","2040.05"
"02 Nov 2007","","","","2061.67"
"01 Nov 2007","","","","2063.21"
"31 Oct 2007","","","","2090.77"
"30 Oct 2007","","","","2081.83"
"29 Oct 2007","","","","2092.24"
"26 Oct 2007","","","","2066.81"
"25 Oct 2007","","","","2041.92"
"24 Oct 2007","","","","2014.73"
"23 Oct 2007","","","","2005.54"
"22 Oct 2007","","","","1928.24"
"19 Oct 2007","","","","1938.1"
"18 Oct 2007","","","","1995.25"
"17 Oct 2007","","","","2048.68"
"16 Oct 2007","","","","2083.11"
"15 Oct 2007","","","","2085.98"
"12 Oct 2007","","","","1999.31"
"11 Oct 2007","","","","2020.16"
"10 Oct 2007","","","","1999.99"
"09 Oct 2007","","","","1973.33"
"08 Oct 2007","","","","1914.9"
"05 Oct 2007","","","","1959.57"
"04 Oct 2007","","","","1983.77"
"03 Oct 2007","","","","1984"
"01 Oct 2007","","","","1952.26"
"28 Sep 2007","","","","1943.81"
"27 Sep 2007","","","","1918.42"
"26 Sep 2007","","","","1896.71"
"25 Sep 2007","","","","1884.17"
"24 Sep 2007","","","","1875.29"
"21 Sep 2007","","","","1860.31"
"20 Sep 2007","","","","1844.46"
"19 Sep 2007","","","","1835.92"
"18 Sep 2007","","","","1786.85"
"17 Sep 2007","","","","1773.07"
"14 Sep 2007","","","","1776.42"
"13 Sep 2007","","","","1786.16"
"12 Sep 2007","","","","1776.57"
"11 Sep 2007","","","","1773.98"
"10 Sep 2007","","","","1774.6"
"07 Sep 2007","","","","1775.92"
"06 Sep 2007","","","","1783.31"
"05 Sep 2007","","","","1767.12"
"04 Sep 2007","","","","1762.68"
"03 Sep 2007","","","","1754.73"
"31 Aug 2007","","","","1743.03"
"30 Aug 2007","","","","1721.35"
"29 Aug 2007","","","","1699.05"
"28 Aug 2007","","","","1686.27"
"27 Aug 2007","","","","1675.06"
"24 Aug 2007","","","","1637.08"
"23 Aug 2007","","","","1607.26"
"22 Aug 2007","","","","1620.72"
"21 Aug 2007","","","","1608.17"
"20 Aug 2007","","","","1660.15"
"17 Aug 2007","","","","1631.47"
"16 Aug 2007","","","","1671.53"
"14 Aug 2007","","","","1731.06"
"13 Aug 2007","","","","1734.79"
"10 Aug 2007","","","","1724.27"
"09 Aug 2007","","","","1740.54"
"08 Aug 2007","","","","1761.36"
"07 Aug 2007","","","","1724.69"
"06 Aug 2007","","","","1713.01"
"03 Aug 2007","","","","1726.52"
"02 Aug 2007","","","","1709.76"
"01 Aug 2007","","","","1708.4"
"31 Jul 2007","","","","1778.85"
"30 Jul 2007","","","","1753.29"
"27 Jul 2007","","","","1753.45"
"26 Jul 2007","","","","1810.26"
"25 Jul 2007","","","","1797.73"
"24 Jul 2007","","","","1814.25"
"23 Jul 2007","","","","1819.75"
"20 Jul 2007","","","","1805.05"
"19 Jul 2007","","","","1813.04"
"18 Jul 2007","","","","1799.7"
"17 Jul 2007","","","","1798.14"
"16 Jul 2007","","","","1799.36"
"13 Jul 2007","","","","1794.08"
"12 Jul 2007","","","","1768.38"
"11 Jul 2007","","","","1751.42"
"10 Jul 2007","","","","1754.57"
"09 Jul 2007","","","","1756.15"
"06 Jul 2007","","","","1750.45"
"05 Jul 2007","","","","1743.25"
"04 Jul 2007","","","","1739.69"
"03 Jul 2007","","","","1731.83"
"02 Jul 2007","","","","1720.85"
"29 Jun 2007","","","","1722.39"
"28 Jun 2007","","","","1705.26"
"27 Jun 2007","","","","1697.14"
"26 Jun 2007","","","","1708"
"25 Jun 2007","","","","1701.62"
"22 Jun 2007","","","","1707.37"
"21 Jun 2007","","","","1705.6"
"20 Jun 2007","","","","1700.81"
"19 Jun 2007","","","","1697.51"
"18 Jun 2007","","","","1680.99"
"15 Jun 2007","","","","1691.86"
"14 Jun 2007","","","","1696.15"
"13 Jun 2007","","","","1675.47"
"12 Jun 2007","","","","1686.88"
"11 Jun 2007","","","","1681.61"
"08 Jun 2007","","","","1676.64"
"07 Jun 2007","","","","1691.72"
"06 Jun 2007","","","","1699.04"
"05 Jun 2007","","","","1731.53"
"04 Jun 2007","","","","1734.49"
"01 Jun 2007","","","","1751.56"
"31 May 2007","","","","1742.36"
"30 May 2007","","","","1729.3"
"29 May 2007","","","","1743.96"
"28 May 2007","","","","1727.09"
"25 May 2007","","","","1715.63"
"24 May 2007","","","","1708.75"
"23 May 2007","","","","1709.85"
"22 May 2007","","","","1717.84"
"21 May 2007","","","","1712.94"
"18 May 2007","","","","1690.78"
"17 May 2007","","","","1689.69"
"16 May 2007","","","","1677.17"
"15 May 2007","","","","1670.51"
"14 May 2007","","","","1675.96"
"11 May 2007","","","","1657.97"
"10 May 2007","","","","1663.9"
"09 May 2007","","","","1663.76"
"08 May 2007","","","","1672.21"
"07 May 2007","","","","1685.71"
"04 May 2007","","","","1691.92"
"03 May 2007","","","","1686.5"
"30 Apr 2007","","","","1667.51"
"27 Apr 2007","","","","1652.2"
"26 Apr 2007","","","","1673.14"
"25 Apr 2007","","","","1673.83"
"24 Apr 2007","","","","1651.76"
"23 Apr 2007","","","","1636.43"
"20 Apr 2007","","","","1634"
"19 Apr 2007","","","","1610.3"
"18 Apr 2007","","","","1612.4"
"17 Apr 2007","","","","1605.43"
"16 Apr 2007","","","","1618.74"
"13 Apr 2007","","","","1594.21"
"12 Apr 2007","","","","1558.64"
"11 Apr 2007","","","","1570.18"
"10 Apr 2007","","","","1560.23"
"09 Apr 2007","","","","1555.28"
"05 Apr 2007","","","","1528"
"04 Apr 2007","","","","1519.83"
"03 Apr 2007","","","","1509.44"
"02 Apr 2007","","","","1494.91"
"30 Mar 2007","","","","1554.66"
"29 Mar 2007","","","","1535.49"
"28 Mar 2007","","","","1523.38"
"26 Mar 2007","","","","1549.28"
"23 Mar 2007","","","","1557.52"
"22 Mar 2007","","","","1563.97"
"21 Mar 2007","","","","1532.57"
"20 Mar 2007","","","","1519.59"
"19 Mar 2007","","","","1505.16"
"16 Mar 2007","","","","1484.89"
"15 Mar 2007","","","","1498.21"
"14 Mar 2007","","","","1491.99"
"13 Mar 2007","","","","1532.6"
"12 Mar 2007","","","","1518.3"
"09 Mar 2007","","","","1508.98"
"08 Mar 2007","","","","1514"
"07 Mar 2007","","","","1476.23"
"06 Mar 2007","","","","1490.92"
"05 Mar 2007","","","","1471.87"
"02 Mar 2007","","","","1533.97"
"01 Mar 2007","","","","1559.87"
"28 Feb 2007","","","","1547.76"
"27 Feb 2007","","","","1594.15"
"26 Feb 2007","","","","1603.42"
"23 Feb 2007","","","","1595.61"
"22 Feb 2007","","","","1625.72"
"21 Feb 2007","","","","1648.39"
"20 Feb 2007","","","","1659.09"
"19 Feb 2007","","","","1676.64"
"15 Feb 2007","","","","1678.81"
"14 Feb 2007","","","","1638.86"
"13 Feb 2007","","","","1637.73"
"12 Feb 2007","","","","1647.11"
"09 Feb 2007","","","","1688.01"
"08 Feb 2007","","","","1710.3"
"07 Feb 2007","","","","1701.18"
"06 Feb 2007","","","","1690.05"
"05 Feb 2007","","","","1691.74"
"02 Feb 2007","","","","1683.07"
"01 Feb 2007","","","","1673.55"
"31 Jan 2007","","","","1662.31"
"29 Jan 2007","","","","1681.9"
"25 Jan 2007","","","","1683.13"
"24 Jan 2007","","","","1670.65"
"23 Jan 2007","","","","1671.22"
"22 Jan 2007","","","","1684.94"
"19 Jan 2007","","","","1683.69"
"18 Jan 2007","","","","1699.15"
"17 Jan 2007","","","","1689.58"
"16 Jan 2007","","","","1686.47"
"15 Jan 2007","","","","1690.16"
"12 Jan 2007","","","","1671.53"
"11 Jan 2007","","","","1639.68"
"10 Jan 2007","","","","1612.4"
"09 Jan 2007","","","","1626.34"
"08 Jan 2007","","","","1634.5"
"05 Jan 2007","","","","1653.91"
"04 Jan 2007","","","","1658.84"
"03 Jan 2007","","","","1669.9"
"02 Jan 2007","","","","1663.77"
"29 Dec 2006","","","","1645.04"
"28 Dec 2006","","","","1638.84"
"27 Dec 2006","","","","1644.71"
"26 Dec 2006","","","","1625.91"
"22 Dec 2006","","","","1603.22"
"21 Dec 2006","","","","1586.76"
"20 Dec 2006","","","","1578.6"
"19 Dec 2006","","","","1583.27"
"18 Dec 2006","","","","1618.82"
"15 Dec 2006","","","","1609.36"
"14 Dec 2006","","","","1592.07"
"13 Dec 2006","","","","1559.76"
"12 Dec 2006","","","","1541.71"
"11 Dec 2006","","","","1596.36"
"08 Dec 2006","","","","1628.42"
"07 Dec 2006","","","","1649.99"
"06 Dec 2006","","","","1650.81"
"05 Dec 2006","","","","1659.62"
"04 Dec 2006","","","","1652.26"
"01 Dec 2006","","","","1645.03"
"30 Nov 2006","","","","1621.17"
"29 Nov 2006","","","","1621.02"
"28 Nov 2006","","","","1619.28"
"27 Nov 2006","","","","1635.19"
"24 Nov 2006","","","","1634.85"
"23 Nov 2006","","","","1632.92"
"22 Nov 2006","","","","1636.89"
"21 Nov 2006","","","","1620.7"
"20 Nov 2006","","","","1598.14"
"17 Nov 2006","","","","1607.63"
"16 Nov 2006","","","","1625.56"
"15 Nov 2006","","","","1628.55"
"14 Nov 2006","","","","1631.71"
"13 Nov 2006","","","","1628.75"
"10 Nov 2006","","","","1620.61"
"09 Nov 2006","","","","1611.7"
"08 Nov 2006","","","","1596.03"
"07 Nov 2006","","","","1607.48"
"06 Nov 2006","","","","1609.21"
"03 Nov 2006","","","","1601.96"
"02 Nov 2006","","","","1603.51"
"01 Nov 2006","","","","1601.4"
"31 Oct 2006","","","","1596.77"
"30 Oct 2006","","","","1593.99"
"27 Oct 2006","","","","1590.39"
"26 Oct 2006","","","","1574.58"
"23 Oct 2006","","","","1566.43"
"21 Oct 2006","","","","1579.03"
"20 Oct 2006","","","","1569.78"
"19 Oct 2006","","","","1566.11"
"18 Oct 2006","","","","1574.41"
"17 Oct 2006","","","","1578.97"
"16 Oct 2006","","","","1584.84"
"13 Oct 2006","","","","1574.49"
"12 Oct 2006","","","","1562.37"
"11 Oct 2006","","","","1540.84"
"10 Oct 2006","","","","1551.8"
"09 Oct 2006","","","","1554.56"
"06 Oct 2006","","","","1548.71"
"05 Oct 2006","","","","1547.18"
"04 Oct 2006","","","","1527.66"
"03 Oct 2006","","","","1541.14"
"29 Sep 2006","","","","1546.76"
"28 Sep 2006","","","","1538.16"
"27 Sep 2006","","","","1541.52"
"26 Sep 2006","","","","1538.23"
"25 Sep 2006","","","","1526.54"
"22 Sep 2006","","","","1534.33"
"21 Sep 2006","","","","1537.63"
"20 Sep 2006","","","","1521.61"
"19 Sep 2006","","","","1509.44"
"18 Sep 2006","","","","1522.72"
"15 Sep 2006","","","","1517.43"
"14 Sep 2006","","","","1513.51"
"13 Sep 2006","","","","1506.15"
"12 Sep 2006","","","","1484.58"
"11 Sep 2006","","","","1469.31"
"08 Sep 2006","","","","1515.44"
"07 Sep 2006","","","","1505.02"
"06 Sep 2006","","","","1517.93"
"05 Sep 2006","","","","1517.91"
"04 Sep 2006","","","","1517.94"
"01 Sep 2006","","","","1502.49"
"31 Aug 2006","","","","1484.79"
"30 Aug 2006","","","","1493.65"
"29 Aug 2006","","","","1493.09"
"28 Aug 2006","","","","1484.88"
"25 Aug 2006","","","","1477.41"
"24 Aug 2006","","","","1470.52"
"23 Aug 2006","","","","1457.85"
"22 Aug 2006","","","","1473.25"
"21 Aug 2006","","","","1480.13"
"18 Aug 2006","","","","1469.69"
"17 Aug 2006","","","","1456.81"
"16 Aug 2006","","","","1457.5"
"14 Aug 2006","","","","1436.02"
"11 Aug 2006","","","","1419.44"
"10 Aug 2006","","","","1404.08"
"09 Aug 2006","","","","1396.13"
"08 Aug 2006","","","","1378.13"
"07 Aug 2006","","","","1355.64"
"04 Aug 2006","","","","1359.94"
"03 Aug 2006","","","","1359.81"
"02 Aug 2006","","","","1360.56"
"01 Aug 2006","","","","1344.88"
"31 Jul 2006","","","","1352.5"
"28 Jul 2006","","","","1339.94"
"27 Jul 2006","","","","1342.85"
"26 Jul 2006","","","","1338.27"
"25 Jul 2006","","","","1312.03"
"24 Jul 2006","","","","1283.35"
"21 Jul 2006","","","","1277.84"
"20 Jul 2006","","","","1305.45"
"19 Jul 2006","","","","1273.06"
"18 Jul 2006","","","","1303.96"
"17 Jul 2006","","","","1317.66"
"14 Jul 2006","","","","1354.77"
"13 Jul 2006","","","","1365.95"
"12 Jul 2006","","","","1374.11"
"11 Jul 2006","","","","1350.64"
"10 Jul 2006","","","","1354.91"
"07 Jul 2006","","","","1335.22"
"06 Jul 2006","","","","1363.23"
"05 Jul 2006","","","","1371.28"
"04 Jul 2006","","","","1349.44"
"03 Jul 2006","","","","1357.36"
"30 Jun 2006","","","","1344.92"
"29 Jun 2006","","","","1300.53"
"28 Jun 2006","","","","1297.31"
"27 Jun 2006","","","","1292.16"
"26 Jun 2006","","","","1281.67"
"25 Jun 2006","","","","1333.92"
"23 Jun 2006","","","","1327.18"
"22 Jun 2006","","","","1315.14"
"21 Jun 2006","","","","1292.29"
"20 Jun 2006","","","","1272.77"
"19 Jun 2006","","","","1278.19"
"16 Jun 2006","","","","1264.07"
"15 Jun 2006","","","","1219.52"
"14 Jun 2006","","","","1151.34"
"13 Jun 2006","","","","1171"
"12 Jun 2006","","","","1233.83"
"09 Jun 2006","","","","1253.53"
"08 Jun 2006","","","","1187.47"
"07 Jun 2006","","","","1264.23"
"06 Jun 2006","","","","1326.37"
"05 Jun 2006","","","","1359.09"
"02 Jun 2006","","","","1391.35"
"01 Jun 2006","","","","1359.66"
"31 May 2006","","","","1410.41"
"30 May 2006","","","","1449.99"
"29 May 2006","","","","1455.95"
"26 May 2006","","","","1444.66"
"25 May 2006","","","","1418.88"
"24 May 2006","","","","1403.28"
"23 May 2006","","","","1423.52"
"22 May 2006","","","","1363.05"
"19 May 2006","","","","1438.27"
"18 May 2006","","","","1507.84"
"17 May 2006","","","","1620.16"
"16 May 2006","","","","1580.47"
"15 May 2006","","","","1577.65"
"12 May 2006","","","","1647.86"
"11 May 2006","","","","1671.24"
"10 May 2006","","","","1694.7"
"09 May 2006","","","","1682.93"
"08 May 2006","","","","1671.86"
"05 May 2006","","","","1662.68"
"04 May 2006","","","","1663.73"
"03 May 2006","","","","1654.89"
"02 May 2006","","","","1637.65"
"29 Apr 2006","","","","1619.08"
"28 Apr 2006","","","","1591.13"
"27 Apr 2006","","","","1576.26"
"26 Apr 2006","","","","1602.05"
"25 Apr 2006","","","","1576.58"
"24 Apr 2006","","","","1610.99"
"21 Apr 2006","","","","1611.72"
"20 Apr 2006","","","","1608.1"
"19 Apr 2006","","","","1602.27"
"18 Apr 2006","","","","1602.67"
"17 Apr 2006","","","","1572.64"
"13 Apr 2006","","","","1534.39"
"12 Apr 2006","","","","1566.36"
"10 Apr 2006","","","","1604.9"
"07 Apr 2006","","","","1589.62"
"05 Apr 2006","","","","1615.47"
"04 Apr 2006","","","","1602.05"
"03 Apr 2006","","","","1590.59"
"31 Mar 2006","","","","1557.8"
"30 Mar 2006","","","","1547.8"
"29 Mar 2006","","","","1533.42"
"28 Mar 2006","","","","1527.87"
"27 Mar 2006","","","","1534.59"
"24 Mar 2006","","","","1523.93"
"23 Mar 2006","","","","1517.67"
"22 Mar 2006","","","","1511.19"
"21 Mar 2006","","","","1520.76"
"20 Mar 2006","","","","1524.18"
"17 Mar 2006","","","","1515.75"
"16 Mar 2006","","","","1512.14"
"14 Mar 2006","","","","1509"
"13 Mar 2006","","","","1514.68"
"10 Mar 2006","","","","1507.79"
"09 Mar 2006","","","","1485.04"
"08 Mar 2006","","","","1480.29"
"07 Mar 2006","","","","1500.97"
"06 Mar 2006","","","","1489.43"
"03 Mar 2006","","","","1469.47"
"02 Mar 2006","","","","1464.6"
"01 Mar 2006","","","","1458.8"
"28 Feb 2006","","","","1435.88"
"27 Feb 2006","","","","1431.67"
"24 Feb 2006","","","","1433.03"
"23 Feb 2006","","","","1421.14"
"22 Feb 2006","","","","1426.57"
"21 Feb 2006","","","","1421.25"
"20 Feb 2006","","","","1413.92"
"17 Feb 2006","","","","1425.35"
"16 Feb 2006","","","","1445.41"
"15 Feb 2006","","","","1442.35"
"14 Feb 2006","","","","1438.64"
"13 Feb 2006","","","","1441.21"
"10 Feb 2006","","","","1438.42"
"08 Feb 2006","","","","1420.26"
"07 Feb 2006","","","","1421.03"
"06 Feb 2006","","","","1415.6"
"03 Feb 2006","","","","1396.55"
"02 Feb 2006","","","","1394.78"
"01 Feb 2006","","","","1391.05"
"31 Jan 2006","","","","1404.02"
"30 Jan 2006","","","","1400.58"
"27 Jan 2006","","","","1417.32"
"25 Jan 2006","","","","1391.13"
"24 Jan 2006","","","","1377.41"
"23 Jan 2006","","","","1366.78"
"20 Jan 2006","","","","1369.08"
"19 Jan 2006","","","","1351.41"
"18 Jan 2006","","","","1333.84"
"17 Jan 2006","","","","1339.13"
"16 Jan 2006","","","","1351.25"
"13 Jan 2006","","","","1363.42"
"12 Jan 2006","","","","1360.09"
"10 Jan 2006","","","","1372.18"
"09 Jan 2006","","","","1392.33"
"06 Jan 2006","","","","1387.06"
"05 Jan 2006","","","","1384.36"
"04 Jan 2006","","","","1372.65"
"03 Jan 2006","","","","1367.05"
"02 Jan 2006","","","","1344.85"
"30 Dec 2005","","","","1339.76"
"29 Dec 2005","","","","1323.86"
"28 Dec 2005","","","","1314.9"
"27 Dec 2005","","","","1321.43"
"26 Dec 2005","","","","1296.56"
"23 Dec 2005","","","","1317.8"
"22 Dec 2005","","","","1332.27"
"21 Dec 2005","","","","1328.02"
"20 Dec 2005","","","","1328.99"
"19 Dec 2005","","","","1335.02"
"16 Dec 2005","","","","1307.96"
"15 Dec 2005","","","","1296.61"
"14 Dec 2005","","","","1315.22"
"13 Dec 2005","","","","1315.99"
"12 Dec 2005","","","","1305.18"
"09 Dec 2005","","","","1302.01"
"08 Dec 2005","","","","1284.97"
"07 Dec 2005","","","","1279.91"
"06 Dec 2005","","","","1268.44"
"05 Dec 2005","","","","1275.87"
"02 Dec 2005","","","","1286.43"
"01 Dec 2005","","","","1282.06"
"30 Nov 2005","","","","1261.36"
"29 Nov 2005","","","","1274.11"
"28 Nov 2005","","","","1278.49"
"26 Nov 2005","","","","1266.18"
"25 Nov 2005","","","","1251.31"
