"Date","Open","High","Low","Close"
"21 Nov 2011","","","","1849.38"
"18 Nov 2011","","","","1884.52"
"17 Nov 2011","","","","1884.15"
"16 Nov 2011","","","","1902.63"
"15 Nov 2011","","","","1886.16"
"14 Nov 2011","","","","1918.14"
"11 Nov 2011","","","","1920.56"
"09 Nov 2011","","","","1931.75"
"08 Nov 2011","","","","1962.26"
"04 Nov 2011","","","","1965.62"
"03 Nov 2011","","","","1947.54"
"02 Nov 2011","","","","1929.35"
"01 Nov 2011","","","","1934.56"
"31 Oct 2011","","","","1926.82"
"28 Oct 2011","","","","1953.79"
"26 Oct 2011","","","","1891.08"
"25 Oct 2011","","","","1870.35"
"24 Oct 2011","","","","1853.29"
"21 Oct 2011","","","","1822.96"
"20 Oct 2011","","","","1845.22"
"19 Oct 2011","","","","1867.51"
"18 Oct 2011","","","","1859.17"
"17 Oct 2011","","","","1885.88"
"14 Oct 2011","","","","1879.42"
"13 Oct 2011","","","","1867.38"
"12 Oct 2011","","","","1887.79"
"11 Oct 2011","","","","1860.46"
"10 Oct 2011","","","","1835.1"
"07 Oct 2011","","","","1824.17"
"05 Oct 2011","","","","1830.18"
"04 Oct 2011","","","","1855.49"
"03 Oct 2011","","","","1857.75"
"30 Sep 2011","","","","1911.42"
"29 Sep 2011","","","","1913"
"28 Sep 2011","","","","1906.37"
"27 Sep 2011","","","","1910.5"
"26 Sep 2011","","","","1884.15"
"23 Sep 2011","","","","1919.81"
"22 Sep 2011","","","","1921.88"
"21 Sep 2011","","","","1978.35"
"20 Sep 2011","","","","1968.37"
"19 Sep 2011","","","","1935.28"
"16 Sep 2011","","","","1930.18"
"15 Sep 2011","","","","1937.75"
"14 Sep 2011","","","","1917.7"
"13 Sep 2011","","","","1907.51"
"12 Sep 2011","","","","1902.5"
"09 Sep 2011","","","","1911.73"
"08 Sep 2011","","","","1983.92"
"07 Sep 2011","","","","1983.25"
"06 Sep 2011","","","","1949.44"
"05 Sep 2011","","","","1955.45"
"02 Sep 2011","","","","1947.57"
"30 Aug 2011","","","","1924.48"
"29 Aug 2011","","","","1871.03"
"26 Aug 2011","","","","1834.02"
"25 Aug 2011","","","","1876.41"
"24 Aug 2011","","","","1861.38"
"23 Aug 2011","","","","1852.4"
"22 Aug 2011","","","","1821.19"
"19 Aug 2011","","","","1797.71"
"18 Aug 2011","","","","1801.5"
"17 Aug 2011","","","","1827.42"
"16 Aug 2011","","","","1825.48"
"12 Aug 2011","","","","1851.8"
"11 Aug 2011","","","","1874.3"
"10 Aug 2011","","","","1865.6"
"09 Aug 2011","","","","1839.59"
"08 Aug 2011","","","","1844.24"
"05 Aug 2011","","","","1903.03"
"04 Aug 2011","","","","1922.27"
"03 Aug 2011","","","","1940.25"
"02 Aug 2011","","","","1932.31"
"01 Aug 2011","","","","1961.22"
"29 Jul 2011","","","","1940.33"
"28 Jul 2011","","","","1915.04"
"27 Jul 2011","","","","1935.05"
"26 Jul 2011","","","","1933.77"
"25 Jul 2011","","","","1957.42"
"22 Jul 2011","","","","1904.2"
"21 Jul 2011","","","","1851.32"
"20 Jul 2011","","","","1861.95"
"19 Jul 2011","","","","1893.26"
"18 Jul 2011","","","","1887.02"
"15 Jul 2011","","","","1872.6"
"14 Jul 2011","","","","1875.13"
"13 Jul 2011","","","","1870.74"
"12 Jul 2011","","","","1848.13"
"11 Jul 2011","","","","1869.36"
"08 Jul 2011","","","","1899.9"
"07 Jul 2011","","","","1929.06"
"06 Jul 2011","","","","1882.2"
"05 Jul 2011","","","","1868.28"
"04 Jul 2011","","","","1876.2"
"01 Jul 2011","","","","1856.7"
"30 Jun 2011","","","","1834.71"
"29 Jun 2011","","","","1845.87"
"28 Jun 2011","","","","1834.31"
"27 Jun 2011","","","","1804.64"
"24 Jun 2011","","","","1791.04"
"23 Jun 2011","","","","1760.84"
"22 Jun 2011","","","","1771.07"
"21 Jun 2011","","","","1791.17"
"20 Jun 2011","","","","1782.07"
"17 Jun 2011","","","","1799.77"
"16 Jun 2011","","","","1830.85"
"15 Jun 2011","","","","1844.12"
"14 Jun 2011","","","","1860.92"
"13 Jun 2011","","","","1854.72"
"10 Jun 2011","","","","1869.51"
"09 Jun 2011","","","","1878.7"
"08 Jun 2011","","","","1869.03"
"07 Jun 2011","","","","1874.88"
"06 Jun 2011","","","","1861.69"
"03 Jun 2011","","","","1881.04"
"02 Jun 2011","","","","1904.37"
"01 Jun 2011","","","","1917.46"
"31 May 2011","","","","1897.78"
"30 May 2011","","","","1868.21"
"27 May 2011","","","","1878.21"
"26 May 2011","","","","1830.59"
"25 May 2011","","","","1814.33"
"24 May 2011","","","","1822.93"
"23 May 2011","","","","1833.29"
"20 May 2011","","","","1865.55"
"19 May 2011","","","","1843.77"
"18 May 2011","","","","1876.05"
"17 May 2011","","","","1871.81"
"16 May 2011","","","","1878.81"
"13 May 2011","","","","1896.18"
"12 May 2011","","","","1864.12"
"11 May 2011","","","","1912.65"
"10 May 2011","","","","1905.53"
"09 May 2011","","","","1893.88"
"06 May 2011","","","","1889.93"
"05 May 2011","","","","1871.19"
"04 May 2011","","","","1907.97"
"03 May 2011","","","","1935.67"
"02 May 2011","","","","1979.14"
"29 Apr 2011","","","","1999.44"
"28 Apr 2011","","","","1991.19"
"27 Apr 2011","","","","2004.84"
"26 Apr 2011","","","","2015.13"
"25 Apr 2011","","","","1985.89"
"21 Apr 2011","","","","1971.7"
"20 Apr 2011","","","","1960.62"
"19 Apr 2011","","","","1932.63"
"18 Apr 2011","","","","1938.49"
"15 Apr 2011","","","","1975.97"
"13 Apr 2011","","","","1988.11"
"11 Apr 2011","","","","1965.18"
"08 Apr 2011","","","","1978.67"
"07 Apr 2011","","","","2003.51"
"06 Apr 2011","","","","2005.67"
"05 Apr 2011","","","","2039.77"
"04 Apr 2011","","","","2020.29"
"01 Apr 2011","","","","2001.98"
"31 Mar 2011","","","","1980.6"
"30 Mar 2011","","","","1956.24"
"29 Mar 2011","","","","1949.03"
"28 Mar 2011","","","","1933.89"
"25 Mar 2011","","","","1920.09"
"24 Mar 2011","","","","1887.39"
"23 Mar 2011","","","","1857.53"
"22 Mar 2011","","","","1843.01"
"21 Mar 2011","","","","1830.48"
"18 Mar 2011","","","","1854.45"
"17 Mar 2011","","","","1858.31"
"16 Mar 2011","","","","1867.96"
"15 Mar 2011","","","","1858.75"
"14 Mar 2011","","","","1885.66"
"11 Mar 2011","","","","1860.48"
"10 Mar 2011","","","","1874.22"
"09 Mar 2011","","","","1884.97"
"08 Mar 2011","","","","1880.86"
"07 Mar 2011","","","","1857.83"
"04 Mar 2011","","","","1863.82"
"03 Mar 2011","","","","1839.35"
"01 Mar 2011","","","","1846.99"
"28 Feb 2011","","","","1782.36"
"25 Feb 2011","","","","1791.41"
"24 Feb 2011","","","","1806.59"
"23 Feb 2011","","","","1847.42"
"22 Feb 2011","","","","1849.56"
"21 Feb 2011","","","","1869.56"
"18 Feb 2011","","","","1848.71"
"17 Feb 2011","","","","1873.07"
"16 Feb 2011","","","","1857.37"
"15 Feb 2011","","","","1853.8"
"14 Feb 2011","","","","1879.2"
"11 Feb 2011","","","","1830.45"
"10 Feb 2011","","","","1842.54"
"09 Feb 2011","","","","1859.86"
"08 Feb 2011","","","","1949.58"
"07 Feb 2011","","","","1966.49"
"04 Feb 2011","","","","1992.41"
"03 Feb 2011","","","","2027.88"
"02 Feb 2011","","","","1966.44"
"01 Feb 2011","","","","1940.55"
"31 Jan 2011","","","","1962.85"
"28 Jan 2011","","","","1947.68"
"27 Jan 2011","","","","1988"
"25 Jan 2011","","","","2009.76"
"24 Jan 2011","","","","1989.6"
"21 Jan 2011","","","","1996.14"
"20 Jan 2011","","","","2011.92"
"19 Jan 2011","","","","1997.6"
"18 Jan 2011","","","","1982.34"
"17 Jan 2011","","","","1967.71"
"14 Jan 2011","","","","1985.41"
"13 Jan 2011","","","","2007.95"
"12 Jan 2011","","","","2000.46"
"11 Jan 2011","","","","1959.73"
"10 Jan 2011","","","","1927.97"
"07 Jan 2011","","","","1977.35"
"06 Jan 2011","","","","2055.25"
"05 Jan 2011","","","","2075.89"
"04 Jan 2011","","","","2076.7"
"03 Jan 2011","","","","2081.28"
"31 Dec 2010","","","","2074.69"
"30 Dec 2010","","","","2047.86"
"29 Dec 2010","","","","2049.1"
"28 Dec 2010","","","","2020.94"
"27 Dec 2010","","","","2014.19"
"24 Dec 2010","","","","2031.54"
"23 Dec 2010","","","","2016.01"
"22 Dec 2010","","","","2024.34"
"21 Dec 2010","","","","2013.52"
"20 Dec 2010","","","","1971.13"
"16 Dec 2010","","","","1970.31"
"15 Dec 2010","","","","1967.68"
"14 Dec 2010","","","","1996.31"
"13 Dec 2010","","","","1976.35"
"10 Dec 2010","","","","1964.71"
"09 Dec 2010","","","","1931.48"
"08 Dec 2010","","","","1998.15"
"07 Dec 2010","","","","2021.94"
"06 Dec 2010","","","","1999.95"
"03 Dec 2010","","","","1979.89"
"02 Dec 2010","","","","1985.93"
"01 Dec 2010","","","","1999.43"
"30 Nov 2010","","","","1965.35"
"29 Nov 2010","","","","1938.75"
"26 Nov 2010","","","","1916.57"
"25 Nov 2010","","","","1920.46"
"24 Nov 2010","","","","1945"
"23 Nov 2010","","","","1962.62"
"22 Nov 2010","","","","1976.68"
"19 Nov 2010","","","","1971.86"
"18 Nov 2010","","","","1993.27"
"16 Nov 2010","","","","1944.62"
"15 Nov 2010","","","","1998.07"
"12 Nov 2010","","","","1999.75"
"11 Nov 2010","","","","2064.13"
"10 Nov 2010","","","","2051.73"
"09 Nov 2010","","","","2069.29"
"08 Nov 2010","","","","2048.85"
"05 Nov 2010","","","","2044.12"
"04 Nov 2010","","","","2026.86"
"03 Nov 2010","","","","1995.39"
"02 Nov 2010","","","","1985.48"
"01 Nov 2010","","","","1972.35"
"29 Oct 2010","","","","1940.95"
"28 Oct 2010","","","","1950.75"
"27 Oct 2010","","","","1972.23"
"26 Oct 2010","","","","1980.96"
"25 Oct 2010","","","","2001.5"
"22 Oct 2010","","","","1985.01"
"21 Oct 2010","","","","1986.75"
"20 Oct 2010","","","","1941.07"
"19 Oct 2010","","","","1974.15"
"18 Oct 2010","","","","1991.93"
"15 Oct 2010","","","","2001.7"
"14 Oct 2010","","","","2028.02"
"13 Oct 2010","","","","2019.68"
"12 Oct 2010","","","","1985.6"
"11 Oct 2010","","","","1998.98"
"08 Oct 2010","","","","1990.52"
"07 Oct 2010","","","","1996.88"
"06 Oct 2010","","","","1996.04"
"05 Oct 2010","","","","1958.58"
"04 Oct 2010","","","","1965.86"
"01 Oct 2010","","","","1958.12"
"30 Sep 2010","","","","1919.84"
"29 Sep 2010","","","","1909.24"
"28 Sep 2010","","","","1916.11"
"27 Sep 2010","","","","1916.41"
"24 Sep 2010","","","","1902.82"
"23 Sep 2010","","","","1892.85"
"22 Sep 2010","","","","1904.27"
"21 Sep 2010","","","","1924.12"
"20 Sep 2010","","","","1944.46"
"17 Sep 2010","","","","1913.18"
"16 Sep 2010","","","","1866.28"
"15 Sep 2010","","","","1889.76"
"14 Sep 2010","","","","1885.51"
"13 Sep 2010","","","","1898.07"
"09 Sep 2010","","","","1868.4"
"08 Sep 2010","","","","1846.45"
"07 Sep 2010","","","","1840.07"
"06 Sep 2010","","","","1789.44"
"03 Sep 2010","","","","1748.79"
"02 Sep 2010","","","","1762.53"
"01 Sep 2010","","","","1755.34"
"31 Aug 2010","","","","1719.67"
"30 Aug 2010","","","","1723.4"
"27 Aug 2010","","","","1701.09"
"26 Aug 2010","","","","1710.22"
"25 Aug 2010","","","","1716.24"
"24 Aug 2010","","","","1730.09"
"23 Aug 2010","","","","1768.52"
"20 Aug 2010","","","","1772.5"
"19 Aug 2010","","","","1783.2"
"18 Aug 2010","","","","1749.94"
"17 Aug 2010","","","","1717.73"
"16 Aug 2010","","","","1705.16"
"13 Aug 2010","","","","1700.26"
"12 Aug 2010","","","","1694.62"
"11 Aug 2010","","","","1683.69"
"10 Aug 2010","","","","1680.14"
"09 Aug 2010","","","","1699.56"
"06 Aug 2010","","","","1678.89"
"05 Aug 2010","","","","1678.68"
"04 Aug 2010","","","","1703.27"
"03 Aug 2010","","","","1690.31"
"02 Aug 2010","","","","1671.74"
"30 Jul 2010","","","","1644.62"
"29 Jul 2010","","","","1639.35"
"28 Jul 2010","","","","1630.15"
"27 Jul 2010","","","","1620.61"
"26 Jul 2010","","","","1605.47"
"23 Jul 2010","","","","1625.06"
"22 Jul 2010","","","","1611.22"
"21 Jul 2010","","","","1602.01"
"20 Jul 2010","","","","1588.29"
"19 Jul 2010","","","","1591.64"
"16 Jul 2010","","","","1571.91"
"15 Jul 2010","","","","1564.76"
"14 Jul 2010","","","","1571.22"
"13 Jul 2010","","","","1592.79"
"12 Jul 2010","","","","1616.41"
"09 Jul 2010","","","","1592.21"
"08 Jul 2010","","","","1524.57"
"07 Jul 2010","","","","1506.11"
"06 Jul 2010","","","","1514.61"
"05 Jul 2010","","","","1510.14"
"02 Jul 2010","","","","1509.51"
"01 Jul 2010","","","","1518.56"
"30 Jun 2010","","","","1521.07"
"29 Jun 2010","","","","1502.08"
"28 Jun 2010","","","","1553.78"
"25 Jun 2010","","","","1528.73"
"24 Jun 2010","","","","1534.75"
"23 Jun 2010","","","","1538.56"
"22 Jun 2010","","","","1534.27"
"21 Jun 2010","","","","1543.45"
"18 Jun 2010","","","","1497.73"
"17 Jun 2010","","","","1517.5"
"16 Jun 2010","","","","1516.45"
"15 Jun 2010","","","","1512.43"
"14 Jun 2010","","","","1506.1"
"11 Jun 2010","","","","1493.8"
"10 Jun 2010","","","","1488.67"
"09 Jun 2010","","","","1450.19"
"08 Jun 2010","","","","1440.24"
"07 Jun 2010","","","","1476.47"
"04 Jun 2010","","","","1516.39"
"03 Jun 2010","","","","1505.59"
"02 Jun 2010","","","","1477.24"
"01 Jun 2010","","","","1447.41"
"31 May 2010","","","","1489.04"
"28 May 2010","","","","1499.11"
"27 May 2010","","","","1485.38"
"26 May 2010","","","","1484.85"
"25 May 2010","","","","1442.77"
"24 May 2010","","","","1497.15"
"21 May 2010","","","","1522.54"
"20 May 2010","","","","1559.26"
"19 May 2010","","","","1566.82"
"18 May 2010","","","","1626.75"
"17 May 2010","","","","1619.23"
"14 May 2010","","","","1622.86"
"13 May 2010","","","","1639.53"
"12 May 2010","","","","1637"
"11 May 2010","","","","1662.22"
"10 May 2010","","","","1706.86"
"07 May 2010","","","","1646.74"
"06 May 2010","","","","1653.2"
"05 May 2010","","","","1659.79"
"04 May 2010","","","","1655.77"
"03 May 2010","","","","1711.84"
"30 Apr 2010","","","","1728.05"
"29 Apr 2010","","","","1751.67"
"28 Apr 2010","","","","1773.18"
"27 Apr 2010","","","","1812.6"
"26 Apr 2010","","","","1817.63"
"23 Apr 2010","","","","1797.15"
"22 Apr 2010","","","","1809.64"
"21 Apr 2010","","","","1811.69"
"20 Apr 2010","","","","1817.69"
"19 Apr 2010","","","","1791.85"
"16 Apr 2010","","","","1791.07"
"15 Apr 2010","","","","1825.82"
"13 Apr 2010","","","","1839.89"
"12 Apr 2010","","","","1851.92"
"09 Apr 2010","","","","1852.29"
"08 Apr 2010","","","","1843.95"
"07 Apr 2010","","","","1869.55"
"06 Apr 2010","","","","1835.03"
"05 Apr 2010","","","","1838.11"
"01 Apr 2010","","","","1830.93"
"31 Mar 2010","","","","1828.79"
"30 Mar 2010","","","","1838.43"
"29 Mar 2010","","","","1851.36"
"26 Mar 2010","","","","1822.73"
"25 Mar 2010","","","","1804.78"
"23 Mar 2010","","","","1780.48"
"22 Mar 2010","","","","1800.84"
"19 Mar 2010","","","","1831.93"
"18 Mar 2010","","","","1818.56"
"17 Mar 2010","","","","1792.26"
"16 Mar 2010","","","","1768.91"
"15 Mar 2010","","","","1735.26"
"12 Mar 2010","","","","1739.22"
"11 Mar 2010","","","","1723.37"
"10 Mar 2010","","","","1731.84"
"09 Mar 2010","","","","1726.45"
"08 Mar 2010","","","","1747"
"05 Mar 2010","","","","1745.78"
"04 Mar 2010","","","","1740.84"
"03 Mar 2010","","","","1740.21"
"02 Mar 2010","","","","1724.9"
"26 Feb 2010","","","","1687.5"
"25 Feb 2010","","","","1635.21"
"24 Feb 2010","","","","1626.97"
"23 Feb 2010","","","","1622.57"
"22 Feb 2010","","","","1620.22"
"19 Feb 2010","","","","1624.15"
"18 Feb 2010","","","","1643.95"
"17 Feb 2010","","","","1650.8"
"16 Feb 2010","","","","1623.49"
"15 Feb 2010","","","","1587.41"
"11 Feb 2010","","","","1585.25"
"10 Feb 2010","","","","1567.82"
"09 Feb 2010","","","","1557.01"
"08 Feb 2010","","","","1533.68"
"06 Feb 2010","","","","1554.42"
"05 Feb 2010","","","","1535.8"
"04 Feb 2010","","","","1595.59"
"03 Feb 2010","","","","1648.08"
"02 Feb 2010","","","","1612.36"
"01 Feb 2010","","","","1618.32"
"29 Jan 2010","","","","1583.79"
"28 Jan 2010","","","","1587.43"
"27 Jan 2010","","","","1600.38"
"25 Jan 2010","","","","1653.36"
"22 Jan 2010","","","","1662.48"
"21 Jan 2010","","","","1659.42"
"20 Jan 2010","","","","1687.85"
"19 Jan 2010","","","","1684.52"
"18 Jan 2010","","","","1720.03"
"15 Jan 2010","","","","1735.19"
"14 Jan 2010","","","","1753.71"
"13 Jan 2010","","","","1745.19"
"12 Jan 2010","","","","1711.86"
"11 Jan 2010","","","","1750.59"
"08 Jan 2010","","","","1738.91"
"07 Jan 2010","","","","1737.28"
"06 Jan 2010","","","","1732.52"
"05 Jan 2010","","","","1718.88"
"04 Jan 2010","","","","1648.58"
"31 Dec 2009","","","","1608.73"
"30 Dec 2009","","","","1605.49"
"29 Dec 2009","","","","1606.68"
"24 Dec 2009","","","","1593.85"
"23 Dec 2009","","","","1581.57"
"22 Dec 2009","","","","1524.38"
"21 Dec 2009","","","","1505.18"
"18 Dec 2009","","","","1524.96"
"17 Dec 2009","","","","1547"
"16 Dec 2009","","","","1543.92"
"15 Dec 2009","","","","1516.56"
"14 Dec 2009","","","","1532.58"
"11 Dec 2009","","","","1525.6"
"10 Dec 2009","","","","1530.96"
"09 Dec 2009","","","","1514.38"
"08 Dec 2009","","","","1521.3"
"07 Dec 2009","","","","1493.67"
"04 Dec 2009","","","","1515.9"
"03 Dec 2009","","","","1510.71"
"02 Dec 2009","","","","1485.04"
"01 Dec 2009","","","","1478.5"
"30 Nov 2009","","","","1453.68"
"27 Nov 2009","","","","1415.65"
"26 Nov 2009","","","","1418.81"
"25 Nov 2009","","","","1429.59"
"24 Nov 2009","","","","1426.63"
"23 Nov 2009","","","","1424.67"
"20 Nov 2009","","","","1426.2"
"19 Nov 2009","","","","1390.5"
"18 Nov 2009","","","","1416"
"17 Nov 2009","","","","1418.71"
"16 Nov 2009","","","","1419.48"
"13 Nov 2009","","","","1389.42"
"12 Nov 2009","","","","1380.2"
"11 Nov 2009","","","","1386.4"
"10 Nov 2009","","","","1361.83"
"09 Nov 2009","","","","1380.16"
"06 Nov 2009","","","","1353.89"
"05 Nov 2009","","","","1371.56"
"04 Nov 2009","","","","1334.16"
"03 Nov 2009","","","","1295.96"
"30 Oct 2009","","","","1354.42"
"29 Oct 2009","","","","1364.63"
"28 Oct 2009","","","","1376.74"
"27 Oct 2009","","","","1391.89"
"26 Oct 2009","","","","1450.31"
"23 Oct 2009","","","","1475.09"
"22 Oct 2009","","","","1482.45"
"21 Oct 2009","","","","1519.36"
"20 Oct 2009","","","","1541.62"
"17 Oct 2009","","","","1545.48"
"16 Oct 2009","","","","1542.07"
"15 Oct 2009","","","","1538.82"
"14 Oct 2009","","","","1527.09"
"12 Oct 2009","","","","1531.42"
"09 Oct 2009","","","","1519.61"
"08 Oct 2009","","","","1521.12"
"07 Oct 2009","","","","1520.42"
"06 Oct 2009","","","","1526.87"
"05 Oct 2009","","","","1538.21"
"01 Oct 2009","","","","1635.24"
"30 Sep 2009","","","","1641.62"
"29 Sep 2009","","","","1636.68"
"25 Sep 2009","","","","1640.07"
"24 Sep 2009","","","","1653.07"
"23 Sep 2009","","","","1668.69"
"22 Sep 2009","","","","1691.87"
"18 Sep 2009","","","","1685.98"
"17 Sep 2009","","","","1663.8"
"16 Sep 2009","","","","1628.69"
"15 Sep 2009","","","","1595.04"
"14 Sep 2009","","","","1579.02"
"11 Sep 2009","","","","1605.61"
"10 Sep 2009","","","","1602.78"
"09 Sep 2009","","","","1632.58"
"08 Sep 2009","","","","1618.33"
"07 Sep 2009","","","","1603.18"
"04 Sep 2009","","","","1576.07"
"03 Sep 2009","","","","1549.52"
"02 Sep 2009","","","","1547.5"
"01 Sep 2009","","","","1560.86"
"31 Aug 2009","","","","1588.25"
"28 Aug 2009","","","","1596.74"
"27 Aug 2009","","","","1565.28"
"26 Aug 2009","","","","1574.74"
"25 Aug 2009","","","","1571.73"
"24 Aug 2009","","","","1575.11"
"21 Aug 2009","","","","1553.95"
"20 Aug 2009","","","","1540.4"
"19 Aug 2009","","","","1499.08"
"18 Aug 2009","","","","1527.06"
"17 Aug 2009","","","","1500.08"
"14 Aug 2009","","","","1553.05"
"13 Aug 2009","","","","1559.87"
"12 Aug 2009","","","","1507.41"
"11 Aug 2009","","","","1509.6"
"10 Aug 2009","","","","1491.75"
"07 Aug 2009","","","","1516.02"
"06 Aug 2009","","","","1549.27"
"05 Aug 2009","","","","1611.39"
"04 Aug 2009","","","","1603.19"
"03 Aug 2009","","","","1593.73"
"31 Jul 2009","","","","1554.18"
"30 Jul 2009","","","","1514.17"
"29 Jul 2009","","","","1510.83"
"28 Jul 2009","","","","1549.09"
"27 Jul 2009","","","","1559.25"
"24 Jul 2009","","","","1558.06"
"23 Jul 2009","","","","1514.51"
"22 Jul 2009","","","","1458.87"
"21 Jul 2009","","","","1501.44"
"20 Jul 2009","","","","1491.95"
"17 Jul 2009","","","","1452.89"
"16 Jul 2009","","","","1402.78"
"15 Jul 2009","","","","1418.6"
"14 Jul 2009","","","","1357.34"
"13 Jul 2009","","","","1296.96"
"10 Jul 2009","","","","1314.57"
"09 Jul 2009","","","","1344.98"
"08 Jul 2009","","","","1348.18"
"07 Jul 2009","","","","1357.33"
"06 Jul 2009","","","","1321.14"
"03 Jul 2009","","","","1401.82"
"02 Jul 2009","","","","1395.56"
"01 Jul 2009","","","","1377.66"
"30 Jun 2009","","","","1368.56"
"29 Jun 2009","","","","1422.06"
"26 Jun 2009","","","","1437.76"
"25 Jun 2009","","","","1423.52"
"24 Jun 2009","","","","1426.06"
"23 Jun 2009","","","","1371.78"
"22 Jun 2009","","","","1371.54"
"19 Jun 2009","","","","1412.78"
"18 Jun 2009","","","","1384.84"
"17 Jun 2009","","","","1457.42"
"16 Jun 2009","","","","1529.8"
"15 Jun 2009","","","","1495.87"
"12 Jun 2009","","","","1512.18"
"11 Jun 2009","","","","1553.05"
"10 Jun 2009","","","","1503.63"
"09 Jun 2009","","","","1475.3"
"08 Jun 2009","","","","1435.37"
"05 Jun 2009","","","","1520.54"
"04 Jun 2009","","","","1486.33"
"03 Jun 2009","","","","1468.01"
"02 Jun 2009","","","","1432.98"
"01 Jun 2009","","","","1444.17"
"29 May 2009","","","","1418.26"
"28 May 2009","","","","1374.16"
"27 May 2009","","","","1385.49"
"26 May 2009","","","","1292.1"
"25 May 2009","","","","1300.73"
"22 May 2009","","","","1286.65"
"21 May 2009","","","","1292.24"
"20 May 2009","","","","1331.68"
"19 May 2009","","","","1320.85"
"18 May 2009","","","","1307.8"
"15 May 2009","","","","1127.25"
"14 May 2009","","","","1086.17"
"13 May 2009","","","","1084.23"
"12 May 2009","","","","1080.51"
"11 May 2009","","","","1042.07"
"08 May 2009","","","","1067.3"
"07 May 2009","","","","1077.97"
"06 May 2009","","","","1062.62"
"05 May 2009","","","","1070.96"
"04 May 2009","","","","1080.34"
"29 Apr 2009","","","","1016.31"
"28 Apr 2009","","","","1019.2"
"27 Apr 2009","","","","1045.6"
"24 Apr 2009","","","","1050.84"
"23 Apr 2009","","","","1008.81"
"22 Apr 2009","","","","979.22"
"21 Apr 2009","","","","995.89"
"20 Apr 2009","","","","973.23"
"17 Apr 2009","","","","972.83"
"16 Apr 2009","","","","963.33"
"15 Apr 2009","","","","1011.55"
"13 Apr 2009","","","","971.47"
"09 Apr 2009","","","","972.54"
"08 Apr 2009","","","","969.5"
"06 Apr 2009","","","","958.96"
"02 Apr 2009","","","","938.26"
"01 Apr 2009","","","","905.95"
"31 Mar 2009","","","","913.16"
"30 Mar 2009","","","","890.56"
"27 Mar 2009","","","","936.21"
"26 Mar 2009","","","","914.4"
"25 Mar 2009","","","","879.81"
"24 Mar 2009","","","","867.43"
"23 Mar 2009","","","","889.13"
"20 Mar 2009","","","","833.4"
"19 Mar 2009","","","","819.98"
"18 Mar 2009","","","","821.59"
"17 Mar 2009","","","","803.07"
"16 Mar 2009","","","","809.47"
"13 Mar 2009","","","","801.54"
"12 Mar 2009","","","","774.82"
"09 Mar 2009","","","","772.99"
"06 Mar 2009","","","","790.86"
"05 Mar 2009","","","","774.51"
"04 Mar 2009","","","","794.94"
"03 Mar 2009","","","","771.61"
"02 Mar 2009","","","","775.34"
"27 Feb 2009","","","","795.8"
"26 Feb 2009","","","","820.92"
"25 Feb 2009","","","","811.71"
"24 Feb 2009","","","","799.36"
"20 Feb 2009","","","","792.65"
"19 Feb 2009","","","","807.58"
"18 Feb 2009","","","","797.55"
"17 Feb 2009","","","","798.7"
"16 Feb 2009","","","","822.41"
"13 Feb 2009","","","","845.08"
"12 Feb 2009","","","","819.08"
"11 Feb 2009","","","","812.64"
"10 Feb 2009","","","","806.23"
"09 Feb 2009","","","","806.12"
"06 Feb 2009","","","","797.49"
"05 Feb 2009","","","","778.72"
"04 Feb 2009","","","","777.05"
"03 Feb 2009","","","","783.12"
"02 Feb 2009","","","","769.86"
"30 Jan 2009","","","","794.48"
"29 Jan 2009","","","","780.93"
"28 Jan 2009","","","","786.02"
"27 Jan 2009","","","","767.11"
"23 Jan 2009","","","","748.9"
"22 Jan 2009","","","","754.8"
"21 Jan 2009","","","","757.11"
"20 Jan 2009","","","","782.26"
"19 Jan 2009","","","","797.94"
"16 Jan 2009","","","","803.71"
"15 Jan 2009","","","","789.38"
"14 Jan 2009","","","","810.95"
"13 Jan 2009","","","","802.71"
"12 Jan 2009","","","","824.1"
"09 Jan 2009","","","","846.1"
"07 Jan 2009","","","","872.96"
"06 Jan 2009","","","","912.48"
"05 Jan 2009","","","","886.55"
"02 Jan 2009","","","","874.84"
"01 Jan 2009","","","","872.95"
"31 Dec 2008","","","","853.82"
"30 Dec 2008","","","","865.38"
"29 Dec 2008","","","","835"
"26 Dec 2008","","","","812.43"
"24 Dec 2008","","","","812.22"
"23 Dec 2008","","","","833.37"
"22 Dec 2008","","","","853.11"
"19 Dec 2008","","","","854.86"
"18 Dec 2008","","","","858.87"
"17 Dec 2008","","","","855.54"
"16 Dec 2008","","","","884.85"
"15 Dec 2008","","","","876.29"
"12 Dec 2008","","","","828.43"
"11 Dec 2008","","","","820"
"10 Dec 2008","","","","827.39"
"08 Dec 2008","","","","772.76"
"05 Dec 2008","","","","749.51"
"04 Dec 2008","","","","756.76"
"03 Dec 2008","","","","735.44"
"02 Dec 2008","","","","740.66"
"01 Dec 2008","","","","716.14"
"28 Nov 2008","","","","727.28"
"26 Nov 2008","","","","730.58"
"25 Nov 2008","","","","704.44"
"24 Nov 2008","","","","717.4"
"21 Nov 2008","","","","713.93"
"20 Nov 2008","","","","691.18"
"19 Nov 2008","","","","719.83"
"18 Nov 2008","","","","761.35"
"17 Nov 2008","","","","799.61"
"14 Nov 2008","","","","803.18"
"12 Nov 2008","","","","807.71"
"11 Nov 2008","","","","837.72"
"10 Nov 2008","","","","883.46"
"07 Nov 2008","","","","819.9"
