"Date","Open","High","Low","Close"
"14 Nov 2011","","","","1093.22"
"11 Nov 2011","","","","1090.87"
"09 Nov 2011","","","","1091.66"
"08 Nov 2011","","","","1090.25"
"04 Nov 2011","","","","1089.05"
"03 Nov 2011","","","","1089.14"
"02 Nov 2011","","","","1090.17"
"01 Nov 2011","","","","1088.52"
"31 Oct 2011","","","","1090.21"
"28 Oct 2011","","","","1089.35"
"26 Oct 2011","","","","1088.35"
"25 Oct 2011","","","","1087.27"
"24 Oct 2011","","","","1086.09"
"21 Oct 2011","","","","1086.31"
"20 Oct 2011","","","","1085.21"
"19 Oct 2011","","","","1084.91"
"18 Oct 2011","","","","1085.2"
"17 Oct 2011","","","","1086.49"
"14 Oct 2011","","","","1084.4"
"13 Oct 2011","","","","1086.36"
"12 Oct 2011","","","","1083.9"
"11 Oct 2011","","","","1084.53"
"10 Oct 2011","","","","1083.66"
"07 Oct 2011","","","","1083.83"
"05 Oct 2011","","","","1082.53"
"04 Oct 2011","","","","1084.69"
"03 Oct 2011","","","","1083.83"
"30 Sep 2011","","","","1086.06"
"29 Sep 2011","","","","1082.65"
"28 Sep 2011","","","","1083.88"
"27 Sep 2011","","","","1081.55"
"26 Sep 2011","","","","1081.11"
"23 Sep 2011","","","","1081.73"
"22 Sep 2011","","","","1083.47"
"21 Sep 2011","","","","1080.89"
"20 Sep 2011","","","","1079.66"
"19 Sep 2011","","","","1081.11"
"16 Sep 2011","","","","1081.11"
"15 Sep 2011","","","","1080.73"
"14 Sep 2011","","","","1080.4"
"13 Sep 2011","","","","1081.06"
"12 Sep 2011","","","","1081.7"
"09 Sep 2011","","","","1081.78"
"08 Sep 2011","","","","1080.49"
"07 Sep 2011","","","","1081.63"
"06 Sep 2011","","","","1080.97"
"05 Sep 2011","","","","1081.27"
"02 Sep 2011","","","","1080.8"
"30 Aug 2011","","","","1079.4"
"29 Aug 2011","","","","1077.67"
"26 Aug 2011","","","","1079.23"
"25 Aug 2011","","","","1075.75"
"24 Aug 2011","","","","1076.23"
"23 Aug 2011","","","","1075.59"
"22 Aug 2011","","","","1073.65"
"19 Aug 2011","","","","1074.32"
"18 Aug 2011","","","","1075.85"
"17 Aug 2011","","","","1073.46"
"16 Aug 2011","","","","1075.38"
"12 Aug 2011","","","","1073"
"11 Aug 2011","","","","1074.01"
"10 Aug 2011","","","","1074.11"
"09 Aug 2011","","","","1072.1"
"08 Aug 2011","","","","1072.38"
"05 Aug 2011","","","","1073.13"
"04 Aug 2011","","","","1072.36"
"03 Aug 2011","","","","1070.46"
"02 Aug 2011","","","","1071.59"
"01 Aug 2011","","","","1070.66"
"29 Jul 2011","","","","1071.69"
"28 Jul 2011","","","","1070.99"
"27 Jul 2011","","","","1070.71"
"26 Jul 2011","","","","1070.8"
"25 Jul 2011","","","","1069.39"
"22 Jul 2011","","","","1068.99"
"21 Jul 2011","","","","1070.02"
"20 Jul 2011","","","","1069.95"
"19 Jul 2011","","","","1068.86"
"18 Jul 2011","","","","1069.11"
"15 Jul 2011","","","","1068.86"
"14 Jul 2011","","","","1069.39"
"13 Jul 2011","","","","1067.28"
"12 Jul 2011","","","","1067.24"
"11 Jul 2011","","","","1068.77"
"08 Jul 2011","","","","1067.23"
"07 Jul 2011","","","","1066.54"
"06 Jul 2011","","","","1066.98"
"05 Jul 2011","","","","1065.94"
"04 Jul 2011","","","","1066.32"
"01 Jul 2011","","","","1066.26"
"30 Jun 2011","","","","1066.57"
"29 Jun 2011","","","","1065.93"
"28 Jun 2011","","","","1065.53"
"27 Jun 2011","","","","1064.96"
"24 Jun 2011","","","","1064.06"
"23 Jun 2011","","","","1066.09"
"22 Jun 2011","","","","1064.87"
"21 Jun 2011","","","","1064.66"
"20 Jun 2011","","","","1064.56"
"17 Jun 2011","","","","1062.83"
"16 Jun 2011","","","","1063.79"
"15 Jun 2011","","","","1063.92"
"14 Jun 2011","","","","1062.31"
"13 Jun 2011","","","","1062.17"
"10 Jun 2011","","","","1064.12"
"09 Jun 2011","","","","1063.08"
"08 Jun 2011","","","","1062.38"
"07 Jun 2011","","","","1061.55"
"06 Jun 2011","","","","1062.01"
"03 Jun 2011","","","","1061.21"
"02 Jun 2011","","","","1060.97"
"01 Jun 2011","","","","1061.17"
"31 May 2011","","","","1061.55"
"30 May 2011","","","","1061.61"
"27 May 2011","","","","1061.82"
"26 May 2011","","","","1063.29"
"25 May 2011","","","","1062.74"
"24 May 2011","","","","1063.63"
"23 May 2011","","","","1063.05"
"20 May 2011","","","","1062.65"
"19 May 2011","","","","1062.44"
"18 May 2011","","","","1061.51"
"17 May 2011","","","","1060.8"
"16 May 2011","","","","1063.09"
"13 May 2011","","","","1059.82"
"12 May 2011","","","","1062.11"
"11 May 2011","","","","1061.48"
"10 May 2011","","","","1060.79"
"09 May 2011","","","","1060.34"
"06 May 2011","","","","1060.61"
"05 May 2011","","","","1061.16"
"04 May 2011","","","","1060.23"
"03 May 2011","","","","1059.84"
"02 May 2011","","","","1057.29"
"29 Apr 2011","","","","1059.47"
"28 Apr 2011","","","","1056.95"
"27 Apr 2011","","","","1056.56"
"26 Apr 2011","","","","1055.31"
"25 Apr 2011","","","","1055.32"
"21 Apr 2011","","","","1054.23"
"20 Apr 2011","","","","1054.13"
"19 Apr 2011","","","","1053.69"
"18 Apr 2011","","","","1055.12"
"15 Apr 2011","","","","1054.61"
"13 Apr 2011","","","","1052.52"
"11 Apr 2011","","","","1053.33"
"08 Apr 2011","","","","1053.73"
"07 Apr 2011","","","","1053.28"
"06 Apr 2011","","","","1052.87"
"05 Apr 2011","","","","1052.41"
"04 Apr 2011","","","","1050.91"
"01 Apr 2011","","","","1050.55"
"31 Mar 2011","","","","1051.67"
"30 Mar 2011","","","","1050.2"
"29 Mar 2011","","","","1049.7"
"28 Mar 2011","","","","1049.85"
"25 Mar 2011","","","","1047.89"
"24 Mar 2011","","","","1048.1"
"23 Mar 2011","","","","1048.42"
"22 Mar 2011","","","","1048.26"
"21 Mar 2011","","","","1048.78"
"18 Mar 2011","","","","1048.81"
"17 Mar 2011","","","","1047.81"
"16 Mar 2011","","","","1048.5"
"15 Mar 2011","","","","1050.24"
"14 Mar 2011","","","","1046.98"
"11 Mar 2011","","","","1047.89"
"10 Mar 2011","","","","1048.3"
"09 Mar 2011","","","","1048.16"
"08 Mar 2011","","","","1047.51"
"07 Mar 2011","","","","1047.78"
"04 Mar 2011","","","","1049.44"
"03 Mar 2011","","","","1047.97"
"01 Mar 2011","","","","1046.22"
"28 Feb 2011","","","","1048.19"
"25 Feb 2011","","","","1047.27"
"24 Feb 2011","","","","1046.36"
"23 Feb 2011","","","","1046.49"
"22 Feb 2011","","","","1046.07"
"21 Feb 2011","","","","1044.97"
"18 Feb 2011","","","","1046.59"
"17 Feb 2011","","","","1045.88"
"16 Feb 2011","","","","1045.35"
"15 Feb 2011","","","","1046.32"
"14 Feb 2011","","","","1045.69"
"11 Feb 2011","","","","1044.48"
"10 Feb 2011","","","","1044.72"
"09 Feb 2011","","","","1044.26"
"08 Feb 2011","","","","1044.9"
"07 Feb 2011","","","","1045.3"
"04 Feb 2011","","","","1045.95"
"03 Feb 2011","","","","1043.12"
"02 Feb 2011","","","","1043.24"
"01 Feb 2011","","","","1042.98"
"31 Jan 2011","","","","1042.24"
"28 Jan 2011","","","","1041.21"
"27 Jan 2011","","","","1041.28"
"25 Jan 2011","","","","1041.44"
"24 Jan 2011","","","","1041.32"
"21 Jan 2011","","","","1040.28"
"20 Jan 2011","","","","1039.91"
"19 Jan 2011","","","","1040.85"
"18 Jan 2011","","","","1039.57"
"17 Jan 2011","","","","1040.14"
"14 Jan 2011","","","","1040.28"
"13 Jan 2011","","","","1039.69"
"12 Jan 2011","","","","1038.81"
"11 Jan 2011","","","","1038.11"
"10 Jan 2011","","","","1039.54"
"07 Jan 2011","","","","1038.64"
"06 Jan 2011","","","","1036.99"
"05 Jan 2011","","","","1036.89"
"04 Jan 2011","","","","1038.01"
"03 Jan 2011","","","","1036.74"
"31 Dec 2010","","","","1036.15"
"30 Dec 2010","","","","1035.97"
"29 Dec 2010","","","","1034.95"
"28 Dec 2010","","","","1033.79"
"27 Dec 2010","","","","1034.21"
"24 Dec 2010","","","","1032.65"
"23 Dec 2010","","","","1033.62"
"22 Dec 2010","","","","1033.66"
"21 Dec 2010","","","","1034.06"
"20 Dec 2010","","","","1033.86"
"16 Dec 2010","","","","1032.49"
"15 Dec 2010","","","","1034.14"
"14 Dec 2010","","","","1032.56"
"13 Dec 2010","","","","1031.46"
"10 Dec 2010","","","","1031.57"
"09 Dec 2010","","","","1032.49"
"08 Dec 2010","","","","1031.69"
"07 Dec 2010","","","","1030.23"
"06 Dec 2010","","","","1032.8"
"03 Dec 2010","","","","1030.98"
"02 Dec 2010","","","","1031.66"
"01 Dec 2010","","","","1031.48"
"30 Nov 2010","","","","1030.69"
"29 Nov 2010","","","","1031.7"
"26 Nov 2010","","","","1030.15"
"25 Nov 2010","","","","1027.57"
"24 Nov 2010","","","","1026.65"
"23 Nov 2010","","","","1026.7"
"22 Nov 2010","","","","1027.38"
"19 Nov 2010","","","","1027.2"
"18 Nov 2010","","","","1023.49"
"16 Nov 2010","","","","1026.3"
"15 Nov 2010","","","","1024.91"
"12 Nov 2010","","","","1024.56"
"11 Nov 2010","","","","1022.57"
"10 Nov 2010","","","","1023.17"
"09 Nov 2010","","","","1023.19"
"08 Nov 2010","","","","1023.99"
"05 Nov 2010","","","","1024.97"
"04 Nov 2010","","","","1024.14"
"03 Nov 2010","","","","1022.86"
"02 Nov 2010","","","","1022.1"
"01 Nov 2010","","","","1022.3"
"29 Oct 2010","","","","1022.84"
"28 Oct 2010","","","","1017.26"
"27 Oct 2010","","","","1014.47"
"26 Oct 2010","","","","1014.29"
"25 Oct 2010","","","","1013.8"
"22 Oct 2010","","","","1014.32"
"21 Oct 2010","","","","1013.19"
"20 Oct 2010","","","","1013.22"
"19 Oct 2010","","","","1014.15"
"18 Oct 2010","","","","1010.94"
"15 Oct 2010","","","","1012.58"
"14 Oct 2010","","","","1013.56"
"13 Oct 2010","","","","1011.44"
"12 Oct 2010","","","","1012.59"
"11 Oct 2010","","","","1012.97"
"08 Oct 2010","","","","1012.13"
"07 Oct 2010","","","","1012.45"
"06 Oct 2010","","","","1012.3"
"05 Oct 2010","","","","1011.23"
"04 Oct 2010","","","","1012.35"
"01 Oct 2010","","","","1011.44"
"30 Sep 2010","","","","1014.51"
"29 Sep 2010","","","","1013.45"
"28 Sep 2010","","","","1012.17"
"27 Sep 2010","","","","1012.36"
"24 Sep 2010","","","","1012.39"
"23 Sep 2010","","","","1012.76"
"22 Sep 2010","","","","1012.83"
"21 Sep 2010","","","","1013.71"
"20 Sep 2010","","","","1012.44"
"17 Sep 2010","","","","1011.65"
"16 Sep 2010","","","","1012.21"
"15 Sep 2010","","","","1013.74"
"14 Sep 2010","","","","1011.7"
"13 Sep 2010","","","","1013.15"
"09 Sep 2010","","","","1014.2"
"08 Sep 2010","","","","1014.26"
"07 Sep 2010","","","","1014.23"
"06 Sep 2010","","","","1012.7"
"03 Sep 2010","","","","1011.89"
"02 Sep 2010","","","","1012.04"
"01 Sep 2010","","","","1011.59"
"31 Aug 2010","","","","1012.03"
"30 Aug 2010","","","","1010.83"
"27 Aug 2010","","","","1011"
"26 Aug 2010","","","","1012.52"
"25 Aug 2010","","","","1011.57"
"24 Aug 2010","","","","1011.79"
"23 Aug 2010","","","","1013.05"
"20 Aug 2010","","","","1013.07"
"19 Aug 2010","","","","1013.54"
"18 Aug 2010","","","","1011.54"
"17 Aug 2010","","","","1010.61"
"16 Aug 2010","","","","1011.68"
"13 Aug 2010","","","","1010.81"
"12 Aug 2010","","","","1010.89"
"11 Aug 2010","","","","1012.29"
"10 Aug 2010","","","","1011.15"
"09 Aug 2010","","","","1011.43"
"06 Aug 2010","","","","1010.39"
"05 Aug 2010","","","","1009.47"
"04 Aug 2010","","","","1011.56"
"03 Aug 2010","","","","1010.84"
"02 Aug 2010","","","","1010.21"
"30 Jul 2010","","","","1009.56"
"29 Jul 2010","","","","1008.78"
"28 Jul 2010","","","","1009.03"
"27 Jul 2010","","","","1008.07"
"26 Jul 2010","","","","1008.02"
"23 Jul 2010","","","","1008.98"
"22 Jul 2010","","","","1006.86"
"21 Jul 2010","","","","1007.67"
"20 Jul 2010","","","","1008.67"
"19 Jul 2010","","","","1008.31"
"16 Jul 2010","","","","1007.42"
"15 Jul 2010","","","","1007.56"
"14 Jul 2010","","","","1007.57"
"13 Jul 2010","","","","1005.81"
"12 Jul 2010","","","","1007.97"
"09 Jul 2010","","","","1007.2"
"08 Jul 2010","","","","1005.79"
"07 Jul 2010","","","","1006.07"
"06 Jul 2010","","","","1004.65"
"05 Jul 2010","","","","1005.15"
"02 Jul 2010","","","","1004.93"
"01 Jul 2010","","","","1005.73"
"30 Jun 2010","","","","1006.08"
"29 Jun 2010","","","","1005.2"
"28 Jun 2010","","","","1005.24"
"25 Jun 2010","","","","1004.07"
"24 Jun 2010","","","","1006.29"
"23 Jun 2010","","","","1004.96"
"22 Jun 2010","","","","1005.73"
"21 Jun 2010","","","","1005.61"
"18 Jun 2010","","","","1006.17"
"17 Jun 2010","","","","1004.71"
"16 Jun 2010","","","","1006.69"
"15 Jun 2010","","","","1004.29"
"14 Jun 2010","","","","1004.46"
"11 Jun 2010","","","","1005.52"
"10 Jun 2010","","","","1004.19"
"09 Jun 2010","","","","1005.62"
"08 Jun 2010","","","","1006.34"
"07 Jun 2010","","","","1004.63"
"04 Jun 2010","","","","1004.69"
"03 Jun 2010","","","","1004.52"
"02 Jun 2010","","","","1004.64"
"01 Jun 2010","","","","1006.02"
"31 May 2010","","","","1006.41"
"28 May 2010","","","","1005.72"
"27 May 2010","","","","1004.37"
"26 May 2010","","","","1004.38"
"25 May 2010","","","","1003.61"
"24 May 2010","","","","1005.63"
"21 May 2010","","","","1004.18"
"20 May 2010","","","","1004.65"
"19 May 2010","","","","1003.18"
"18 May 2010","","","","1003.82"
"17 May 2010","","","","1003.66"
"14 May 2010","","","","1004.58"
"13 May 2010","","","","1003.37"
"12 May 2010","","","","1004.06"
"11 May 2010","","","","1003.61"
"10 May 2010","","","","1002.34"
"07 May 2010","","","","1002.32"
"06 May 2010","","","","1002.98"
"05 May 2010","","","","1003.08"
"04 May 2010","","","","1003.28"
"03 May 2010","","","","1002.94"
"30 Apr 2010","","","","1004.16"
"29 Apr 2010","","","","1003.37"
"28 Apr 2010","","","","1003.18"
"27 Apr 2010","","","","1003.21"
"26 Apr 2010","","","","1003.58"
"23 Apr 2010","","","","1003.03"
"22 Apr 2010","","","","1003.59"
"21 Apr 2010","","","","1003.04"
"20 Apr 2010","","","","1003.46"
"19 Apr 2010","","","","1002.53"
"16 Apr 2010","","","","1002.83"
"15 Apr 2010","","","","1002.39"
"13 Apr 2010","","","","1001.96"
"12 Apr 2010","","","","1001.93"
"09 Apr 2010","","","","1001.94"
"08 Apr 2010","","","","1002.63"
"07 Apr 2010","","","","1001.72"
"06 Apr 2010","","","","1002.07"
"05 Apr 2010","","","","1002.47"
"01 Apr 2010","","","","1000"
