"Date","Open","High","Low","Close"
"11 Nov 2008","","","","1629.76"
"10 Nov 2008","","","","1758.93"
"07 Nov 2008","","","","1661.7"
"06 Nov 2008","","","","1607.22"
"05 Nov 2008","","","","1664.96"
"04 Nov 2008","","","","1759.71"
"03 Nov 2008","","","","1694.79"
"31 Oct 2008","","","","1603.88"
"29 Oct 2008","","","","1515.7"
"28 Oct 2008","","","","1499.87"
"27 Oct 2008","","","","1401.45"
"24 Oct 2008","","","","1424.47"
"23 Oct 2008","","","","1635.81"
"22 Oct 2008","","","","1705.74"
"21 Oct 2008","","","","1807.08"
"20 Oct 2008","","","","1751.67"
"17 Oct 2008","","","","1711.96"
"16 Oct 2008","","","","1833.86"
"15 Oct 2008","","","","1863.29"
"14 Oct 2008","","","","1966.41"
"13 Oct 2008","","","","1969.92"
"10 Oct 2008","","","","1841.22"
"08 Oct 2008","","","","1971.18"
"07 Oct 2008","","","","2024.83"
"06 Oct 2008","","","","2020.93"
"03 Oct 2008","","","","2139.68"
"01 Oct 2008","","","","2211.14"
"30 Sep 2008","","","","2189.12"
"29 Sep 2008","","","","2151.25"
"26 Sep 2008","","","","2228.59"
"25 Sep 2008","","","","2317.99"
"24 Sep 2008","","","","2343.36"
"23 Sep 2008","","","","2320.57"
"22 Sep 2008","","","","2371.72"
"19 Sep 2008","","","","2391.76"
"18 Sep 2008","","","","2263.89"
"17 Sep 2008","","","","2244.44"
"16 Sep 2008","","","","2290"
"15 Sep 2008","","","","2277.55"
"12 Sep 2008","","","","2376.57"
"11 Sep 2008","","","","2409.4"
"10 Sep 2008","","","","2472.54"
"09 Sep 2008","","","","2512.72"
"08 Sep 2008","","","","2522.49"
"05 Sep 2008","","","","2443.96"
"04 Sep 2008","","","","2494.25"
"02 Sep 2008","","","","2528.26"
"01 Sep 2008","","","","2435.12"
"29 Aug 2008","","","","2446.39"
"28 Aug 2008","","","","2363.75"
"27 Aug 2008","","","","2402.78"
"26 Aug 2008","","","","2434.05"
"25 Aug 2008","","","","2427.81"
"22 Aug 2008","","","","2420.39"
"21 Aug 2008","","","","2399.68"
"20 Aug 2008","","","","2482.86"
"19 Aug 2008","","","","2457.3"
"18 Aug 2008","","","","2468.05"
"14 Aug 2008","","","","2483.61"
"13 Aug 2008","","","","2547.23"
"12 Aug 2008","","","","2552.68"
"11 Aug 2008","","","","2593.63"
"08 Aug 2008","","","","2545.41"
"07 Aug 2008","","","","2536.54"
"06 Aug 2008","","","","2533.4"
"05 Aug 2008","","","","2534.49"
"04 Aug 2008","","","","2465.92"
"01 Aug 2008","","","","2481.26"
"31 Jul 2008","","","","2426.55"
"30 Jul 2008","","","","2423.31"
"29 Jul 2008","","","","2347.78"
"28 Jul 2008","","","","2426.54"
"25 Jul 2008","","","","2422.51"
"24 Jul 2008","","","","2485.98"
"23 Jul 2008","","","","2512.62"
"22 Jul 2008","","","","2377.91"
"21 Jul 2008","","","","2330.44"
"18 Jul 2008","","","","2281.51"
"17 Jul 2008","","","","2196.46"
"16 Jul 2008","","","","2128.03"
"15 Jul 2008","","","","2142.33"
"14 Jul 2008","","","","2253.34"
"11 Jul 2008","","","","2249.92"
"10 Jul 2008","","","","2319.84"
"09 Jul 2008","","","","2315.22"
"08 Jul 2008","","","","2196.94"
"07 Jul 2008","","","","2227.15"
"04 Jul 2008","","","","2226.34"
"03 Jul 2008","","","","2170.7"
"02 Jul 2008","","","","2274.01"
"01 Jul 2008","","","","2144.37"
"30 Jun 2008","","","","2222.82"
"27 Jun 2008","","","","2282.01"
"26 Jun 2008","","","","2375.51"
"25 Jun 2008","","","","2347.97"
"24 Jun 2008","","","","2309.79"
"23 Jun 2008","","","","2366.12"
"20 Jun 2008","","","","2403.71"
"19 Jun 2008","","","","2488.09"
"18 Jun 2008","","","","2530.98"
"17 Jun 2008","","","","2569.71"
"16 Jun 2008","","","","2534.56"
"13 Jun 2008","","","","2486.6"
"12 Jun 2008","","","","2504.62"
"11 Jun 2008","","","","2493.03"
"10 Jun 2008","","","","2462.28"
"09 Jun 2008","","","","2476.5"
"06 Jun 2008","","","","2555.01"
"05 Jun 2008","","","","2594.33"
"04 Jun 2008","","","","2533.14"
"03 Jun 2008","","","","2609.85"
"02 Jun 2008","","","","2618.28"
"30 May 2008","","","","2689.14"
"29 May 2008","","","","2693.88"
"28 May 2008","","","","2732.69"
"27 May 2008","","","","2686.39"
"26 May 2008","","","","2703.99"
"23 May 2008","","","","2741.95"
"22 May 2008","","","","2784.17"
"21 May 2008","","","","2844.73"
"20 May 2008","","","","2829.47"
"16 May 2008","","","","2858.74"
"15 May 2008","","","","2836.82"
"14 May 2008","","","","2784.06"
"13 May 2008","","","","2755.62"
"12 May 2008","","","","2786.44"
"09 May 2008","","","","2768.52"
"08 May 2008","","","","2825.89"
"07 May 2008","","","","2858.19"
"06 May 2008","","","","2864.65"
"05 May 2008","","","","2885.35"
"02 May 2008","","","","2911.01"
"30 Apr 2008","","","","2878.99"
"29 Apr 2008","","","","2895.44"
"28 Apr 2008","","","","2832.86"
"25 Apr 2008","","","","2844.01"
"24 Apr 2008","","","","2776.07"
"23 Apr 2008","","","","2795.57"
"22 Apr 2008","","","","2802.01"
"21 Apr 2008","","","","2802.44"
"17 Apr 2008","","","","2755.67"
"16 Apr 2008","","","","2714.26"
"15 Apr 2008","","","","2720.45"
"11 Apr 2008","","","","2650.85"
"10 Apr 2008","","","","2623.32"
"09 Apr 2008","","","","2633.32"
"08 Apr 2008","","","","2608.07"
"07 Apr 2008","","","","2646.71"
"04 Apr 2008","","","","2584.66"
"03 Apr 2008","","","","2658.07"
"02 Apr 2008","","","","2642.96"
"01 Apr 2008","","","","2651.46"
"31 Mar 2008","","","","2628.88"
"28 Mar 2008","","","","2761.28"
"27 Mar 2008","","","","2696.04"
"26 Mar 2008","","","","2698.02"
"25 Mar 2008","","","","2720.23"
"24 Mar 2008","","","","2576.81"
"19 Mar 2008","","","","2542.12"
"18 Mar 2008","","","","2528.86"
"17 Mar 2008","","","","2501.17"
"14 Mar 2008","","","","2638.99"
"13 Mar 2008","","","","2555.79"
"12 Mar 2008","","","","2706.53"
"11 Mar 2008","","","","2699.92"
"10 Mar 2008","","","","2659.75"
"07 Mar 2008","","","","2627.48"
"05 Mar 2008","","","","2726.35"
"04 Mar 2008","","","","2687.8"
"03 Mar 2008","","","","2720.85"
"29 Feb 2008","","","","2880.35"
"28 Feb 2008","","","","2921.29"
"27 Feb 2008","","","","2910.24"
"26 Feb 2008","","","","2918.44"
"25 Feb 2008","","","","2881.42"
"22 Feb 2008","","","","2818.07"
"21 Feb 2008","","","","2867.03"
"20 Feb 2008","","","","2834.88"
"19 Feb 2008","","","","2910.74"
"18 Feb 2008","","","","2917.02"
"15 Feb 2008","","","","2927.42"
"14 Feb 2008","","","","2869.66"
"13 Feb 2008","","","","2715.88"
"12 Feb 2008","","","","2653.06"
"11 Feb 2008","","","","2661.47"
"08 Feb 2008","","","","2816.16"
"07 Feb 2008","","","","2821.61"
"06 Feb 2008","","","","2930.46"
"05 Feb 2008","","","","3032.37"
"04 Feb 2008","","","","3017.96"
"01 Feb 2008","","","","2943.77"
"31 Jan 2008","","","","2812.53"
"30 Jan 2008","","","","2834.53"
"29 Jan 2008","","","","2903.64"
"28 Jan 2008","","","","2899.18"
"25 Jan 2008","","","","2965.46"
"24 Jan 2008","","","","2753.83"
"23 Jan 2008","","","","2842.77"
"22 Jan 2008","","","","2692.96"
"21 Jan 2008","","","","2859.8"
"18 Jan 2008","","","","3152.78"
"17 Jan 2008","","","","3263.58"
"16 Jan 2008","","","","3272.33"
"15 Jan 2008","","","","3340.42"
"14 Jan 2008","","","","3424.79"
"11 Jan 2008","","","","3413.15"
"10 Jan 2008","","","","3389.5"
"09 Jan 2008","","","","3446.61"
"08 Jan 2008","","","","3451.23"
"07 Jan 2008","","","","3459.73"
"04 Jan 2008","","","","3446.47"
"03 Jan 2008","","","","3399.18"
"02 Jan 2008","","","","3422.23"
"01 Jan 2008","","","","3387.18"
"31 Dec 2007","","","","3390.79"
"28 Dec 2007","","","","3366.22"
"27 Dec 2007","","","","3367.32"
"26 Dec 2007","","","","3361.35"
"24 Dec 2007","","","","3311.37"
"20 Dec 2007","","","","3189.78"
"19 Dec 2007","","","","3182.96"
"18 Dec 2007","","","","3183.29"
"17 Dec 2007","","","","3183.76"
"14 Dec 2007","","","","3344.61"
"13 Dec 2007","","","","3341.74"
"12 Dec 2007","","","","3409.19"
"11 Dec 2007","","","","3364.16"
"10 Dec 2007","","","","3290.38"
"07 Dec 2007","","","","3299.05"
"06 Dec 2007","","","","3288.45"
"05 Dec 2007","","","","3292.47"
"04 Dec 2007","","","","3237.5"
"03 Dec 2007","","","","3237"
"30 Nov 2007","","","","3196.82"
"29 Nov 2007","","","","3130.05"
"28 Nov 2007","","","","3103.66"
"27 Nov 2007","","","","3157.37"
"26 Nov 2007","","","","3172.2"
"23 Nov 2007","","","","3097.04"
"22 Nov 2007","","","","3051"
"21 Nov 2007","","","","3053.48"
"20 Nov 2007","","","","3187.81"
"19 Nov 2007","","","","3265.29"
"16 Nov 2007","","","","3258.96"
"15 Nov 2007","","","","3260.25"
"14 Nov 2007","","","","3284.22"
"13 Nov 2007","","","","3145.95"
"12 Nov 2007","","","","3111.51"
"09 Nov 2007","","","","3101.81"
"08 Nov 2007","","","","3146.34"
"07 Nov 2007","","","","3186.68"
"06 Nov 2007","","","","3197.62"
"05 Nov 2007","","","","3221.12"
"02 Nov 2007","","","","3282.19"
"01 Nov 2007","","","","3214.81"
"31 Oct 2007","","","","3255.54"
"30 Oct 2007","","","","3242.7"
"29 Oct 2007","","","","3264.16"
"26 Oct 2007","","","","3148.13"
"25 Oct 2007","","","","3050.42"
"24 Oct 2007","","","","3005.03"
"23 Oct 2007","","","","3012.37"
"22 Oct 2007","","","","2839.5"
"19 Oct 2007","","","","2849.33"
"18 Oct 2007","","","","2918.47"
"17 Oct 2007","","","","3051.39"
"16 Oct 2007","","","","3112.81"
"15 Oct 2007","","","","3121.51"
"12 Oct 2007","","","","2985.38"
"11 Oct 2007","","","","3042.52"
"10 Oct 2007","","","","2989.69"
"09 Oct 2007","","","","2928.09"
"08 Oct 2007","","","","2786.37"
"05 Oct 2007","","","","2848.92"
"04 Oct 2007","","","","2860.77"
"03 Oct 2007","","","","2856.27"
"01 Oct 2007","","","","2781.35"
"28 Sep 2007","","","","2764.09"
"27 Sep 2007","","","","2748.21"
"26 Sep 2007","","","","2717.99"
"25 Sep 2007","","","","2709.3"
"24 Sep 2007","","","","2707.02"
"21 Sep 2007","","","","2658.21"
"20 Sep 2007","","","","2600.5"
"19 Sep 2007","","","","2598.01"
"18 Sep 2007","","","","2492.34"
"17 Sep 2007","","","","2458.02"
"14 Sep 2007","","","","2471.88"
"13 Sep 2007","","","","2480.04"
"12 Sep 2007","","","","2457.31"
"11 Sep 2007","","","","2457.14"
"10 Sep 2007","","","","2464.7"
"07 Sep 2007","","","","2452.98"
"06 Sep 2007","","","","2465.83"
"05 Sep 2007","","","","2427.75"
"04 Sep 2007","","","","2433.56"
"03 Sep 2007","","","","2433.92"
"31 Aug 2007","","","","2426.25"
"30 Aug 2007","","","","2384.84"
"29 Aug 2007","","","","2366.97"
"28 Aug 2007","","","","2336.56"
"27 Aug 2007","","","","2334.95"
"24 Aug 2007","","","","2270.35"
"23 Aug 2007","","","","2229.29"
"22 Aug 2007","","","","2253.34"
"21 Aug 2007","","","","2199.7"
"20 Aug 2007","","","","2285.91"
"17 Aug 2007","","","","2223.26"
"16 Aug 2007","","","","2249.23"
"14 Aug 2007","","","","2362.05"
"13 Aug 2007","","","","2366.88"
"10 Aug 2007","","","","2336.23"
"09 Aug 2007","","","","2372.21"
"08 Aug 2007","","","","2411.74"
"07 Aug 2007","","","","2346.15"
"06 Aug 2007","","","","2341.02"
"03 Aug 2007","","","","2372.72"
"02 Aug 2007","","","","2345.91"
"01 Aug 2007","","","","2330.37"
"31 Jul 2007","","","","2449.78"
"30 Jul 2007","","","","2391.15"
"27 Jul 2007","","","","2392.21"
"26 Jul 2007","","","","2487.71"
"25 Jul 2007","","","","2482.86"
"24 Jul 2007","","","","2491.84"
"23 Jul 2007","","","","2489.17"
"20 Jul 2007","","","","2456.36"
"19 Jul 2007","","","","2457.01"
"18 Jul 2007","","","","2422.06"
"17 Jul 2007","","","","2422.04"
"16 Jul 2007","","","","2430.44"
"13 Jul 2007","","","","2423.09"
"12 Jul 2007","","","","2401.99"
"11 Jul 2007","","","","2368.5"
"10 Jul 2007","","","","2374.29"
"09 Jul 2007","","","","2380.83"
"06 Jul 2007","","","","2362.04"
"05 Jul 2007","","","","2353.53"
"04 Jul 2007","","","","2353.94"
"03 Jul 2007","","","","2354.04"
"02 Jul 2007","","","","2324.05"
"29 Jun 2007","","","","2320.51"
"28 Jun 2007","","","","2298.24"
"27 Jun 2007","","","","2284.8"
"26 Jun 2007","","","","2296.69"
"25 Jun 2007","","","","2281.31"
"22 Jun 2007","","","","2281.69"
"21 Jun 2007","","","","2288.74"
"20 Jun 2007","","","","2281.29"
"19 Jun 2007","","","","2267.75"
"18 Jun 2007","","","","2221.24"
"15 Jun 2007","","","","2229.74"
"14 Jun 2007","","","","2236.47"
"13 Jun 2007","","","","2199.83"
"12 Jun 2007","","","","2231.11"
"11 Jun 2007","","","","2220.27"
"08 Jun 2007","","","","2217.85"
"07 Jun 2007","","","","2238.73"
"06 Jun 2007","","","","2248.12"
"05 Jun 2007","","","","2306.12"
"04 Jun 2007","","","","2284.92"
"01 Jun 2007","","","","2305.39"
"31 May 2007","","","","2301"
"30 May 2007","","","","2275.65"
"29 May 2007","","","","2304.11"
"28 May 2007","","","","2286.97"
"25 May 2007","","","","2286.51"
"24 May 2007","","","","2256.11"
"23 May 2007","","","","2275.13"
"22 May 2007","","","","2295.53"
"21 May 2007","","","","2287.56"
"18 May 2007","","","","2266.57"
"17 May 2007","","","","2271.73"
"16 May 2007","","","","2248.09"
"15 May 2007","","","","2216.67"
"14 May 2007","","","","2222.17"
"11 May 2007","","","","2189.05"
"10 May 2007","","","","2174.7"
"09 May 2007","","","","2196.73"
"08 May 2007","","","","2182.21"
"07 May 2007","","","","2203.41"
"04 May 2007","","","","2209.77"
"03 May 2007","","","","2233.22"
"30 Apr 2007","","","","2195.07"
"27 Apr 2007","","","","2186.24"
"26 Apr 2007","","","","2233.87"
"25 Apr 2007","","","","2235.36"
"24 Apr 2007","","","","2219.57"
"23 Apr 2007","","","","2184.14"
"20 Apr 2007","","","","2185.02"
"19 Apr 2007","","","","2131.56"
"18 Apr 2007","","","","2143.17"
"17 Apr 2007","","","","2128.94"
"16 Apr 2007","","","","2146.46"
"13 Apr 2007","","","","2088.45"
"12 Apr 2007","","","","2035.18"
"11 Apr 2007","","","","2053.29"
"10 Apr 2007","","","","2051.09"
"09 Apr 2007","","","","2050.21"
"05 Apr 2007","","","","1995.01"
"04 Apr 2007","","","","1986.35"
"03 Apr 2007","","","","1962.29"
"02 Apr 2007","","","","1930.32"
"30 Mar 2007","","","","2036.44"
"29 Mar 2007","","","","2038.12"
"28 Mar 2007","","","","2016.93"
"26 Mar 2007","","","","2056.97"
"23 Mar 2007","","","","2072.47"
"22 Mar 2007","","","","2077.67"
"21 Mar 2007","","","","2012.35"
"20 Mar 2007","","","","1968"
"19 Mar 2007","","","","1964.36"
"16 Mar 2007","","","","1918.78"
"15 Mar 2007","","","","1938.33"
"14 Mar 2007","","","","1928.02"
"13 Mar 2007","","","","2013.35"
"12 Mar 2007","","","","1996.39"
"09 Mar 2007","","","","1981.1"
"08 Mar 2007","","","","2010.83"
"07 Mar 2007","","","","1927.97"
"06 Mar 2007","","","","1948.67"
"05 Mar 2007","","","","1900.81"
"02 Mar 2007","","","","1976.63"
"01 Mar 2007","","","","2030.86"
"28 Feb 2007","","","","1995.75"
"27 Feb 2007","","","","2081.8"
"26 Feb 2007","","","","2117.85"
"23 Feb 2007","","","","2107.03"
"22 Feb 2007","","","","2178.21"
"21 Feb 2007","","","","2202.09"
"20 Feb 2007","","","","2208.94"
"19 Feb 2007","","","","2240.41"
"15 Feb 2007","","","","2231.46"
"14 Feb 2007","","","","2176.86"
"13 Feb 2007","","","","2167.25"
"12 Feb 2007","","","","2174.39"
"09 Feb 2007","","","","2240.69"
"08 Feb 2007","","","","2261.39"
"07 Feb 2007","","","","2263.16"
"06 Feb 2007","","","","2247.74"
"05 Feb 2007","","","","2255.71"
"02 Feb 2007","","","","2239.08"
"01 Feb 2007","","","","2219.85"
"31 Jan 2007","","","","2179.62"
"29 Jan 2007","","","","2204"
"25 Jan 2007","","","","2215.64"
"24 Jan 2007","","","","2195.87"
"23 Jan 2007","","","","2184.26"
"22 Jan 2007","","","","2203.36"
"19 Jan 2007","","","","2193.97"
"18 Jan 2007","","","","2204.16"
"17 Jan 2007","","","","2184.88"
"16 Jan 2007","","","","2187.75"
"15 Jan 2007","","","","2189.28"
"12 Jan 2007","","","","2176.43"
"11 Jan 2007","","","","2119.81"
"10 Jan 2007","","","","2058.97"
"09 Jan 2007","","","","2096.08"
"08 Jan 2007","","","","2104.15"
"05 Jan 2007","","","","2132.09"
"04 Jan 2007","","","","2137.61"
"03 Jan 2007","","","","2155.98"
"02 Jan 2007","","","","2151.01"
"29 Dec 2006","","","","2127.8"
"28 Dec 2006","","","","2135.36"
"27 Dec 2006","","","","2137.02"
"26 Dec 2006","","","","2113.39"
"22 Dec 2006","","","","2069.38"
"21 Dec 2006","","","","2047.57"
"20 Dec 2006","","","","2036.62"
"19 Dec 2006","","","","2047.3"
"18 Dec 2006","","","","2108.21"
"15 Dec 2006","","","","2077"
"14 Dec 2006","","","","2057.33"
"13 Dec 2006","","","","2017.11"
"12 Dec 2006","","","","1989.08"
"11 Dec 2006","","","","2060.55"
"08 Dec 2006","","","","2127.55"
"07 Dec 2006","","","","2156.4"
"06 Dec 2006","","","","2151.38"
"05 Dec 2006","","","","2156.5"
"04 Dec 2006","","","","2149.29"
"01 Dec 2006","","","","2150.47"
"30 Nov 2006","","","","2123.63"
"29 Nov 2006","","","","2116.51"
"28 Nov 2006","","","","2112.89"
"27 Nov 2006","","","","2137.63"
"24 Nov 2006","","","","2124.89"
"23 Nov 2006","","","","2123.52"
"22 Nov 2006","","","","2129.54"
"21 Nov 2006","","","","2110.87"
"20 Nov 2006","","","","2076.77"
"17 Nov 2006","","","","2073.03"
"16 Nov 2006","","","","2082.65"
"15 Nov 2006","","","","2082.71"
"14 Nov 2006","","","","2078.81"
"13 Nov 2006","","","","2077.36"
"10 Nov 2006","","","","2064.86"
"09 Nov 2006","","","","2042.96"
"08 Nov 2006","","","","2035.87"
"07 Nov 2006","","","","2043.07"
"06 Nov 2006","","","","2052.58"
"03 Nov 2006","","","","2050.08"
"02 Nov 2006","","","","2043.07"
"01 Nov 2006","","","","2024.45"
"31 Oct 2006","","","","2016.68"
"30 Oct 2006","","","","2028.91"
"27 Oct 2006","","","","2014.72"
"26 Oct 2006","","","","1986.26"
"23 Oct 2006","","","","1973.34"
"21 Oct 2006","","","","1985.55"
"20 Oct 2006","","","","1985.55"
"19 Oct 2006","","","","1988.67"
"18 Oct 2006","","","","2001.49"
"17 Oct 2006","","","","2002.75"
"16 Oct 2006","","","","2006.23"
"13 Oct 2006","","","","1980.83"
"12 Oct 2006","","","","1954.31"
"11 Oct 2006","","","","1909.43"
"10 Oct 2006","","","","1923.62"
"09 Oct 2006","","","","1923.89"
"06 Oct 2006","","","","1924.59"
"05 Oct 2006","","","","1923.24"
"04 Oct 2006","","","","1895.11"
"03 Oct 2006","","","","1922.35"
"29 Sep 2006","","","","1932.13"
"28 Sep 2006","","","","1926.04"
"27 Sep 2006","","","","1929.75"
"26 Sep 2006","","","","1926.04"
"25 Sep 2006","","","","1899.32"
"22 Sep 2006","","","","1910.55"
"21 Sep 2006","","","","1915.78"
"20 Sep 2006","","","","1887.64"
"19 Sep 2006","","","","1857.12"
"18 Sep 2006","","","","1882.38"
"15 Sep 2006","","","","1875.76"
"14 Sep 2006","","","","1869.86"
"13 Sep 2006","","","","1860.79"
"12 Sep 2006","","","","1824.27"
"11 Sep 2006","","","","1805.9"
"08 Sep 2006","","","","1869.75"
"07 Sep 2006","","","","1858.39"
"06 Sep 2006","","","","1871.8"
"05 Sep 2006","","","","1869.67"
"04 Sep 2006","","","","1874.33"
"01 Sep 2006","","","","1847.78"
"31 Aug 2006","","","","1834.23"
"30 Aug 2006","","","","1846.02"
"29 Aug 2006","","","","1841.41"
"28 Aug 2006","","","","1828.51"
"25 Aug 2006","","","","1819.02"
"24 Aug 2006","","","","1813.14"
"23 Aug 2006","","","","1789.97"
"22 Aug 2006","","","","1806.53"
"21 Aug 2006","","","","1807.12"
"18 Aug 2006","","","","1799.82"
"17 Aug 2006","","","","1796.44"
"16 Aug 2006","","","","1798.56"
"14 Aug 2006","","","","1775.01"
"11 Aug 2006","","","","1751.6"
"10 Aug 2006","","","","1742.77"
"09 Aug 2006","","","","1743.41"
"08 Aug 2006","","","","1721.07"
"07 Aug 2006","","","","1679.11"
"04 Aug 2006","","","","1700.83"
"03 Aug 2006","","","","1704.94"
"02 Aug 2006","","","","1703.17"
"01 Aug 2006","","","","1680.99"
"31 Jul 2006","","","","1670.76"
"28 Jul 2006","","","","1663.62"
"27 Jul 2006","","","","1677.74"
"26 Jul 2006","","","","1655.94"
"25 Jul 2006","","","","1616.92"
"24 Jul 2006","","","","1587.98"
"21 Jul 2006","","","","1561.92"
"20 Jul 2006","","","","1605.07"
"19 Jul 2006","","","","1547.22"
"18 Jul 2006","","","","1580.8"
"17 Jul 2006","","","","1584.97"
"14 Jul 2006","","","","1643.7"
"13 Jul 2006","","","","1670.97"
"12 Jul 2006","","","","1691.23"
"11 Jul 2006","","","","1645.37"
"10 Jul 2006","","","","1661.22"
"07 Jul 2006","","","","1616.08"
"06 Jul 2006","","","","1665.52"
"05 Jul 2006","","","","1685.54"
"04 Jul 2006","","","","1655.82"
"03 Jul 2006","","","","1664.38"
"30 Jun 2006","","","","1657.89"
"29 Jun 2006","","","","1585.34"
"28 Jun 2006","","","","1571.81"
"27 Jun 2006","","","","1570.92"
"26 Jun 2006","","","","1544.68"
"25 Jun 2006","","","","1605.6"
"23 Jun 2006","","","","1604.73"
"22 Jun 2006","","","","1573.08"
"21 Jun 2006","","","","1536.08"
"20 Jun 2006","","","","1497.71"
"19 Jun 2006","","","","1534.66"
"16 Jun 2006","","","","1519.54"
"15 Jun 2006","","","","1469.93"
"14 Jun 2006","","","","1381.08"
"13 Jun 2006","","","","1386.83"
"12 Jun 2006","","","","1432.64"
"09 Jun 2006","","","","1493.43"
"08 Jun 2006","","","","1427.16"
"07 Jun 2006","","","","1497.02"
"06 Jun 2006","","","","1531.17"
"05 Jun 2006","","","","1559.92"
"02 Jun 2006","","","","1614.91"
"01 Jun 2006","","","","1524.37"
"31 May 2006","","","","1599.54"
"30 May 2006","","","","1648.57"
"29 May 2006","","","","1674.76"
"26 May 2006","","","","1676.94"
"25 May 2006","","","","1641.87"
"24 May 2006","","","","1597.5"
"23 May 2006","","","","1657.61"
"22 May 2006","","","","1570.98"
"19 May 2006","","","","1678.51"
"18 May 2006","","","","1751.13"
"17 May 2006","","","","1895.53"
"16 May 2006","","","","1832.57"
"15 May 2006","","","","1802.25"
"12 May 2006","","","","1891.24"
"11 May 2006","","","","1922.42"
"10 May 2006","","","","1949.75"
"09 May 2006","","","","1932.86"
"08 May 2006","","","","1918.75"
"05 May 2006","","","","1897.02"
"04 May 2006","","","","1888.32"
"03 May 2006","","","","1880.51"
"02 May 2006","","","","1871.46"
"29 Apr 2006","","","","1845.64"
"28 Apr 2006","","","","1820.75"
"27 Apr 2006","","","","1823.07"
"26 Apr 2006","","","","1856.22"
"25 Apr 2006","","","","1798.55"
"24 Apr 2006","","","","1846.82"
"21 Apr 2006","","","","1861.01"
"20 Apr 2006","","","","1859.92"
"19 Apr 2006","","","","1841.66"
"18 Apr 2006","","","","1829.93"
"17 Apr 2006","","","","1778.31"
"13 Apr 2006","","","","1738.77"
"12 Apr 2006","","","","1758.76"
"10 Apr 2006","","","","1811.49"
"07 Apr 2006","","","","1795.71"
"05 Apr 2006","","","","1822.74"
"04 Apr 2006","","","","1812.09"
"03 Apr 2006","","","","1803.94"
"31 Mar 2006","","","","1767.38"
"30 Mar 2006","","","","1762.42"
"29 Mar 2006","","","","1739.15"
"28 Mar 2006","","","","1723.43"
"27 Mar 2006","","","","1720.11"
"24 Mar 2006","","","","1696.1"
"23 Mar 2006","","","","1675.08"
"22 Mar 2006","","","","1668.87"
"21 Mar 2006","","","","1676.47"
"20 Mar 2006","","","","1681.51"
"17 Mar 2006","","","","1661.99"
"16 Mar 2006","","","","1657.36"
"14 Mar 2006","","","","1640.25"
"13 Mar 2006","","","","1644.88"
"10 Mar 2006","","","","1637.43"
"09 Mar 2006","","","","1610.23"
"08 Mar 2006","","","","1594.1"
"07 Mar 2006","","","","1637.89"
"06 Mar 2006","","","","1647.25"
"03 Mar 2006","","","","1622.51"
"02 Mar 2006","","","","1620.93"
"01 Mar 2006","","","","1603.97"
"28 Feb 2006","","","","1588.1"
"27 Feb 2006","","","","1579.87"
"24 Feb 2006","","","","1574.16"
"23 Feb 2006","","","","1579.38"
"22 Feb 2006","","","","1576.53"
"21 Feb 2006","","","","1568.23"
"20 Feb 2006","","","","1551.89"
"17 Feb 2006","","","","1535.76"
"16 Feb 2006","","","","1554.04"
"15 Feb 2006","","","","1555.74"
"14 Feb 2006","","","","1551.61"
"13 Feb 2006","","","","1561.44"
"10 Feb 2006","","","","1557.78"
"08 Feb 2006","","","","1543.26"
"07 Feb 2006","","","","1549.04"
"06 Feb 2006","","","","1542.54"
"03 Feb 2006","","","","1506.57"
"02 Feb 2006","","","","1524.44"
"01 Feb 2006","","","","1527.84"
"31 Jan 2006","","","","1548.06"
"30 Jan 2006","","","","1532.64"
"27 Jan 2006","","","","1535.84"
"25 Jan 2006","","","","1506.81"
"24 Jan 2006","","","","1493.13"
"23 Jan 2006","","","","1478.22"
"20 Jan 2006","","","","1487.65"
"19 Jan 2006","","","","1472.92"
"18 Jan 2006","","","","1435.83"
"17 Jan 2006","","","","1438.32"
"16 Jan 2006","","","","1448.22"
"13 Jan 2006","","","","1449.51"
"12 Jan 2006","","","","1453.49"
"10 Jan 2006","","","","1466.78"
"09 Jan 2006","","","","1485.34"
"06 Jan 2006","","","","1486.47"
"05 Jan 2006","","","","1480.44"
"04 Jan 2006","","","","1483.62"
"03 Jan 2006","","","","1472.71"
"02 Jan 2006","","","","1447.48"
"30 Dec 2005","","","","1448.04"
"29 Dec 2005","","","","1440.96"
"28 Dec 2005","","","","1428.87"
"27 Dec 2005","","","","1435.71"
"26 Dec 2005","","","","1400.28"
"23 Dec 2005","","","","1427.45"
"22 Dec 2005","","","","1447.62"
"21 Dec 2005","","","","1441.2"
"20 Dec 2005","","","","1444.48"
"19 Dec 2005","","","","1453.84"
"16 Dec 2005","","","","1438.03"
"15 Dec 2005","","","","1415.43"
"14 Dec 2005","","","","1432.66"
"13 Dec 2005","","","","1433.87"
"12 Dec 2005","","","","1416.27"
"09 Dec 2005","","","","1407.3"
"08 Dec 2005","","","","1378.15"
"07 Dec 2005","","","","1374.82"
"06 Dec 2005","","","","1356.95"
"05 Dec 2005","","","","1360.33"
"02 Dec 2005","","","","1381.88"
"01 Dec 2005","","","","1384.16"
"30 Nov 2005","","","","1355.06"
"29 Nov 2005","","","","1383.16"
"28 Nov 2005","","","","1391.67"
"26 Nov 2005","","","","1374.44"
"25 Nov 2005","","","","1364.52"
"24 Nov 2005","","","","1350.3"
"23 Nov 2005","","","","1336.47"
"22 Nov 2005","","","","1313.91"
