"Date","Open","High","Low","Close"
"10 Jun 2013","","","","3877.22"
"07 Jun 2013","","","","3887.22"
"06 Jun 2013","","","","3897.81"
"05 Jun 2013","","","","3917.18"
"04 Jun 2013","","","","3918.34"
"03 Jun 2013","","","","3891.14"
"31 May 2013","","","","3915.06"
"30 May 2013","","","","3929.67"
"29 May 2013","","","","3926.46"
"28 May 2013","","","","3900.58"
"27 May 2013","","","","3892.35"
"24 May 2013","","","","3839.63"
"23 May 2013","","","","3839.08"
"22 May 2013","","","","3867.55"
"21 May 2013","","","","3855.1"
"20 May 2013","","","","3879.97"
"17 May 2013","","","","3920.06"
"16 May 2013","","","","3925.98"
"15 May 2013","","","","3912.68"
"14 May 2013","","","","3867.06"
"13 May 2013","","","","3862.17"
"11 May 2013","","","","3901.34"
"10 May 2013","","","","3882.09"
"09 May 2013","","","","3853.11"
"08 May 2013","","","","3873.69"
"07 May 2013","","","","3874.72"
"06 May 2013","","","","3838.78"
"03 May 2013","","","","3824.99"
"02 May 2013","","","","3831.51"
"30 Apr 2013","","","","3802.29"
"29 Apr 2013","","","","3758.37"
"26 Apr 2013","","","","3722.7"
"25 Apr 2013","","","","3739.16"
"23 Apr 2013","","","","3686.6"
"22 Apr 2013","","","","3680.37"
"18 Apr 2013","","","","3653.8"
"17 Apr 2013","","","","3638.3"
"16 Apr 2013","","","","3633.5"
"15 Apr 2013","","","","3589.28"
"12 Apr 2013","","","","3621.15"
"11 Apr 2013","","","","3611.34"
"10 Apr 2013","","","","3596.62"
"09 Apr 2013","","","","3578.92"
"08 Apr 2013","","","","3600.27"
"05 Apr 2013","","","","3593.63"
"04 Apr 2013","","","","3579.28"
"03 Apr 2013","","","","3628.1"
"02 Apr 2013","","","","3645.83"
"01 Apr 2013","","","","3623.17"
"28 Mar 2013","","","","3608.75"
"26 Mar 2013","","","","3592.85"
"25 Mar 2013","","","","3571.7"
"22 Mar 2013","","","","3586.69"
"21 Mar 2013","","","","3587.01"
"20 Mar 2013","","","","3608.85"
"19 Mar 2013","","","","3613.42"
"18 Mar 2013","","","","3641.98"
"15 Mar 2013","","","","3627.55"
"14 Mar 2013","","","","3621.21"
"13 Mar 2013","","","","3615.13"
"12 Mar 2013","","","","3631.83"
"11 Mar 2013","","","","3647.78"
"08 Mar 2013","","","","3655.45"
"07 Mar 2013","","","","3625.79"
"06 Mar 2013","","","","3603.61"
"05 Mar 2013","","","","3607.78"
"04 Mar 2013","","","","3563.91"
"01 Mar 2013","","","","3581.98"
"28 Feb 2013","","","","3559.8"
"27 Feb 2013","","","","3583.77"
"26 Feb 2013","","","","3587"
"25 Feb 2013","","","","3619.45"
"22 Feb 2013","","","","3633.09"
"21 Feb 2013","","","","3636.05"
"20 Feb 2013","","","","3663.65"
"19 Feb 2013","","","","3658.12"
"18 Feb 2013","","","","3628.69"
"15 Feb 2013","","","","3623.86"
"14 Feb 2013","","","","3630.07"
"13 Feb 2013","","","","3641.38"
"12 Feb 2013","","","","3644.76"
"11 Feb 2013","","","","3630.9"
"08 Feb 2013","","","","3625.44"
"07 Feb 2013","","","","3653.46"
"06 Feb 2013","","","","3668.37"
"05 Feb 2013","","","","3666.22"
"04 Feb 2013","","","","3670.36"
"01 Feb 2013","","","","3667.24"
"31 Jan 2013","","","","3666.07"
"30 Jan 2013","","","","3663.32"
"29 Jan 2013","","","","3648.87"
"28 Jan 2013","","","","3667.13"
"25 Jan 2013","","","","3669.38"
"24 Jan 2013","","","","3648.83"
"23 Jan 2013","","","","3656.88"
"22 Jan 2013","","","","3680.44"
"21 Jan 2013","","","","3693.59"
"18 Jan 2013","","","","3694.45"
"17 Jan 2013","","","","3716.32"
"16 Jan 2013","","","","3718.84"
"15 Jan 2013","","","","3728.64"
"14 Jan 2013","","","","3724.39"
"11 Jan 2013","","","","3711.07"
"10 Jan 2013","","","","3719.49"
"09 Jan 2013","","","","3742.36"
"08 Jan 2013","","","","3758.14"
"07 Jan 2013","","","","3750.37"
"04 Jan 2013","","","","3757.24"
"03 Jan 2013","","","","3742.98"
"02 Jan 2013","","","","3726.16"
"01 Jan 2013","","","","3724.33"
"31 Dec 2012","","","","3716.99"
"28 Dec 2012","","","","3709.15"
"27 Dec 2012","","","","3688.09"
"26 Dec 2012","","","","3703.09"
"24 Dec 2012","","","","3686.28"
"21 Dec 2012","","","","3680.77"
"20 Dec 2012","","","","3720.96"
"19 Dec 2012","","","","3711.21"
"18 Dec 2012","","","","3670.94"
"17 Dec 2012","","","","3644.75"
"14 Dec 2012","","","","3652.84"
"13 Dec 2012","","","","3660.13"
"12 Dec 2012","","","","3677.83"
"11 Dec 2012","","","","3689.53"
"10 Dec 2012","","","","3667.53"
"07 Dec 2012","","","","3646.42"
"06 Dec 2012","","","","3652.46"
"05 Dec 2012","","","","3648.98"
"04 Dec 2012","","","","3647.11"
"03 Dec 2012","","","","3640.68"
"30 Nov 2012","","","","3640.21"
"29 Nov 2012","","","","3625.64"
"27 Nov 2012","","","","3570.68"
"26 Nov 2012","","","","3531.56"
"23 Nov 2012","","","","3511.99"
"22 Nov 2012","","","","3508.67"
"21 Nov 2012","","","","3503.94"
"20 Nov 2012","","","","3480.84"
"19 Nov 2012","","","","3477.91"
"16 Nov 2012","","","","3485.45"
"15 Nov 2012","","","","3514.14"
"13 Nov 2012","","","","3548.27"
"12 Nov 2012","","","","3552.09"
"09 Nov 2012","","","","3554.25"
"08 Nov 2012","","","","3565.28"
"07 Nov 2012","","","","3576.8"
"06 Nov 2012","","","","3566.79"
"05 Nov 2012","","","","3551.81"
"02 Nov 2012","","","","3553.25"
"01 Nov 2012","","","","3536.11"
"31 Oct 2012","","","","3525.11"
"30 Oct 2012","","","","3508.15"
"29 Oct 2012","","","","3514.71"
"26 Oct 2012","","","","3519.1"
"25 Oct 2012","","","","3539.33"
"23 Oct 2012","","","","3542.21"
"22 Oct 2012","","","","3549.99"
"19 Oct 2012","","","","3528.29"
"18 Oct 2012","","","","3539.99"
"17 Oct 2012","","","","3529.66"
"16 Oct 2012","","","","3518.78"
"15 Oct 2012","","","","3524.16"
"12 Oct 2012","","","","3523.5"
"11 Oct 2012","","","","3510.74"
"10 Oct 2012","","","","3511.06"
"09 Oct 2012","","","","3533.39"
"08 Oct 2012","","","","3505.18"
"05 Oct 2012","","","","3502.28"
"04 Oct 2012","","","","3528.05"
"03 Oct 2012","","","","3528.39"
"01 Oct 2012","","","","3510.84"
"28 Sep 2012","","","","3494.49"
"27 Sep 2012","","","","3449.63"
"26 Sep 2012","","","","3434.5"
"25 Sep 2012","","","","3419.06"
"24 Sep 2012","","","","3418.15"
"21 Sep 2012","","","","3432.87"
"20 Sep 2012","","","","3406.47"
"18 Sep 2012","","","","3406.09"
"17 Sep 2012","","","","3410.88"
"14 Sep 2012","","","","3443.72"
"13 Sep 2012","","","","3432.68"
"12 Sep 2012","","","","3454.22"
"11 Sep 2012","","","","3456.19"
"10 Sep 2012","","","","3447.03"
"08 Sep 2012","","","","3432.34"
"07 Sep 2012","","","","3417.57"
"06 Sep 2012","","","","3378.24"
"05 Sep 2012","","","","3366.65"
"04 Sep 2012","","","","3374.88"
"03 Sep 2012","","","","3368.68"
"31 Aug 2012","","","","3373.03"
"30 Aug 2012","","","","3402.76"
"29 Aug 2012","","","","3388.74"
"28 Aug 2012","","","","3396.8"
"27 Aug 2012","","","","3401.25"
"24 Aug 2012","","","","3402.08"
"23 Aug 2012","","","","3409.46"
"22 Aug 2012","","","","3392.94"
"21 Aug 2012","","","","3386.8"
"17 Aug 2012","","","","3378.9"
"16 Aug 2012","","","","3369.41"
"14 Aug 2012","","","","3392.96"
"13 Aug 2012","","","","3398.2"
"10 Aug 2012","","","","3375.74"
"09 Aug 2012","","","","3369.05"
"08 Aug 2012","","","","3366.52"
"07 Aug 2012","","","","3363.06"
"06 Aug 2012","","","","3357.72"
"03 Aug 2012","","","","3348.74"
"02 Aug 2012","","","","3332.98"
"01 Aug 2012","","","","3326.99"
"31 Jul 2012","","","","3310.51"
"30 Jul 2012","","","","3297.06"
"27 Jul 2012","","","","3256.35"
"26 Jul 2012","","","","3228.7"
"25 Jul 2012","","","","3251.81"
"24 Jul 2012","","","","3256.05"
"23 Jul 2012","","","","3238.77"
"20 Jul 2012","","","","3269.79"
"19 Jul 2012","","","","3260.77"
"18 Jul 2012","","","","3247.29"
"17 Jul 2012","","","","3225"
"16 Jul 2012","","","","3225.93"
"13 Jul 2012","","","","3225.91"
"12 Jul 2012","","","","3224.25"
"11 Jul 2012","","","","3238.97"
"10 Jul 2012","","","","3256.49"
"09 Jul 2012","","","","3233.53"
"06 Jul 2012","","","","3267.83"
"05 Jul 2012","","","","3285.3"
"04 Jul 2012","","","","3281.73"
"03 Jul 2012","","","","3283.92"
"02 Jul 2012","","","","3279.59"
"29 Jun 2012","","","","3281.29"
"28 Jun 2012","","","","3225.96"
"27 Jun 2012","","","","3210.48"
"26 Jun 2012","","","","3206.07"
"25 Jun 2012","","","","3201.01"
"22 Jun 2012","","","","3210.25"
"21 Jun 2012","","","","3213.95"
"20 Jun 2012","","","","3197.78"
"19 Jun 2012","","","","3173.61"
"18 Jun 2012","","","","3151.13"
"15 Jun 2012","","","","3164.41"
"14 Jun 2012","","","","3131.6"
"13 Jun 2012","","","","3131.18"
"12 Jun 2012","","","","3119.97"
"11 Jun 2012","","","","3103.54"
"08 Jun 2012","","","","3109.22"
"07 Jun 2012","","","","3109.09"
"06 Jun 2012","","","","3098.52"
"05 Jun 2012","","","","3039.53"
"04 Jun 2012","","","","3027.69"
"01 Jun 2012","","","","3057.61"
"31 May 2012","","","","3105.98"
"30 May 2012","","","","3085.79"
"29 May 2012","","","","3102.55"
"28 May 2012","","","","3116.68"
"25 May 2012","","","","3067.32"
"24 May 2012","","","","3065.75"
"23 May 2012","","","","3046.89"
"22 May 2012","","","","3054.91"
"21 May 2012","","","","3080.23"
"18 May 2012","","","","3084.77"
"17 May 2012","","","","3100.35"
"16 May 2012","","","","3100.09"
"15 May 2012","","","","3121.82"
"14 May 2012","","","","3102.07"
"11 May 2012","","","","3089.09"
"10 May 2012","","","","3114.33"
"09 May 2012","","","","3112.99"
"08 May 2012","","","","3112.44"
"07 May 2012","","","","3153.75"
"04 May 2012","","","","3143.08"
"03 May 2012","","","","3168.51"
"02 May 2012","","","","3181.98"
"30 Apr 2012","","","","3173.63"
"28 Apr 2012","","","","3146.57"
"27 Apr 2012","","","","3139.74"
"26 Apr 2012","","","","3135.27"
"25 Apr 2012","","","","3152.94"
"24 Apr 2012","","","","3167.88"
"23 Apr 2012","","","","3156.42"
"20 Apr 2012","","","","3193.9"
"19 Apr 2012","","","","3206.68"
"18 Apr 2012","","","","3190.91"
"17 Apr 2012","","","","3173.85"
"16 Apr 2012","","","","3152.9"
"13 Apr 2012","","","","3142.65"
"12 Apr 2012","","","","3163.17"
"11 Apr 2012","","","","3140.1"
"10 Apr 2012","","","","3155.64"
"09 Apr 2012","","","","3139.88"
"04 Apr 2012","","","","3172.43"
"03 Apr 2012","","","","3191.39"
"02 Apr 2012","","","","3177.79"
"30 Mar 2012","","","","3165.18"
"29 Mar 2012","","","","3103.71"
"28 Mar 2012","","","","3108.25"
"27 Mar 2012","","","","3126.4"
"26 Mar 2012","","","","3095.68"
"23 Mar 2012","","","","3128.21"
"22 Mar 2012","","","","3097.14"
"21 Mar 2012","","","","3158.37"
"20 Mar 2012","","","","3127.41"
"19 Mar 2012","","","","3097.65"
"16 Mar 2012","","","","3104.52"
"15 Mar 2012","","","","3144.83"
"14 Mar 2012","","","","3161.33"
"13 Mar 2012","","","","3148.69"
"12 Mar 2012","","","","3133.49"
"09 Mar 2012","","","","3119.08"
"07 Mar 2012","","","","3082.44"
"06 Mar 2012","","","","3076.53"
"05 Mar 2012","","","","3085.12"
"03 Mar 2012","","","","3117.04"
"02 Mar 2012","","","","3121.74"
"01 Mar 2012","","","","3120.98"
"29 Feb 2012","","","","3120.65"
"28 Feb 2012","","","","3116.47"
"27 Feb 2012","","","","3074.05"
"24 Feb 2012","","","","3120.91"
"23 Feb 2012","","","","3106.55"
"22 Feb 2012","","","","3106.17"
"21 Feb 2012","","","","3157.12"
"17 Feb 2012","","","","3146.18"
"16 Feb 2012","","","","3137.13"
"15 Feb 2012","","","","3119.72"
"14 Feb 2012","","","","3086.32"
"13 Feb 2012","","","","3092.54"
"10 Feb 2012","","","","3078.76"
"09 Feb 2012","","","","3077.29"
"08 Feb 2012","","","","3052.95"
"07 Feb 2012","","","","3018.9"
"06 Feb 2012","","","","3025.53"
"03 Feb 2012","","","","2994.76"
"02 Feb 2012","","","","2962.58"
"01 Feb 2012","","","","2952.75"
"31 Jan 2012","","","","2936.14"
"30 Jan 2012","","","","2902.67"
"27 Jan 2012","","","","2929.83"
"25 Jan 2012","","","","2910.04"
"24 Jan 2012","","","","2909.51"
"23 Jan 2012","","","","2891.26"
"20 Jan 2012","","","","2882.49"
"19 Jan 2012","","","","2860.41"
"18 Jan 2012","","","","2844.92"
"17 Jan 2012","","","","2865.35"
"16 Jan 2012","","","","2830.31"
"13 Jan 2012","","","","2838.08"
"12 Jan 2012","","","","2834.48"
"11 Jan 2012","","","","2847.76"
"10 Jan 2012","","","","2848.88"
"09 Jan 2012","","","","2817.7"
"07 Jan 2012","","","","2815.38"
"06 Jan 2012","","","","2812.5"
"05 Jan 2012","","","","2818.77"
"04 Jan 2012","","","","2811.64"
"03 Jan 2012","","","","2827.85"
"02 Jan 2012","","","","2776.84"
"30 Dec 2011","","","","2784.66"
"29 Dec 2011","","","","2781.27"
"28 Dec 2011","","","","2785.55"
"27 Dec 2011","","","","2807.02"
"26 Dec 2011","","","","2816.7"
"23 Dec 2011","","","","2798.99"
"22 Dec 2011","","","","2813.21"
"21 Dec 2011","","","","2799.95"
"20 Dec 2011","","","","2748.85"
"19 Dec 2011","","","","2769.6"
"16 Dec 2011","","","","2789.2"
"15 Dec 2011","","","","2822.41"
"14 Dec 2011","","","","2828.18"
"13 Dec 2011","","","","2841.9"
"12 Dec 2011","","","","2833.74"
"09 Dec 2011","","","","2856.8"
"08 Dec 2011","","","","2890.06"
"07 Dec 2011","","","","2919.35"
"05 Dec 2011","","","","2914.05"
"02 Dec 2011","","","","2924.48"
"01 Dec 2011","","","","2883.31"
"30 Nov 2011","","","","2862.33"
"29 Nov 2011","","","","2860.62"
"28 Nov 2011","","","","2871.53"
"25 Nov 2011","","","","2833.82"
"24 Nov 2011","","","","2832.4"
"23 Nov 2011","","","","2806.61"
"22 Nov 2011","","","","2842.86"
"21 Nov 2011","","","","2840.3"
"18 Nov 2011","","","","2885.14"
"17 Nov 2011","","","","2893.71"
"16 Nov 2011","","","","2919.15"
"15 Nov 2011","","","","2946.29"
"14 Nov 2011","","","","2988.26"
"11 Nov 2011","","","","2987.46"
"09 Nov 2011","","","","3001.06"
"08 Nov 2011","","","","3026.98"
"04 Nov 2011","","","","3029.17"
"03 Nov 2011","","","","3007.8"
"02 Nov 2011","","","","3006.69"
"01 Nov 2011","","","","3001.07"
"31 Oct 2011","","","","2998.9"
"28 Oct 2011","","","","2996.09"
"26 Oct 2011","","","","2956.52"
"25 Oct 2011","","","","2941.65"
"24 Oct 2011","","","","2926.34"
"21 Oct 2011","","","","2906.02"
"20 Oct 2011","","","","2918.2"
"19 Oct 2011","","","","2940.92"
"18 Oct 2011","","","","2903.61"
"17 Oct 2011","","","","2941.51"
"14 Oct 2011","","","","2931.88"
"13 Oct 2011","","","","2905.08"
"12 Oct 2011","","","","2917.03"
"11 Oct 2011","","","","2875.03"
"10 Oct 2011","","","","2873.59"
"07 Oct 2011","","","","2857.89"
"05 Oct 2011","","","","2817.51"
"04 Oct 2011","","","","2823.4"
"03 Oct 2011","","","","2848.28"
"30 Sep 2011","","","","2875.24"
"29 Sep 2011","","","","2899.25"
"28 Sep 2011","","","","2884.3"
"27 Sep 2011","","","","2893.6"
"26 Sep 2011","","","","2853.63"
"23 Sep 2011","","","","2880.06"
"22 Sep 2011","","","","2882.75"
"21 Sep 2011","","","","2956.73"
"20 Sep 2011","","","","2936.45"
"19 Sep 2011","","","","2900.01"
"16 Sep 2011","","","","2909.12"
"15 Sep 2011","","","","2934.75"
"14 Sep 2011","","","","2905.92"
"13 Sep 2011","","","","2879.3"
"12 Sep 2011","","","","2883.8"
"09 Sep 2011","","","","2924.58"
"08 Sep 2011","","","","2949.76"
"07 Sep 2011","","","","2948.92"
"06 Sep 2011","","","","2923.48"
"05 Sep 2011","","","","2924.31"
"02 Sep 2011","","","","2918.27"
"30 Aug 2011","","","","2896.99"
"29 Aug 2011","","","","2877.93"
"26 Aug 2011","","","","2822.66"
"25 Aug 2011","","","","2860.73"
"24 Aug 2011","","","","2864.17"
"23 Aug 2011","","","","2887.8"
"22 Aug 2011","","","","2859.51"
"19 Aug 2011","","","","2822.62"
"18 Aug 2011","","","","2861.91"
"17 Aug 2011","","","","2907.27"
"16 Aug 2011","","","","2900.63"
"12 Aug 2011","","","","2923.65"
"11 Aug 2011","","","","2939.84"
"10 Aug 2011","","","","2955.45"
"09 Aug 2011","","","","2928.43"
"08 Aug 2011","","","","2946.28"
"05 Aug 2011","","","","2964.1"
"04 Aug 2011","","","","3008.15"
"03 Aug 2011","","","","3027.45"
"02 Aug 2011","","","","3048.56"
"01 Aug 2011","","","","3066.22"
"29 Jul 2011","","","","3067.21"
"28 Jul 2011","","","","3064.37"
"27 Jul 2011","","","","3079.71"
"26 Jul 2011","","","","3085.47"
"25 Jul 2011","","","","3109.92"
"22 Jul 2011","","","","3096.37"
"21 Jul 2011","","","","3072.91"
"20 Jul 2011","","","","3098.86"
"19 Jul 2011","","","","3130.84"
"18 Jul 2011","","","","3113.69"
"15 Jul 2011","","","","3120.42"
"14 Jul 2011","","","","3125.92"
"13 Jul 2011","","","","3117.97"
"12 Jul 2011","","","","3094.94"
"11 Jul 2011","","","","3125.73"
"08 Jul 2011","","","","3135.33"
"07 Jul 2011","","","","3159.68"
"06 Jul 2011","","","","3116.95"
"05 Jul 2011","","","","3120.13"
"04 Jul 2011","","","","3129.88"
"01 Jul 2011","","","","3112.7"
"30 Jun 2011","","","","3090.27"
"29 Jun 2011","","","","3079.55"
"28 Jun 2011","","","","3063.77"
"27 Jun 2011","","","","3061.99"
"24 Jun 2011","","","","3029.74"
"23 Jun 2011","","","","2979.35"
"22 Jun 2011","","","","2962.63"
"21 Jun 2011","","","","2984.7"
"20 Jun 2011","","","","2981.73"
"17 Jun 2011","","","","3025.71"
"16 Jun 2011","","","","3052.23"
"15 Jun 2011","","","","3072.04"
"14 Jun 2011","","","","3079.06"
"13 Jun 2011","","","","3064.81"
"10 Jun 2011","","","","3050.87"
"09 Jun 2011","","","","3061.41"
"08 Jun 2011","","","","3068.35"
"07 Jun 2011","","","","3071.36"
"06 Jun 2011","","","","3057.86"
"03 Jun 2011","","","","3058.62"
"02 Jun 2011","","","","3068.97"
"01 Jun 2011","","","","3068.09"
"31 May 2011","","","","3053.19"
"30 May 2011","","","","3013.05"
"27 May 2011","","","","2986.54"
"26 May 2011","","","","2974.56"
"25 May 2011","","","","2963.48"
"24 May 2011","","","","2970.87"
"23 May 2011","","","","2957.53"
"20 May 2011","","","","2983.84"
"19 May 2011","","","","2968.74"
"18 May 2011","","","","2971.95"
"17 May 2011","","","","2983.43"
"16 May 2011","","","","2987.19"
"13 May 2011","","","","2997.51"
"12 May 2011","","","","2966.07"
"11 May 2011","","","","2983.86"
"10 May 2011","","","","2952"
"09 May 2011","","","","2949.84"
"06 May 2011","","","","2939.14"
"05 May 2011","","","","2898.58"
"04 May 2011","","","","2937.44"
"03 May 2011","","","","2948.82"
"02 May 2011","","","","2993.65"
"29 Apr 2011","","","","3018.77"
"28 Apr 2011","","","","3018.16"
"27 Apr 2011","","","","3030.12"
"26 Apr 2011","","","","3028.74"
"25 Apr 2011","","","","3023.04"
"21 Apr 2011","","","","3002.11"
"20 Apr 2011","","","","3001.68"
"19 Apr 2011","","","","2956.41"
"18 Apr 2011","","","","2953.44"
"15 Apr 2011","","","","2977.19"
"13 Apr 2011","","","","3012.06"
"11 Apr 2011","","","","2963.45"
"08 Apr 2011","","","","2989.98"
"07 Apr 2011","","","","3013.01"
"06 Apr 2011","","","","3007.7"
"05 Apr 2011","","","","3005.75"
"04 Apr 2011","","","","2990.34"
"01 Apr 2011","","","","2970.13"
"31 Mar 2011","","","","2963.63"
"30 Mar 2011","","","","2938"
"29 Mar 2011","","","","2896.87"
"28 Mar 2011","","","","2886.29"
"25 Mar 2011","","","","2873.31"
"24 Mar 2011","","","","2835.98"
"23 Mar 2011","","","","2821.87"
"22 Mar 2011","","","","2800.56"
"21 Mar 2011","","","","2790.54"
"18 Mar 2011","","","","2803.29"
"17 Mar 2011","","","","2829.48"
"16 Mar 2011","","","","2842.68"
"15 Mar 2011","","","","2821.42"
"14 Mar 2011","","","","2856.34"
"11 Mar 2011","","","","2832.97"
"10 Mar 2011","","","","2846.3"
"09 Mar 2011","","","","2854.65"
"08 Mar 2011","","","","2849.41"
"07 Mar 2011","","","","2821.39"
"04 Mar 2011","","","","2847.31"
"03 Mar 2011","","","","2843.26"
"01 Mar 2011","","","","2838.03"
"28 Feb 2011","","","","2769.56"
"25 Feb 2011","","","","2765.12"
"24 Feb 2011","","","","2767.63"
"23 Feb 2011","","","","2831.84"
"22 Feb 2011","","","","2842.84"
"21 Feb 2011","","","","2869.94"
"18 Feb 2011","","","","2842.75"
"17 Feb 2011","","","","2878.64"
"16 Feb 2011","","","","2854.7"
"15 Feb 2011","","","","2853.06"
"14 Feb 2011","","","","2839.28"
"11 Feb 2011","","","","2775.71"
"10 Feb 2011","","","","2744.92"
"09 Feb 2011","","","","2743.03"
"08 Feb 2011","","","","2784.7"
"07 Feb 2011","","","","2818.61"
"04 Feb 2011","","","","2833.22"
