"Date","Open","High","Low","Close"
"04 Nov 2008","","","","729.74"
"03 Nov 2008","","","","715.76"
"31 Oct 2008","","","","684.97"
"29 Oct 2008","","","","640"
"28 Oct 2008","","","","639.08"
"27 Oct 2008","","","","603.17"
"24 Oct 2008","","","","612.75"
"23 Oct 2008","","","","683.15"
"22 Oct 2008","","","","709.85"
"21 Oct 2008","","","","744.43"
"20 Oct 2008","","","","713.93"
"17 Oct 2008","","","","705.67"
"16 Oct 2008","","","","744.2"
"15 Oct 2008","","","","765.63"
"14 Oct 2008","","","","813.25"
"13 Oct 2008","","","","795.84"
"10 Oct 2008","","","","750.38"
"08 Oct 2008","","","","809.92"
"07 Oct 2008","","","","836.06"
"06 Oct 2008","","","","844.46"
"03 Oct 2008","","","","902.88"
"01 Oct 2008","","","","938.19"
"30 Sep 2008","","","","932.62"
"29 Sep 2008","","","","919.34"
"26 Sep 2008","","","","953.88"
"25 Sep 2008","","","","984.63"
"24 Sep 2008","","","","996.36"
"23 Sep 2008","","","","988"
"22 Sep 2008","","","","1010.9"
"19 Sep 2008","","","","1016.48"
"18 Sep 2008","","","","970.56"
"17 Sep 2008","","","","971.07"
"16 Sep 2008","","","","986.46"
"15 Sep 2008","","","","993.78"
"12 Sep 2008","","","","1033.13"
"11 Sep 2008","","","","1053.1"
"10 Sep 2008","","","","1077.15"
"09 Sep 2008","","","","1093.77"
"08 Sep 2008","","","","1096.46"
"05 Sep 2008","","","","1070.76"
"04 Sep 2008","","","","1096.03"
"02 Sep 2008","","","","1106.81"
"01 Sep 2008","","","","1075.45"
"29 Aug 2008","","","","1080.26"
"28 Aug 2008","","","","1049.22"
"27 Aug 2008","","","","1067.26"
"26 Aug 2008","","","","1075.51"
"25 Aug 2008","","","","1077.71"
"22 Aug 2008","","","","1078.25"
"21 Aug 2008","","","","1069.65"
"20 Aug 2008","","","","1096.12"
"19 Aug 2008","","","","1083.7"
"18 Aug 2008","","","","1090.16"
"14 Aug 2008","","","","1100.95"
"13 Aug 2008","","","","1118.94"
"12 Aug 2008","","","","1122.05"
"11 Aug 2008","","","","1138.15"
"08 Aug 2008","","","","1118.7"
"07 Aug 2008","","","","1118.37"
"06 Aug 2008","","","","1118.29"
"05 Aug 2008","","","","1112"
"04 Aug 2008","","","","1092.65"
"01 Aug 2008","","","","1093.01"
"31 Jul 2008","","","","1073.24"
"30 Jul 2008","","","","1069.25"
"29 Jul 2008","","","","1036.44"
"28 Jul 2008","","","","1067.79"
"25 Jul 2008","","","","1061.8"
"24 Jul 2008","","","","1085.6"
"23 Jul 2008","","","","1095.86"
"22 Jul 2008","","","","1041.39"
"21 Jul 2008","","","","1025.84"
"18 Jul 2008","","","","1015.53"
"17 Jul 2008","","","","994.56"
"16 Jul 2008","","","","965.65"
"15 Jul 2008","","","","974.37"
"14 Jul 2008","","","","1012.16"
"11 Jul 2008","","","","1018.15"
"10 Jul 2008","","","","1049.72"
"09 Jul 2008","","","","1051.75"
"08 Jul 2008","","","","1009.24"
"07 Jul 2008","","","","1020.5"
"04 Jul 2008","","","","1015.41"
"03 Jul 2008","","","","990.63"
"02 Jul 2008","","","","1032.37"
"01 Jul 2008","","","","984.7"
"30 Jun 2008","","","","1021.4"
"27 Jun 2008","","","","1047.84"
"26 Jun 2008","","","","1088.36"
"25 Jun 2008","","","","1074.12"
"24 Jun 2008","","","","1060.17"
"23 Jun 2008","","","","1078.88"
"20 Jun 2008","","","","1108.39"
"19 Jun 2008","","","","1148.19"
"18 Jun 2008","","","","1167.23"
"17 Jun 2008","","","","1185.42"
"16 Jun 2008","","","","1168.4"
"13 Jun 2008","","","","1156.49"
"12 Jun 2008","","","","1160.94"
"11 Jun 2008","","","","1154.9"
"10 Jun 2008","","","","1136.09"
"09 Jun 2008","","","","1144.57"
"06 Jun 2008","","","","1178.23"
"05 Jun 2008","","","","1185.65"
"04 Jun 2008","","","","1168.61"
"03 Jun 2008","","","","1207.84"
"02 Jun 2008","","","","1217.23"
"30 May 2008","","","","1244.38"
"29 May 2008","","","","1235.87"
"28 May 2008","","","","1244.1"
"27 May 2008","","","","1232.43"
"26 May 2008","","","","1233.32"
"23 May 2008","","","","1251.62"
"22 May 2008","","","","1271.51"
"21 May 2008","","","","1291.32"
"20 May 2008","","","","1283.58"
"16 May 2008","","","","1293.42"
"15 May 2008","","","","1283.13"
"14 May 2008","","","","1261.2"
"13 May 2008","","","","1243.59"
"12 May 2008","","","","1251.52"
"09 May 2008","","","","1249.46"
"08 May 2008","","","","1275.47"
"07 May 2008","","","","1288.62"
"06 May 2008","","","","1291.45"
"05 May 2008","","","","1306.49"
"02 May 2008","","","","1311.03"
"30 Apr 2008","","","","1293.15"
"29 Apr 2008","","","","1295.69"
"28 Apr 2008","","","","1270.99"
"25 Apr 2008","","","","1275.42"
"24 Apr 2008","","","","1254.31"
"23 Apr 2008","","","","1257.33"
"22 Apr 2008","","","","1258.41"
"21 Apr 2008","","","","1256.32"
"17 Apr 2008","","","","1237"
"16 Apr 2008","","","","1221.59"
"15 Apr 2008","","","","1211.86"
"11 Apr 2008","","","","1186.29"
"10 Apr 2008","","","","1172.67"
"09 Apr 2008","","","","1172.71"
"08 Apr 2008","","","","1161.87"
"07 Apr 2008","","","","1174.43"
"04 Apr 2008","","","","1149.72"
"03 Apr 2008","","","","1178.48"
"02 Apr 2008","","","","1175.92"
"01 Apr 2008","","","","1172.08"
"31 Mar 2008","","","","1176.42"
"28 Mar 2008","","","","1215.34"
"27 Mar 2008","","","","1174.91"
"26 Mar 2008","","","","1178.82"
"25 Mar 2008","","","","1182.51"
"24 Mar 2008","","","","1120.57"
"19 Mar 2008","","","","1120.39"
"18 Mar 2008","","","","1112.09"
"17 Mar 2008","","","","1109.5"
"14 Mar 2008","","","","1173.45"
"13 Mar 2008","","","","1147.69"
"12 Mar 2008","","","","1211.89"
"11 Mar 2008","","","","1213.31"
"10 Mar 2008","","","","1185.44"
"07 Mar 2008","","","","1186.9"
"05 Mar 2008","","","","1228.31"
"04 Mar 2008","","","","1219.34"
"03 Mar 2008","","","","1245.2"
"29 Feb 2008","","","","1305"
"28 Feb 2008","","","","1327.13"
"27 Feb 2008","","","","1327.58"
"26 Feb 2008","","","","1325.68"
"25 Feb 2008","","","","1305.41"
"22 Feb 2008","","","","1282.9"
"21 Feb 2008","","","","1301.07"
"20 Feb 2008","","","","1284.38"
"19 Feb 2008","","","","1312.59"
"18 Feb 2008","","","","1310.24"
"15 Feb 2008","","","","1318.51"
"14 Feb 2008","","","","1294.42"
"13 Feb 2008","","","","1232.41"
"12 Feb 2008","","","","1218.5"
"11 Feb 2008","","","","1227.68"
"08 Feb 2008","","","","1293.58"
"07 Feb 2008","","","","1300.37"
"06 Feb 2008","","","","1345.03"
"05 Feb 2008","","","","1379.61"
"04 Feb 2008","","","","1370.76"
"01 Feb 2008","","","","1330.27"
"31 Jan 2008","","","","1299.33"
"30 Jan 2008","","","","1305.8"
"29 Jan 2008","","","","1335.47"
"28 Jan 2008","","","","1331.8"
"25 Jan 2008","","","","1354.93"
"24 Jan 2008","","","","1269.6"
"23 Jan 2008","","","","1314.36"
"22 Jan 2008","","","","1236.14"
"21 Jan 2008","","","","1312.24"
"18 Jan 2008","","","","1450.28"
"17 Jan 2008","","","","1507.29"
"16 Jan 2008","","","","1510.67"
"15 Jan 2008","","","","1546.57"
"14 Jan 2008","","","","1573.49"
"11 Jan 2008","","","","1567.81"
"10 Jan 2008","","","","1564.4"
"09 Jan 2008","","","","1601.75"
"08 Jan 2008","","","","1607.87"
"07 Jan 2008","","","","1613.83"
"04 Jan 2008","","","","1615.33"
"03 Jan 2008","","","","1594.74"
"02 Jan 2008","","","","1595.32"
"01 Jan 2008","","","","1585.98"
"31 Dec 2007","","","","1582.64"
"28 Dec 2007","","","","1566.6"
"27 Dec 2007","","","","1556.94"
"26 Dec 2007","","","","1559.88"
"24 Dec 2007","","","","1531.75"
"20 Dec 2007","","","","1483.48"
"19 Dec 2007","","","","1477.1"
"18 Dec 2007","","","","1475.78"
"17 Dec 2007","","","","1487.06"
"14 Dec 2007","","","","1551.38"
"13 Dec 2007","","","","1548.12"
"12 Dec 2007","","","","1564.54"
"11 Dec 2007","","","","1549.91"
"10 Dec 2007","","","","1526.5"
"07 Dec 2007","","","","1526.92"
"06 Dec 2007","","","","1524.21"
"05 Dec 2007","","","","1522.88"
"04 Dec 2007","","","","1505.82"
"03 Dec 2007","","","","1498"
"30 Nov 2007","","","","1467.3"
"29 Nov 2007","","","","1433.44"
"28 Nov 2007","","","","1439.52"
"27 Nov 2007","","","","1454.1"
"26 Nov 2007","","","","1460.94"
"23 Nov 2007","","","","1427.9"
"22 Nov 2007","","","","1397.28"
"21 Nov 2007","","","","1414.31"
"20 Nov 2007","","","","1471.13"
"19 Nov 2007","","","","1499.41"
"16 Nov 2007","","","","1485.48"
"15 Nov 2007","","","","1487.73"
"14 Nov 2007","","","","1488.94"
"13 Nov 2007","","","","1438.08"
"12 Nov 2007","","","","1417.01"
"09 Nov 2007","","","","1436.38"
"08 Nov 2007","","","","1442.68"
"07 Nov 2007","","","","1460.98"
"06 Nov 2007","","","","1463.61"
"05 Nov 2007","","","","1475.55"
"02 Nov 2007","","","","1488.15"
"01 Nov 2007","","","","1475.93"
"31 Oct 2007","","","","1490.63"
"30 Oct 2007","","","","1484.05"
"29 Oct 2007","","","","1489.16"
"26 Oct 2007","","","","1444.47"
"25 Oct 2007","","","","1408.98"
"24 Oct 2007","","","","1393.56"
"23 Oct 2007","","","","1384.02"
"22 Oct 2007","","","","1315.36"
"19 Oct 2007","","","","1322.23"
"18 Oct 2007","","","","1362.49"
"17 Oct 2007","","","","1409.58"
"16 Oct 2007","","","","1432.66"
"15 Oct 2007","","","","1434.15"
"12 Oct 2007","","","","1384.9"
"11 Oct 2007","","","","1408.66"
"10 Oct 2007","","","","1395.1"
"09 Oct 2007","","","","1361.3"
"08 Oct 2007","","","","1304.74"
"05 Oct 2007","","","","1332.08"
"04 Oct 2007","","","","1329.54"
"03 Oct 2007","","","","1323.67"
"01 Oct 2007","","","","1291.4"
"28 Sep 2007","","","","1278.29"
"27 Sep 2007","","","","1271.36"
"26 Sep 2007","","","","1259.22"
"25 Sep 2007","","","","1260.01"
"24 Sep 2007","","","","1257.48"
"21 Sep 2007","","","","1237.8"
"20 Sep 2007","","","","1218.19"
"19 Sep 2007","","","","1211.14"
"18 Sep 2007","","","","1174.08"
"17 Sep 2007","","","","1163.12"
"14 Sep 2007","","","","1166.52"
"13 Sep 2007","","","","1172.12"
"12 Sep 2007","","","","1163.51"
"11 Sep 2007","","","","1162.56"
"10 Sep 2007","","","","1164.51"
"07 Sep 2007","","","","1164.92"
"06 Sep 2007","","","","1168.83"
"05 Sep 2007","","","","1158.89"
"04 Sep 2007","","","","1159.8"
"03 Sep 2007","","","","1153.49"
"31 Aug 2007","","","","1146.71"
"30 Aug 2007","","","","1132.64"
"29 Aug 2007","","","","1123.28"
"28 Aug 2007","","","","1116.25"
"27 Aug 2007","","","","1107.34"
"24 Aug 2007","","","","1079.64"
"23 Aug 2007","","","","1059.49"
"22 Aug 2007","","","","1064.55"
"21 Aug 2007","","","","1048.18"
"20 Aug 2007","","","","1080.67"
"17 Aug 2007","","","","1062.32"
"16 Aug 2007","","","","1079.72"
"14 Aug 2007","","","","1125.45"
"13 Aug 2007","","","","1126.67"
"10 Aug 2007","","","","1115.97"
"09 Aug 2007","","","","1129.35"
"08 Aug 2007","","","","1145.67"
"07 Aug 2007","","","","1120.41"
"06 Aug 2007","","","","1112.5"
"03 Aug 2007","","","","1130.54"
"02 Aug 2007","","","","1119.03"
"01 Aug 2007","","","","1115.73"
"31 Jul 2007","","","","1162.92"
"30 Jul 2007","","","","1140.39"
"27 Jul 2007","","","","1140.61"
"26 Jul 2007","","","","1182.77"
"25 Jul 2007","","","","1175.57"
"24 Jul 2007","","","","1189.62"
"23 Jul 2007","","","","1187.52"
"20 Jul 2007","","","","1173.11"
"19 Jul 2007","","","","1167.93"
"18 Jul 2007","","","","1151.99"
"17 Jul 2007","","","","1152.83"
"16 Jul 2007","","","","1156.9"
"13 Jul 2007","","","","1156.4"
"12 Jul 2007","","","","1144.19"
"11 Jul 2007","","","","1130.95"
"10 Jul 2007","","","","1133.43"
"09 Jul 2007","","","","1135.26"
"06 Jul 2007","","","","1126.3"
"05 Jul 2007","","","","1115.52"
"04 Jul 2007","","","","1117.47"
"03 Jul 2007","","","","1114.06"
"02 Jul 2007","","","","1102.28"
"29 Jun 2007","","","","1098"
"28 Jun 2007","","","","1089"
"27 Jun 2007","","","","1084.61"
"26 Jun 2007","","","","1088.72"
"25 Jun 2007","","","","1083.69"
"22 Jun 2007","","","","1082.15"
"21 Jun 2007","","","","1084.94"
"20 Jun 2007","","","","1079.16"
"19 Jun 2007","","","","1069.57"
"18 Jun 2007","","","","1055.46"
"15 Jun 2007","","","","1062.34"
"14 Jun 2007","","","","1062.31"
"13 Jun 2007","","","","1045.21"
"12 Jun 2007","","","","1052.08"
"11 Jun 2007","","","","1051.78"
"08 Jun 2007","","","","1050.62"
"07 Jun 2007","","","","1060.05"
"06 Jun 2007","","","","1062.86"
"05 Jun 2007","","","","1080.44"
"04 Jun 2007","","","","1076.58"
"01 Jun 2007","","","","1087.12"
"31 May 2007","","","","1082.73"
"30 May 2007","","","","1073.75"
"29 May 2007","","","","1082.88"
"28 May 2007","","","","1071.17"
"25 May 2007","","","","1066.41"
"24 May 2007","","","","1056.32"
"23 May 2007","","","","1062.53"
"22 May 2007","","","","1068.69"
"21 May 2007","","","","1063.17"
"18 May 2007","","","","1056.25"
"17 May 2007","","","","1056.2"
"16 May 2007","","","","1044.35"
"15 May 2007","","","","1033.17"
"14 May 2007","","","","1037.4"
"11 May 2007","","","","1025.62"
"10 May 2007","","","","1024.32"
"09 May 2007","","","","1028.62"
"08 May 2007","","","","1028.01"
"07 May 2007","","","","1037.36"
"04 May 2007","","","","1040.13"
"03 May 2007","","","","1048.99"
"30 Apr 2007","","","","1033.02"
"27 Apr 2007","","","","1023.79"
"26 Apr 2007","","","","1043.16"
"25 Apr 2007","","","","1041.37"
"24 Apr 2007","","","","1037.7"
"23 Apr 2007","","","","1027.12"
"20 Apr 2007","","","","1023.86"
"19 Apr 2007","","","","1004.51"
"18 Apr 2007","","","","1008.06"
"17 Apr 2007","","","","1004.5"
"16 Apr 2007","","","","1012.3"
"13 Apr 2007","","","","989.13"
"12 Apr 2007","","","","968.15"
"11 Apr 2007","","","","970.56"
"10 Apr 2007","","","","967.44"
"09 Apr 2007","","","","967.98"
"05 Apr 2007","","","","946.13"
"04 Apr 2007","","","","942.29"
"03 Apr 2007","","","","932.53"
"02 Apr 2007","","","","920.38"
"30 Mar 2007","","","","962.74"
"29 Mar 2007","","","","952.13"
"28 Mar 2007","","","","945.77"
"26 Mar 2007","","","","961.14"
"23 Mar 2007","","","","969.06"
"22 Mar 2007","","","","969.03"
"21 Mar 2007","","","","948.23"
"20 Mar 2007","","","","937.28"
"19 Mar 2007","","","","932.28"
"16 Mar 2007","","","","916.55"
"15 Mar 2007","","","","925.01"
"14 Mar 2007","","","","915.94"
"13 Mar 2007","","","","943.74"
"12 Mar 2007","","","","934.3"
"09 Mar 2007","","","","929.9"
"08 Mar 2007","","","","940.61"
"07 Mar 2007","","","","907.16"
"06 Mar 2007","","","","915.57"
"05 Mar 2007","","","","896.84"
"02 Mar 2007","","","","938.02"
"01 Mar 2007","","","","958.47"
"28 Feb 2007","","","","945.26"
"27 Feb 2007","","","","985.9"
"26 Feb 2007","","","","992.14"
"23 Feb 2007","","","","990.87"
"22 Feb 2007","","","","1014.01"
"21 Feb 2007","","","","1026.2"
"20 Feb 2007","","","","1029.72"
"19 Feb 2007","","","","1042.03"
"15 Feb 2007","","","","1040.81"
"14 Feb 2007","","","","1012.29"
"13 Feb 2007","","","","1009.72"
"12 Feb 2007","","","","1016.06"
"09 Feb 2007","","","","1046.4"
"08 Feb 2007","","","","1060.45"
"07 Feb 2007","","","","1061.21"
"06 Feb 2007","","","","1054.67"
"05 Feb 2007","","","","1055.57"
"02 Feb 2007","","","","1048.4"
"01 Feb 2007","","","","1036.27"
"31 Jan 2007","","","","1025.52"
"29 Jan 2007","","","","1036.08"
"25 Jan 2007","","","","1036.63"
"24 Jan 2007","","","","1024.73"
"23 Jan 2007","","","","1021.75"
"22 Jan 2007","","","","1033.54"
"19 Jan 2007","","","","1032.35"
"18 Jan 2007","","","","1038.26"
"17 Jan 2007","","","","1033.29"
"16 Jan 2007","","","","1030.3"
"15 Jan 2007","","","","1028.19"
"12 Jan 2007","","","","1018.32"
"11 Jan 2007","","","","998.14"
"10 Jan 2007","","","","977.49"
"09 Jan 2007","","","","990.36"
"08 Jan 2007","","","","997.62"
"05 Jan 2007","","","","1011.02"
"04 Jan 2007","","","","1014.53"
"03 Jan 2007","","","","1019.4"
"02 Jan 2007","","","","1013.82"
"29 Dec 2006","","","","1000"
